# 20260615_161554
qT,primespec
0,2026.74
0.004004,2021.97
0.00800801,2016.79
0.012012,2008.18
0.016016,1992.99
0.02002,1974.4
0.024024,1952.7
0.028028,1927.11
0.032032,1899.53
0.036036,1869
0.04004,1836.73
0.044044,1803.03
0.048048,1767.91
0.0520521,1732.45
0.0560561,1696.36
0.0600601,1660.38
0.0640641,1624.78
0.0680681,1589.57
0.0720721,1555.33
0.0760761,1521.89
0.0800801,1489.5
0.0840841,1458.28
0.0880881,1428.1
0.0920921,1398.99
0.0960961,1370.94
0.1001,1343.69
0.104104,1317.21
0.108108,1291.37
0.112112,1265.79
0.116116,1240.6
0.12012,1215.39
0.124124,1190.01
0.128128,1164.44
0.132132,1138.33
0.136136,1111.73
0.14014,1084.5
0.144144,1056.54
0.148148,1027.89
0.152152,998.583
0.156156,968.565
0.16016,938.083
0.164164,907.169
0.168168,875.931
0.172172,844.769
0.176176,813.564
0.18018,782.795
0.184184,752.596
0.188188,723.046
0.192192,694.658
0.196196,667.238
0.2002,641.201
0.204204,616.641
0.208208,593.464
0.212212,571.996
0.216216,551.99
0.22022,533.498
0.224224,516.516
0.228228,500.804
0.232232,486.244
0.236236,472.781
0.24024,460.061
0.244244,447.965
0.248248,436.405
0.252252,424.966
0.256256,413.743
0.26026,402.488
0.264264,391.047
0.268268,379.484
0.272272,367.705
0.276276,355.681
0.28028,343.574
0.284284,331.397
0.288288,319.227
0.292292,307.379
0.296296,295.734
0.3003,284.664
0.304304,274.269
0.308308,264.529
0.312312,255.882
0.316316,248.02
0.32032,241.261
0.324324,235.626
0.328328,230.833
0.332332,227.214
0.336336,224.322
0.34034,222.163
0.344344,220.721
0.348348,219.63
0.352352,218.725
0.356356,218.029
0.36036,217.282
0.364364,216.265
0.368368,214.995
0.372372,213.401
0.376376,211.257
0.38038,208.705
0.384384,205.751
0.388388,202.321
0.392392,198.718
0.396396,194.835
0.4004,190.917
0.404404,187.092
0.408408,183.357
0.412412,180.062
0.416416,177.034
0.42042,174.551
0.424424,172.644
0.428428,171.118
0.432432,170.464
0.436436,170.161
0.44044,170.021
0.444444,170.242
0.448448,170.823
0.452452,171.316
0.456456,171.786
0.46046,172.07
0.464464,171.909
0.468468,171.363
0.472472,170.572
0.476476,169.013
0.48048,166.928
0.484484,164.475
0.488488,161.449
0.492492,158.222
0.496496,154.676
0.500501,151.053
0.504505,147.525
0.508509,144.061
0.512513,141.012
0.516517,138.224
0.520521,135.929
0.524525,134.2
0.528529,132.811
0.532533,132.146
0.536537,131.803
0.540541,131.635
0.544545,131.762
0.548549,132.076
0.552553,132.18
0.556557,132.131
0.560561,132.027
0.564565,131.592
0.568569,130.475
0.572573,129.083
0.576577,127.118
0.580581,124.723
0.584585,122.059
0.588589,119.009
0.592593,115.921
0.596597,112.718
0.600601,109.64
0.604605,106.851
0.608609,104.279
0.612613,102.301
0.616617,100.611
0.620621,99.5103
0.624625,99.1905
0.628629,99.0088
0.632633,98.9932
0.636637,99.4835
0.640641,100.181
0.644645,100.802
0.648649,101.426
0.652653,101.614
0.656657,101.485
0.660661,101.225
0.664665,100.606
0.668669,99.2675
0.672673,97.6963
0.676677,95.7293
0.680681,93.5095
0.684685,91.2389
0.688689,88.8558
0.692693,86.6919
0.696697,84.6463
0.700701,82.9449
0.704705,81.7159
0.708709,80.7203
0.712713,80.4284
0.716717,80.5088
0.720721,80.6709
0.724725,81.0533
0.728729,81.8388
0.732733,82.5623
0.736737,83.2813
0.740741,83.7718
0.744745,83.7649
0.748749,83.6059
0.752753,83.3334
0.756757,82.4477
0.760761,81.131
0.764765,79.6747
0.768769,77.8955
0.772773,76.1015
0.776777,74.2504
0.780781,72.5117
0.784785,71.0404
0.788789,69.728
0.792793,68.9403
0.796797,68.4545
0.800801,68.1804
0.804805,68.2669
0.808809,68.6551
0.812813,69.1028
0.816817,69.7039
0.820821,70.2276
0.824825,70.3952
0.828829,70.4888
0.832833,70.4994
0.836837,69.9789
0.840841,69.0555
0.844845,67.9664
0.848849,66.4853
0.852853,64.9091
0.856857,63.2011
0.860861,61.4974
0.864865,59.97
0.868869,58.5407
0.872873,57.5124
0.876877,56.7072
0.880881,56.205
0.884885,56.1952
0.888889,56.3267
0.892893,56.5199
0.896897,56.961
0.900901,57.4459
0.904905,57.6753
0.908909,57.8314
0.912913,57.8729
0.916917,57.4696
0.920921,56.7148
0.924925,55.774
0.928929,54.4125
0.932933,52.9225
0.936937,51.2691
0.940941,49.5708
0.944945,48.0107
0.948949,46.5161
0.952953,45.386
0.956957,44.4539
0.960961,43.8469
0.964965,43.806
0.968969,43.881
0.972973,44.0066
0.976977,44.4393
0.980981,45.027
0.984985,45.4612
0.988989,45.8552
0.992993,46.0021
0.996997,45.8219
1.001,45.4487
1.00501,44.8788
1.00901,43.8613
1.01301,42.7085
1.01702,41.4028
1.02102,40.0283
1.02503,38.7672
1.02903,37.5468
1.03303,36.6599
1.03704,35.9927
1.04104,35.5594
1.04505,35.5576
1.04905,35.7715
1.05305,36.0728
1.05706,36.6039
1.06106,37.2603
1.06507,37.7997
1.06907,38.3187
1.07307,38.5287
1.07708,38.4514
1.08108,38.2748
1.08509,37.9319
1.08909,37.1528
1.09309,36.254
1.0971,35.248
1.1011,34.1879
1.10511,33.2449
1.10911,32.3418
1.11311,31.7506
1.11712,31.3983
1.12112,31.1795
1.12513,31.2158
1.12913,31.5238
1.13313,31.9105
1.13714,32.4065
1.14114,32.9306
