# 20251208_101103
qT,primespec
0,102831
0.004004,101926
0.00800801,100948
0.012012,99320.4
0.016016,96453.1
0.02002,92979.1
0.024024,88971.6
0.028028,84314.6
0.032032,79361.3
0.036036,73969.2
0.04004,68386.4
0.044044,62685.1
0.048048,56911.6
0.0520521,51260.8
0.0560561,45713.9
0.0600601,40422.8
0.0640641,35427
0.0680681,30764.3
0.0720721,26524.2
0.0760761,22665.9
0.0800801,19264.6
0.0840841,16284.5
0.0880881,13714
0.0920921,11578.8
0.0960961,9773.26
0.1001,8333.94
0.104104,7190.11
0.108108,6281.48
0.112112,5623.7
0.116116,5113.74
0.12012,4747.3
0.124124,4496.31
0.128128,4308.31
0.132132,4174.96
0.136136,4077.83
0.14014,3994.48
0.144144,3917.33
0.148148,3845.87
0.152152,3768.21
0.156156,3685.28
0.16016,3597.45
0.164164,3503.41
0.168168,3403.72
0.172172,3300.19
0.176176,3192.14
0.18018,3080.43
0.184184,2965.18
0.188188,2846.62
0.192192,2726.09
0.196196,2602.76
0.2002,2480.33
0.204204,2359.21
0.208208,2240.98
0.212212,2131.37
0.216216,2027.68
0.22022,1935.66
0.224224,1856.29
0.228228,1786.99
0.232232,1731.42
0.236236,1686
0.24024,1647.36
0.244244,1615.06
0.248248,1586.49
0.252252,1555.74
0.256256,1523.61
0.26026,1488.35
0.264264,1447.08
0.268268,1400.95
0.272272,1352.8
0.276276,1300.98
0.28028,1250.63
0.284284,1203.59
0.288288,1159.77
0.292292,1124.23
0.296296,1094.34
0.3003,1070.28
0.304304,1052.73
0.308308,1038.44
0.312312,1023.8
0.316316,1009.67
0.32032,993.664
0.324324,972.728
0.328328,947.364
0.332332,919.29
0.336336,886.702
0.34034,853.671
0.344344,821.91
0.348348,791.487
0.352352,767.025
0.356356,746.463
0.36036,730.476
0.364364,719.88
0.368368,711.692
0.372372,703.171
0.376376,694.913
0.38038,685.209
0.384384,671.319
0.388388,653.34
0.392392,633.318
0.396396,609.593
0.4004,585.766
0.404404,563.541
0.408408,542.743
0.412412,527.561
0.416416,515.711
0.42042,507.464
0.424424,503.374
0.428428,500.632
0.432432,496.924
0.436436,492.053
0.44044,485.618
0.444444,475.551
0.448448,461.291
