# 20251205_150827
qT,primespec
0,72349.7
0.004004,71300.8
0.00800801,70174.7
0.012012,68317.6
0.016016,65100
0.02002,61291
0.024024,57021.5
0.028028,52226.3
0.032032,47324.4
0.036036,42223.1
0.04004,37199.3
0.044044,32345
0.048048,27715.8
0.0520521,23467.5
0.0560561,19576.8
0.0600601,16130.2
0.0640641,13115.9
0.0680681,10529.4
0.0720721,8381.14
0.0760761,6589.03
0.0800801,5190.17
0.0840841,4085.81
0.0880881,3251.73
0.0920921,2702.97
0.0960961,2290.47
0.1001,2064.33
0.104104,1973.57
0.108108,1919.13
0.112112,1914.65
0.116116,1939.85
0.12012,1957.8
0.124124,1940.5
0.128128,1895.67
0.132132,1830.6
0.136136,1708.57
0.14014,1567.11
0.144144,1416.3
0.148148,1260.56
0.152152,1130.21
0.156156,1012.9
0.16016,929.146
0.164164,879.132
0.168168,843.339
0.172172,821.582
0.176176,809.406
0.18018,794.91
0.184184,767.014
0.188188,726.837
0.192192,678.747
0.196196,615.39
0.2002,553.6
0.204204,496.66
0.208208,447.09
0.212212,419.236
0.216216,400.823
0.22022,390.895
0.224224,388.526
0.228228,387.15
0.232232,382.501
0.236236,364.956
0.24024,340.704
0.244244,308.581
0.248248,270.254
0.252252,238.095
0.256256,206.523
0.26026,190.337
0.264264,189.91
0.268268,189.764
0.272272,190.773
0.276276,198.865
0.28028,205.45
0.284284,201.816
0.288288,191.909
0.292292,179.252
0.296296,158.883
0.3003,141.305
0.304304,129.918
0.308308,121.496
0.312312,120.392
0.316316,126.107
0.32032,131.93
0.324324,134.078
0.328328,135.507
0.332332,134.561
0.336336,122.852
0.34034,107.751
0.344344,91.8491
0.348348,76.3313
0.352352,68.7709
0.356356,64.4653
0.36036,62.4568
0.364364,64.4281
0.368368,68.7219
0.372372,69.7995
0.376376,67.4094
0.38038,63.4932
0.384384,56.1103
0.388388,46.3803
0.392392,40.9682
0.396396,37.5457
0.4004,35.8639
0.404404,38.3371
0.408408,45.0508
0.412412,50.2383
0.416416,54.2413
0.42042,56.5359
0.424424,54.458
0.428428,48.9181
0.432432,43.3357
0.436436,36.3773
0.44044,32.3139
0.444444,32.4324
0.448448,33.1296
0.452452,34.1982
0.456456,36.7264
0.46046,38.7585
0.464464,37.5017
0.468468,33.6815
0.472472,29.0441
0.476476,21.9066
0.48048,16.8471
0.484484,14.8063
0.488488,13.5112
0.492492,13.4378
0.496496,16.2666
0.500501,19.64
