# 20260615_151831
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.36571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1404.86
0.0100251,1406.94
0.0200501,1412.89
0.0300752,1421.75
0.0401003,1431.79
0.0501253,1440.35
0.0601504,1443.97
0.0701754,1438.72
0.0802005,1420.86
0.0902256,1387.65
0.100251,1338.07
0.110276,1273.34
0.120301,1196.86
0.130326,1113.83
0.140351,1030.33
0.150376,952.125
0.160401,883.624
0.170426,826.989
0.180451,781.835
0.190476,745.508
0.200501,713.903
0.210526,682.673
0.220551,648.482
0.230576,609.969
0.240602,568.121
0.250627,525.902
0.260652,487.241
0.270677,455.644
0.280702,432.93
0.290727,418.495
0.300752,409.45
0.310777,401.581
0.320802,390.852
0.330827,374.867
0.340852,353.744
0.350877,330.017
0.360902,307.574
0.370927,290.014
0.380952,279.157
0.390977,274.228
0.401003,272.187
0.411028,269.022
0.421053,261.511
0.431078,248.606
0.441103,231.883
0.451128,214.78
0.461153,201.007
0.471178,192.749
0.481203,189.776
0.491228,189.467
0.501253,188.195
0.511278,183.079
0.521303,173.402
0.531328,160.913
0.541353,148.88
0.551378,140.376
0.561404,136.683
0.571429,136.653
0.581454,137.367
0.591479,135.739
0.601504,130.19
0.611529,121.479
0.621554,112.236
0.631579,105.419
0.641604,102.675
0.651629,103.364
0.661654,104.991
0.671679,104.668
0.681704,100.812
0.691729,94.0564
0.701754,86.8383
0.711779,81.9077
0.721805,80.6529
0.73183,82.265
0.741855,84.2434
0.75188,83.9422
0.761905,80.1959
0.77193,74.008
0.781955,67.8895
0.79198,64.2539
0.802005,63.8988
0.81203,65.537
0.822055,66.6675
0.83208,65.2136
0.842105,60.8558
0.85213,55.1947
0.862155,50.6467
0.87218,48.8518
0.882206,49.5725
0.892231,50.953
0.902256,50.8043
0.912281,48.1115
0.922306,43.6987
0.932331,39.6143
0.942356,37.679
0.952381,38.2183
0.962406,39.8667
0.972431,40.5837
0.982456,39.0822
0.992481,35.7878
1.00251,32.4373
1.01253,30.8579
1.02256,31.617
1.03258,33.6312
1.04261,34.9689
1.05263,34.2562
1.06266,31.6532
1.07268,28.6937
1.08271,27.1224
1.09273,27.602
1.10276,29.2474
1.11278,30.3194
1.12281,29.5387
1.13283,27.0254
1.14286,24.1687
1.15288,22.5453
1.16291,22.727
1.17293,23.8854
1.18296,24.4772
1.19298,23.4586
1.20301,21.0833
1.21303,18.6718
1.22306,17.5553
1.23308,18.0334
1.24311,19.1627
1.25313,19.5276
1.26316,18.3687
1.27318,16.1726
1.28321,14.2636
1.29323,13.7416
1.30326,14.6184
1.31328,15.8386
1.32331,16.148
1.33333,15.0967
1.34336,13.3705
1.35338,12.1972
1.36341,12.3316
1.37343,13.4522
1.38346,14.4502
1.39348,14.3562
1.40351,13.1304
1.41353,11.6691
1.42356,11.0379
1.43358,11.5802
1.44361,12.6417
1.45363,13.1304
1.46366,12.4315
1.47368,10.9086
1.48371,9.58465
1.49373,9.2789
1.50376,9.93357
1.51378,10.6871
1.52381,10.6175
1.53383,9.51624
1.54386,8.04516
1.55388,7.15708
1.56391,7.29088
1.57393,8.02626
1.58396,8.47677
1.59398,8.06573
1.60401,7.01017
1.61404,6.10544
1.62406,6.01447
1.63409,6.68953
1.64411,7.42467
1.65414,7.48181
1.66416,6.73473
1.67419,5.76946
1.68421,5.36141
1.69424,5.79608
1.70426,6.62909
1.71429,7.08581
1.72431,6.74194
1.73434,5.88285
1.74436,5.23501
1.75439,5.31567
1.76441,5.98012
1.77444,6.56017
1.78446,6.46022
1.79449,5.67726
1.80451,4.78854
1.81454,4.42944
1.82456,4.73497
1.83459,5.23803
1.84461,5.30432
1.85464,4.70186
1.86466,3.79982
1.87469,3.22574
1.88471,3.3073
1.89474,3.79173
1.90476,4.10091
1.91479,3.8615
1.92481,3.23469
1.93484,2.74987
1.94486,2.80751
1.95489,3.3125
1.96491,3.77032
1.97494,3.74941
1.98496,3.27923
1.99499,2.81909
2.00501,2.83032
2.01504,3.34818
2.02506,3.94568
2.03509,4.11902
2.04511,3.7393
2.05514,3.15895
2.06516,2.88194
2.07519,3.10497
2.08521,3.54829
2.09524,3.72269
2.10526,3.37943
2.11529,2.7291
2.12531,2.23752
2.13534,2.19706
2.14536,2.47226
2.15539,2.64589
2.16541,2.41813
2.17544,1.88227
2.18546,1.42675
2.19549,1.36652
2.20551,1.65516
2.21554,1.94354
2.22556,1.92006
2.23559,1.60447
2.24561,1.3193
2.25564,1.37248
2.26566,1.75762
2.27569,2.15726
2.28571,2.24352
2.29574,1.98838
2.30576,1.68885
2.31579,1.68349
2.32581,2.0294
2.33584,2.44419
2.34586,2.56644
2.35589,2.28884
2.36591,1.8525
2.37594,1.61826
2.38596,1.73318
2.39599,2.00407
2.40602,2.09009
2.41604,1.8264
2.42607,1.37338
2.43609,1.05794
2.44612,1.06552
2.45614,1.27671
2.46617,1.39691
2.47619,1.24581
2.48622,0.926501
2.49624,0.716628
2.50627,0.794386
2.51629,1.06755
2.52632,1.2685
2.53634,1.21836
2.54637,1.00088
2.55639,0.877621
2.56642,1.02826
2.57644,1.36928
2.58647,1.62779
2.59649,1.59981
2.60652,1.34462
2.61654,1.12827
2.62657,1.17039
2.63659,1.43617
2.64662,1.67077
2.65664,1.64088
2.66667,1.35221
2.67669,1.03839
2.68672,0.936925
2.69674,1.06905
2.70677,1.23189
2.71679,1.20298
2.72682,0.956471
2.73684,0.683858
2.74687,0.60536
2.75689,0.758478
2.76692,0.967544
2.77694,1.01835
2.78697,0.864237
2.79699,0.663912
2.80702,0.618889
2.81704,0.773316
2.82707,0.971527
2.83709,1.01163
2.84712,0.842321
2.85714,0.610715
2.86717,0.517769
2.87719,0.62482
2.88722,0.799783
2.89724,0.851913
2.90727,0.719756
2.91729,0.528137
2.92732,0.461278
2.93734,0.579925
2.94737,0.76276
2.95739,0.827927
2.96742,0.713112
2.97744,0.536762
2.98747,0.481314
2.99749,0.614107
3.00752,0.821534
3.01754,0.918401
3.02757,0.826129
3.03759,0.644488
3.04762,0.550673
3.05764,0.626144
3.06767,0.779922
3.07769,0.839881
3.08772,0.719674
3.09774,0.498599
3.10777,0.340734
3.11779,0.337323
3.12782,0.427327
3.13784,0.469157
3.14787,0.386404
3.15789,0.241127
3.16792,0.165217
3.17794,0.223799
3.18797,0.349882
3.19799,0.414808
3.20802,0.360899
3.21805,0.260983
3.22807,0.244151
3.2381,0.362904
3.24812,0.535993
3.25815,0.625777
3.26817,0.57394
3.2782,0.460503
3.28822,0.426115
3.29825,0.533058
3.30827,0.701221
3.3183,0.782063
3.32832,0.698872
3.33835,0.517689
3.34837,0.38214
3.3584,0.377766
3.36842,0.45728
3.37845,0.49557
3.38847,0.415664
3.3985,0.261028
3.40852,0.14707
3.41855,0.145416
3.42857,0.217799
3.4386,0.262213
3.44862,0.219945
3.45865,0.133418
3.46867,0.0981159
3.4787,0.160702
3.48872,0.268939
3.49875,0.324493
3.50877,0.284005
3.5188,0.204588
3.52882,0.186546
3.53885,0.270685
3.54887,0.393969
3.5589,0.449112
3.56892,0.389309
3.57895,0.274013
3.58897,0.210318
3.599,0.248497
3.60902,0.335044
3.61905,0.368712
3.62907,0.302452
3.6391,0.189718
3.64912,0.130351
3.65915,0.17156
3.66917,0.262966
3.6792,0.309148
3.68922,0.265386
3.69925,0.180484
3.70927,0.145111
3.7193,0.19909
3.72932,0.290999
3.73935,0.329574
3.74937,0.274126
3.7594,0.17336
3.76942,0.115198
3.77945,0.1397
3.78947,0.202577
3.7995,0.224023
3.80952,0.171263
3.81955,0.0907018
3.82957,0.0585403
3.8396,0.102003
3.84962,0.172356
3.85965,0.196749
3.86967,0.154896
3.8797,0.101164
3.88972,0.108701
3.89975,0.192405
3.90977,0.289956
3.9198,0.321932
3.92982,0.27158
3.93985,0.203704
3.94987,0.202117
3.9599,0.286462
3.96992,0.390489
3.97995,0.423846
3.98997,0.357361
4,0.249302
