# 20250602_134135
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.639403
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16902
0.0100334,16637.4
0.0200669,15875.1
0.0301003,14703.7
0.0401338,13251.4
0.0501672,11661.6
0.0602007,10066
0.0702341,8563.68
0.0802676,7209.94
0.090301,6019.46
0.100334,4980.78
0.110368,4076.45
0.120401,3299.25
0.130435,2657.08
0.140468,2164.33
0.150502,1825.15
0.160535,1619.48
0.170569,1501.87
0.180602,1416.1
0.190635,1318.26
0.200669,1194.45
0.210702,1061.46
0.220736,949.208
0.230769,876.51
0.240803,836.802
0.250836,803.76
0.26087,752.106
0.270903,677.079
0.280936,596.997
0.29097,536.924
0.301003,507.226
0.311037,495.192
0.32107,476.761
0.331104,437.748
0.341137,385.511
0.351171,340.781
0.361204,317.684
0.371237,310.908
0.381271,301.882
0.391304,277.386
0.401338,242.047
0.411371,212.617
0.421405,200.441
0.431438,200.276
0.441472,196.643
0.451505,180.4
0.461538,157.78
0.471572,142.663
0.481605,141.052
0.491639,144.856
0.501672,141.334
0.511706,127.181
0.521739,111.437
0.531773,104.512
0.541806,106.299
0.551839,106.89
0.561873,98.4744
0.571906,84.1954
0.58194,73.8872
0.591973,72.3001
0.602007,74.0134
0.61204,70.6471
0.622074,61.1274
0.632107,52.5379
0.64214,51.0316
0.652174,54.3564
0.662207,55.0363
0.672241,49.7595
0.682274,43.0838
0.692308,41.1653
0.702341,43.8454
0.712375,45.1001
0.722408,40.8813
0.732441,34.0909
0.742475,30.5365
0.752508,31.4762
0.762542,32.4252
0.772575,29.3954
0.782609,24.1085
0.792642,21.4816
0.802676,23.0514
0.812709,25.1345
0.822742,23.9015
0.832776,20.3468
0.842809,18.6093
0.852843,20.2074
0.862876,22.0354
0.87291,20.6539
0.882943,16.851
0.892977,14.3878
0.90301,14.8866
0.913043,15.8896
0.923077,14.5179
0.93311,11.4767
0.943144,9.94978
0.953177,11.1477
0.963211,12.7388
0.973244,12.1817
0.983278,10.1574
0.993311,9.39441
1.00334,10.7164
1.01338,11.9118
1.02341,10.8673
1.03344,8.4605
1.04348,7.22908
1.05351,7.85546
1.06355,8.42773
1.07358,7.33487
1.08361,5.55821
1.09365,5.1812
1.10368,6.39221
1.11371,7.27906
1.12375,6.57463
1.13378,5.35536
1.14381,5.34889
1.15385,6.40174
1.16388,6.74137
1.17391,5.54403
1.18395,4.06954
1.19398,3.82259
1.20401,4.4838
1.21405,4.54452
1.22408,3.58467
1.23411,2.84053
1.24415,3.32886
1.25418,4.34227
1.26421,4.48404
1.27425,3.65513
1.28428,3.10056
1.29431,3.5268
1.30435,4.09349
1.31438,3.69615
1.32441,2.58633
1.33445,1.98522
1.34448,2.32323
1.35452,2.72083
1.36455,2.38127
1.37458,1.76852
1.38462,1.85294
1.39465,2.61564
1.40468,3.04809
1.41472,2.61138
1.42475,1.97509
1.43478,1.98318
1.44482,2.42377
1.45485,2.40439
1.46488,1.71306
1.47492,1.12787
1.48495,1.26417
1.49498,1.71041
1.50502,1.70556
1.51505,1.28445
1.52508,1.17726
1.53512,1.65927
1.54515,2.10521
1.55518,1.89879
1.56522,1.31863
1.57525,1.09694
1.58528,1.34891
1.59532,1.46871
1.60535,1.09374
1.61538,0.656595
1.62542,0.720614
1.63545,1.13752
1.64548,1.29137
1.65552,1.02598
1.66555,0.84539
1.67559,1.11183
1.68562,1.47589
1.69565,1.39073
1.70569,0.91802
1.71572,0.622503
1.72575,0.744359
1.73579,0.900249
1.74582,0.721239
1.75585,0.424805
1.76589,0.463263
1.77592,0.816113
1.78595,1.01208
1.79599,0.831521
1.80602,0.612907
1.81605,0.714999
1.82609,0.968009
1.83612,0.939712
1.84615,0.592548
1.85619,0.335831
1.86622,0.417591
1.87625,0.589048
1.88629,0.526145
1.89632,0.334441
1.90635,0.366631
1.91639,0.654617
1.92642,0.837552
1.93645,0.691417
1.94649,0.449418
1.95652,0.437529
1.96656,0.592912
1.97659,0.588965
1.98662,0.351077
1.99666,0.169359
2.00669,0.254391
2.01672,0.430525
2.02676,0.425542
2.03679,0.29131
2.04682,0.306668
2.05686,0.524604
2.06689,0.669662
2.07692,0.541853
2.08696,0.308924
2.09699,0.249982
