# 20251205_143619
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.565714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3414.14
0.0100251,3386.67
0.0200501,3304.94
0.0300752,3171.48
0.0401003,2992.01
0.0501253,2776.93
0.0601504,2541.94
0.0701754,2306.99
0.0802005,2093.05
0.0902256,1917.11
0.100251,1787.04
0.110276,1698.35
0.120301,1634.9
0.130326,1574.24
0.140351,1496.22
0.150376,1391.41
0.160401,1265.25
0.170426,1135.33
0.180451,1022.87
0.190476,941.358
0.200501,889.417
0.210526,851.488
0.220551,806.69
0.230576,741.054
0.240602,655.754
0.250627,566.196
0.260652,492.112
0.270677,444.951
0.280702,420.805
0.290727,403.712
0.300752,377.051
0.310777,335.018
0.320802,285.955
0.330827,245.243
0.340852,223.23
0.350877,217.432
0.360902,214.927
0.370927,202.812
0.380952,178.21
0.390977,149.804
0.401003,129.897
0.411028,123.885
0.421053,126.033
0.431078,124.903
0.441103,113.415
0.451128,94.6467
0.461153,78.4593
0.471178,72.3163
0.481203,74.7356
0.491228,77.1671
0.501253,72.2136
0.511278,60.3462
0.521303,48.9668
0.531328,45.0268
0.541353,48.4523
0.551378,52.5821
0.561404,50.88
0.571429,43.1767
0.581454,35.4133
0.591479,33.4348
0.601504,37.1944
0.611529,41.0654
0.621554,39.6692
0.631579,33.1621
0.641604,26.7246
0.651629,25.0542
0.661654,27.6691
0.671679,29.7334
0.681704,27.2639
0.691729,21.1589
0.701754,15.9798
0.711779,15.046
0.721805,17.1429
0.73183,18.1706
0.741855,15.7043
0.75188,11.477
0.761905,9.26711
0.77193,10.698
0.781955,13.5753
0.79198,14.4251
0.802005,12.2943
0.81203,9.61901
0.822055,9.35976
0.83208,11.6834
0.842105,13.8425
0.85213,13.2521
0.862155,10.2701
0.87218,7.6606
0.882206,7.48743
0.892231,8.9586
0.902256,9.52175
0.912281,7.81818
0.922306,5.12805
0.932331,3.80692
0.942356,4.6177
0.952381,6.00787
0.962406,6.01533
0.972431,4.50962
0.982456,3.21602
0.992481,3.61587
1.00251,5.22007
1.01253,6.17748
1.02256,5.4171
1.03258,3.81523
1.04261,3.09677
1.05263,3.82938
1.06266,4.84142
1.07268,4.65922
1.08271,3.21736
1.09273,1.87001
1.10276,1.77954
1.11278,2.62341
1.12281,3.09299
1.13283,2.50605
1.14286,1.59141
1.15288,1.55872
1.16291,2.61505
1.17293,3.69943
1.18296,3.71837
1.19298,2.79006
1.20301,2.05477
1.21303,2.31299
1.22306,3.11921
1.23308,3.35426
1.24311,2.54466
1.25313,1.37086
1.26316,0.828825
1.27318,1.10067
1.28321,1.45838
1.29323,1.23128
1.30326,0.61701
1.31328,0.378839
1.32331,0.860268
1.33333,1.54937
1.34336,1.70854
1.35338,1.27218
1.36341,0.91035
1.37343,1.19292
1.38346,1.88162
1.39348,2.20298
1.40351,1.76158
1.41353,0.994437
1.42356,0.643221
1.43358,0.90013
1.44361,1.24373
1.45363,1.11938
1.46366,0.613064
1.47368,0.315268
1.48371,0.578357
1.49373,1.08869
1.50376,1.25909
1.51378,0.93946
1.52381,0.578304
1.53383,0.658546
1.54386,1.10886
1.55388,1.39514
1.56391,1.15787
1.57393,0.617015
1.58396,0.281876
1.59398,0.351812
1.60401,0.53614
