# 20260616_164028
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155215_008/spectr.txt
# qmax:	4
# ma:	0.331429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0886639
# [=>] Eabc:	0.165714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,12722.1
0.0204082,13124
0.0408163,13705.5
0.0612245,17381.9
0.0816327,17369.4
0.102041,7679.9
0.122449,1608.31
0.142857,779.109
0.163265,558.554
0.183673,321.249
0.204082,199.749
0.22449,137.902
0.244898,92.9312
0.265306,66.0939
0.285714,51.3667
0.306122,38.43
0.326531,29.8033
0.346939,21.5057
0.367347,18.4164
0.387755,15.3324
0.408163,12.5148
0.428571,9.72981
0.44898,8.41822
0.469388,7.74457
0.489796,6.31365
0.510204,5.45025
0.530612,4.58822
0.55102,4.33786
0.571429,3.90249
0.591837,3.353
0.612245,3.04378
0.632653,2.85471
0.653061,2.68948
0.673469,2.28247
0.693878,2.17057
0.714286,2.0904
0.734694,1.90382
0.755102,1.71522
0.77551,1.61089
0.795918,1.56492
0.816327,1.4371
0.836735,1.37848
0.857143,1.29961
0.877551,1.24001
0.897959,1.18986
0.918367,1.11039
0.938776,1.04691
0.959184,1.00912
0.979592,0.959817
1,0.86202
