# 20251208_102020
qT,primespec
0,118522
0.004004,117725
0.00800801,116862
0.012012,115420
0.016016,112869
0.02002,109755
0.024024,106131
0.028028,101874
0.032032,97288.8
0.036036,92223.5
0.04004,86889.7
0.044044,81339.7
0.048048,75598.9
0.0520521,69844.8
0.0560561,64050.3
0.0600601,58356.9
0.0640641,52811.3
0.0680681,47451.2
0.0720721,42378.6
0.0760761,37576.9
0.0800801,33127.5
0.0840841,29033.6
0.0880881,25303.4
0.0920921,21979
0.0960961,19004.8
0.1001,16421.8
0.104104,14186.7
0.108108,12271.4
0.112112,10692.2
0.116116,9358.41
0.12012,8289.59
0.124124,7438.39
0.128128,6753.43
0.132132,6247.51
0.136136,5849.42
0.14014,5556.39
0.144144,5349.12
0.148148,5191.53
0.152152,5081.25
0.156156,5000.78
0.16016,4935.14
0.164164,4879.62
0.168168,4830.74
0.172172,4776.83
0.176176,4719.43
0.18018,4655.6
0.184184,4581.37
0.188188,4496.96
0.192192,4403.22
0.196196,4297.16
0.2002,4181.82
0.204204,4057.22
0.208208,3923.31
0.212212,3784.97
0.216216,3640.21
0.22022,3494.66
0.224224,3350.04
0.228228,3207.34
0.232232,3073.17
0.236236,2945.06
0.24024,2828.23
0.244244,2723.95
0.248248,2630.18
0.252252,2550.58
0.256256,2481.85
0.26026,2422.52
0.264264,2372.39
0.268268,2328.41
0.272272,2286.49
0.276276,2247.55
0.28028,2208.05
0.284284,2165.53
0.288288,2120.92
0.292292,2073.32
0.296296,2021.87
0.3003,1969.08
0.304304,1915.59
0.308308,1861.9
0.312312,1811.76
0.316316,1764.01
0.32032,1720.92
0.324324,1683.67
0.328328,1650.57
0.332332,1622.06
0.336336,1597.8
0.34034,1575.11
0.344344,1553
0.348348,1531.4
0.352352,1507.4
0.356356,1480.73
0.36036,1451.62
0.364364,1419.24
0.368368,1383.95
0.372372,1348.15
0.376376,1310.96
0.38038,1275.06
0.384384,1241.82
0.388388,1210.76
0.392392,1184.38
0.396396,1161.65
0.4004,1142.1
0.404404,1126.02
0.408408,1112.1
0.412412,1098.07
0.416416,1084.42
0.42042,1069.73
0.424424,1052.39
0.428428,1032.75
0.432432,1011.31
0.436436,987.14
0.44044,962.221
0.444444,937.521
0.448448,913.038
0.452452,891.551
0.456456,872.151
0.46046,855.83
0.464464,843.384
0.468468,833.164
0.472472,824.607
0.476476,817.827
0.48048,811.037
0.484484,802.859
0.488488,793.614
0.492492,782.632
0.496496,768.874
0.500501,753.62
0.504505,737.42
0.508509,720.235
0.512513,704.502
0.516517,689.589
0.520521,676.889
0.524525,667.366
0.528529,659.617
0.532533,654.078
0.536537,650.407
0.540541,646.953
0.544545,642.711
0.548549,637.9
0.552553,631.573
0.556557,622.346
0.560561,611.228
0.564565,598.62
0.568569,584.206
0.572573,570.343
0.576577,556.537
0.580581,544.29
0.584585,534.711
0.588589,526.686
0.592593,521.27
0.596597,517.845
0.600601,514.921
0.604605,511.869
0.608609,508.847
0.612613,504.645
0.616617,497.968
0.620621,489.567
0.624625,479.644
0.628629,467.782
0.632633,456.196
0.636637,444.383
0.640641,433.954
0.644645,425.991
0.648649,419.382
0.652653,416.2
0.656657,414.769
0.660661,413.969
0.664665,413.719
0.668669,413.604
0.672673,413.226
0.676677,410.359
0.680681,405.674
0.684685,399.781
0.688689,391.68
0.692693,383.475
0.696697,374.813
0.700701,366.924
0.704705,360.9
0.708709,355.846
0.712713,353.239
0.716717,352.135
0.720721,351.338
0.724725,350.575
0.728729,349.909
0.732733,348.71
0.736737,345.263
0.740741,340.178
0.744745,334.014
0.748749,326.031
0.752753,318.111
0.756757,310.006
0.760761,302.698
0.764765,297.217
0.768769,292.679
0.772773,289.914
0.776777,288.489
0.780781,287.316
0.784785,285.878
0.788789,284.314
0.792793,282.078
0.796797,278.06
0.800801,272.865
0.804805,267.056
0.808809,260.288
0.812813,254.248
0.816817,248.527
0.820821,244.146
0.824825,242.171
0.828829,240.874
0.832833,240.523
