# 20260616_113352
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110047_073/spectr.txt
# qmax:	4
# ma:	0.702857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.322338
# [=>] Eabc:	0.351428
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2080.64
0.0204082,2086.56
0.0408163,2103.21
0.0612245,2131.03
0.0816327,2169.61
0.102041,2219.29
0.122449,2278.71
0.142857,2350.74
0.163265,2433.49
0.183673,2531.72
0.204082,2645.48
0.22449,2790.2
0.244898,2957.56
0.265306,3161.28
0.285714,3684.68
0.306122,3989.6
0.326531,3024.74
0.346939,1576.79
0.367347,748.963
0.387755,525.911
0.408163,414.287
0.428571,313.993
0.44898,241.889
0.469388,191.09
0.489796,154.9
0.510204,126.067
0.530612,104.215
0.55102,86.0995
0.571429,71.8923
0.591837,60.6319
0.612245,51.0883
0.632653,43.6106
0.653061,37.5133
0.673469,32.0775
0.693878,27.7475
0.714286,24.0271
0.734694,20.8338
0.755102,18.3202
0.77551,16.1263
0.795918,14.2499
0.816327,12.5298
0.836735,10.9987
0.857143,9.74199
0.877551,8.72939
0.897959,7.83466
0.918367,7.05633
0.938776,6.29257
0.959184,5.61681
0.979592,5.0234
1,4.61553
