# 20251208_110141
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.36
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,449888
0.0100251,429318
0.0200501,372151
0.0300752,290651
0.0401003,201185
0.0501253,119639
0.0601504,57409
0.0701754,19208.4
0.0802005,3157.53
0.0902256,2788.34
0.100251,9984.59
0.110276,17721.7
0.120301,21756.9
0.130326,20966
0.140351,16569.9
0.150376,10828.1
0.160401,5814.28
0.170426,2685.61
0.180451,1554.06
0.190476,1804.75
0.200501,2586.91
0.210526,3223.96
0.220551,3406.13
0.230576,3163.1
0.240602,2706.27
0.250627,2255.42
0.260652,1932.61
0.270677,1747.26
0.280702,1644.57
0.290727,1566.87
0.300752,1487.66
0.310777,1408.36
0.320802,1336.34
0.330827,1268.64
0.340852,1195.37
0.350877,1113.6
0.360902,1034.36
0.370927,973.535
0.380952,935.544
0.390977,906.93
0.401003,867.83
0.411028,810.825
0.421053,748.28
0.431078,700.082
0.441103,673.686
0.451128,656.828
0.461153,630.638
0.471178,589.482
0.481203,546.439
0.491228,518.434
0.501253,507.225
0.511278,497.252
0.521303,472.964
0.531328,436.292
0.541353,404.417
0.551378,390.183
0.561404,387.537
0.571429,378.917
0.581454,356.009
0.591479,329.402
0.601504,315.508
0.611529,316.29
0.621554,316.352
0.631579,301.195
0.641604,274.618
0.651629,253.841
0.661654,248.315
0.671679,248.441
0.681704,238.338
0.691729,216.522
0.701754,198.143
0.711779,195.761
0.721805,203.229
0.73183,203.46
0.741855,190.062
0.75188,174.708
0.761905,170.823
0.77193,175.339
0.781955,172.865
0.79198,156.588
0.802005,137.75
0.81203,130.867
0.822055,134.888
0.83208,135.476
0.842105,125.382
0.85213,114.135
0.862155,114.076
0.87218,122.4
0.882206,124.49
0.892231,113.829
0.902256,100.477
0.912281,96.4812
0.922306,99.3239
0.932331,96.7809
0.942356,85.5607
0.952381,76.2602
0.962406,77.783
0.972431,84.3049
0.982456,83.8772
0.992481,75.6264
1.00251,70.0833
1.01253,72.6859
1.02256,75.575
1.03258,69.8846
1.04261,59.5882
1.05263,55.7771
1.06266,60.1893
1.07268,63.0553
1.08271,58.1824
1.09273,51.8842
1.10276,52.3439
1.11278,56.4821
1.12281,54.9135
1.13283,46.9278
1.14286,41.7609
1.15288,44.2586
1.16291,47.7022
1.17293,44.9617
1.18296,39.8808
1.19298,40.5965
1.20301,45.6814
1.21303,45.6748
1.22306,37.8681
1.23308,30.778
1.24311,31.1534
1.25313,34.2336
1.26316,32.4381
1.27318,27.9049
1.28321,28.5475
1.29323,34.4804
1.30326,37.1927
1.31328,32.6949
1.32331,27.1779
1.33333,26.5057
1.34336,27.3602
1.35338,24.2472
1.36341,19.7282
1.37343,20.3401
1.38346,25.3068
1.39348,27.369
1.40351,24.3718
1.41353,22.0699
1.42356,23.7351
1.43358,24.5593
1.44361,20.3589
1.45363,15.4258
1.46366,15.8428
1.47368,19.541
1.48371,19.9595
1.49373,16.9006
1.50376,16.1081
1.51378,18.7645
1.52381,19.3406
1.53383,15.4331
1.54386,12.333
1.55388,14.2905
1.56391,17.5024
1.57393,16.7171
1.58396,13.8081
1.59398,13.7339
1.60401,15.5354
1.61404,14.2657
1.62406,10.1243
1.63409,8.48796
1.64411,10.9078
1.65414,12.9143
1.66416,12.0625
1.67419,11.6412
1.68421,13.7873
1.69424,14.9293
1.70426,12.0002
1.71429,8.21072
1.72431,7.87884
1.73434,9.46566
1.74436,9.04547
1.75439,7.5829
1.76441,8.77738
1.77444,11.6246
1.78446,11.5379
1.79449,8.30247
1.80451,6.61439
1.81454,8.16895
1.82456,9.27732
1.83459,7.8339
1.84461,6.81256
1.85464,8.29715
1.86466,9.36628
1.87469,7.39683
1.88471,4.93335
1.89474,5.23096
1.90476,6.74675
1.91479,6.50582
1.92481,5.74263
1.93484,7.25113
1.94486,9.54096
1.95489,8.92522
1.96491,5.94321
1.97494,4.44206
1.98496,5.08531
1.99499,5.03514
2.00501,3.84514
2.01504,4.26164
2.02506,6.56948
2.03509,7.39714
2.04511,5.52651
2.05514,4.04755
2.06516,4.88081
2.07519,5.71367
2.08521,4.69863
2.09524,3.88469
2.10526,5.08675
2.11529,6.20072
2.12531,4.95222
2.13534,3.02112
2.14536,2.93612
2.15539,3.75058
2.16541,3.46053
2.17544,3.12666
2.18546,4.63047
2.19549,6.45985
2.20551,5.88279
2.21554,3.7312
2.22556,2.91902
2.23559,3.46887
2.24561,3.16437
2.25564,2.16485
2.26566,2.63887
2.27569,4.28193
2.28571,4.50316
2.29574,3.06838
2.30576,2.44784
2.31579,3.28399
2.32581,3.53691
2.33584,2.65988
2.34586,2.62915
2.35589,3.92594
2.36591,4.32582
2.37594,2.90039
2.38596,1.66092
2.39599,1.87719
2.40602,2.17305
2.41604,1.74099
2.42607,2.06366
2.43609,3.70142
2.44612,4.58068
2.45614,3.45332
2.46617,2.11475
2.47619,2.1866
2.48622,2.50551
2.49624,1.83092
2.50627,1.37277
