# 20251205_150320
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.48
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111034
0.0100251,108635
0.0200501,101722
0.0300752,91100.3
0.0401003,77959.1
0.0501253,63674
0.0601504,49591.4
0.0701754,36834.4
0.0802005,26168.8
0.0902256,17946.2
0.100251,12132.6
0.110276,8400.39
0.120301,6257.93
0.130326,5179.6
0.140351,4706.99
0.150376,4503.93
0.160401,4364.99
0.170426,4191.06
0.180451,3952.01
0.190476,3654.02
0.200501,3319.64
0.210526,2978.77
0.220551,2663.33
0.230576,2399.74
0.240602,2199.87
0.250627,2055.76
0.260652,1943.8
0.270677,1837.6
0.280702,1722.46
0.290727,1601.68
0.300752,1490.49
0.310777,1401.96
0.320802,1335.74
0.330827,1278.26
0.340852,1213.93
0.350877,1137.92
0.360902,1059.63
0.370927,993.931
0.380952,947.742
0.390977,913.708
0.401003,876.827
0.411028,828.043
0.421053,772.454
0.431078,724.43
0.441103,693.985
0.451128,677.115
0.461153,659.592
0.471178,630.192
0.481203,591.559
0.491228,557.125
0.501253,537.516
0.511278,529.657
0.521303,519.592
0.531328,496.397
0.541353,463.088
0.551378,433.341
0.561404,417.232
0.571429,410.837
0.581454,400.646
0.591479,378.195
0.601504,349.292
0.611529,327.843
0.621554,320.826
0.631579,320.795
0.641604,314.142
0.651629,296.093
0.661654,275.734
0.671679,265.451
0.681704,266.683
0.691729,268.163
0.701754,258.663
0.711779,239.615
0.721805,223.136
0.73183,217.871
0.741855,219.266
0.75188,215.51
0.761905,201.853
0.77193,186.085
0.781955,178.818
0.79198,180.59
0.802005,181.547
0.81203,173.83
0.822055,161.174
0.83208,153.824
0.842105,155.326
0.85213,157.943
0.862155,152.448
0.87218,139.775
0.882206,129.713
0.892231,128.425
0.902256,130.874
0.912281,127.72
0.922306,117.508
0.932331,108.29
0.942356,106.875
0.952381,110.077
0.962406,109.339
0.972431,102.191
0.982456,95.109
0.992481,94.2842
1.00251,97.1438
1.01253,96.1035
1.02256,89.077
1.03258,82.1385
1.04261,80.87
1.05263,82.6895
1.06266,80.8336
1.07268,74.1422
1.08271,68.6874
1.09273,69.0186
1.10276,71.6261
1.11278,70.0121
1.12281,64.054
1.13283,60.1569
1.14286,61.9472
1.15288,64.9397
1.16291,62.8971
1.17293,56.7183
1.18296,53.0302
1.19298,54.5989
1.20301,56.4903
1.21303,53.4234
1.22306,47.4513
1.23308,44.8111
1.24311,46.7968
1.25313,48.1258
1.26316,44.9666
1.27318,40.4918
1.28321,39.9962
1.29323,42.7668
1.30326,43.4745
1.31328,40.1576
1.32331,36.9879
1.33333,37.6581
1.34336,39.7021
1.35338,38.3654
1.36341,33.9049
1.37343,31.1041
1.38346,31.9553
1.39348,32.8862
1.40351,30.6153
1.41353,27.291
1.42356,26.9807
1.43358,29.2327
1.44361,29.8997
1.45363,27.7513
1.46366,26.265
1.47368,27.8012
1.48371,29.5608
1.49373,27.8823
1.50376,24.0628
1.51378,22.3972
1.52381,23.513
1.53383,23.5951
1.54386,20.6838
1.55388,17.9454
1.56391,18.7063
1.57393,21.2031
1.58396,21.4161
1.59398,19.365
1.60401,18.7912
1.61404,20.8807
1.62406,22.2119
1.63409,20.1734
1.64411,17.063
1.65414,16.3636
1.66416,17.3514
1.67419,16.6624
1.68421,13.9985
1.69424,12.6126
1.70426,13.9825
1.71429,15.499
1.72431,14.7923
1.73434,13.3966
1.74436,13.8695
1.75439,15.4036
1.76441,15.2332
1.77444,13.2712
1.78446,12.1561
1.79449,12.8009
1.80451,13.0404
1.81454,11.5271
