# 20251208_095301
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.777804
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94185.1
0.0100251,91619.6
0.0200501,84296.7
0.0300752,73259.3
0.0401003,60006.3
0.0501253,46197
0.0601504,33345.4
0.0701754,22570.8
0.0802005,14456.8
0.0902256,9038.97
0.100251,5910.5
0.110276,4411.16
0.120301,3840.7
0.130326,3635.7
0.140351,3461.84
0.150376,3206.43
0.160401,2896.01
0.170426,2593.38
0.180451,2328.62
0.190476,2089.54
0.200501,1854.94
0.210526,1628.52
0.220551,1440.01
0.230576,1314.82
0.240602,1244.05
0.250627,1186.56
0.260652,1103.13
0.270677,990.452
0.280702,881.342
0.290727,810.153
0.300752,777.787
0.310777,751.589
0.320802,699.829
0.330827,624.144
0.340852,555.525
0.350877,518.769
0.360902,505.353
0.370927,484.541
0.380952,439.369
0.390977,385.61
0.401003,351.91
0.411028,345.32
0.421053,343.606
0.431078,323.027
0.441103,286.962
0.451128,260.094
0.461153,256.244
0.471178,260.906
0.481203,250.355
0.491228,221.988
0.501253,196.474
0.511278,189.711
0.521303,192.262
0.531328,183.284
0.541353,159.213
0.551378,138.121
0.561404,134.5
0.571429,139.856
0.581454,135.605
0.591479,119.286
0.601504,107.012
0.611529,109.506
0.621554,116.59
0.631579,112.054
0.641604,96.671
0.651629,86.0369
0.661654,87.2986
0.671679,89.4184
0.681704,80.6188
0.691729,66.1621
0.701754,60.0722
0.711779,64.1441
0.721805,66.1453
0.73183,59.0661
0.741855,51.3461
0.75188,52.8611
0.761905,59.1408
0.77193,58.304
0.781955,49.3056
0.79198,42.8913
0.802005,44.4688
0.81203,46.2723
0.822055,40.5945
0.83208,32.2927
0.842105,30.7713
0.85213,34.9922
0.862155,35.6721
0.87218,30.4487
0.882206,27.1218
0.892231,30.2317
0.902256,33.4221
0.912281,29.9161
0.922306,23.5214
0.932331,22.1874
0.942356,25.1975
0.952381,25.0495
0.962406,20.2629
0.972431,17.5803
0.982456,20.3921
0.992481,23.1202
1.00251,20.6342
1.01253,16.4655
1.02256,16.2938
1.03258,18.3471
1.04261,16.9582
1.05263,12.6308
1.06266,11.2087
1.07268,13.914
1.08271,15.5067
1.09273,13.3929
1.10276,11.732
1.11278,13.7293
1.12281,15.817
1.13283,13.7493
1.14286,9.83075
1.15288,8.86916
1.16291,10.2022
1.17293,9.54236
1.18296,6.88402
1.19298,6.43988
1.20301,9.04023
1.21303,10.5804
1.22306,9.0746
1.23308,7.74979
1.24311,8.97644
1.25313,10.0413
1.26316,8.12274
1.27318,5.39552
1.28321,5.28309
1.29323,6.72225
1.30326,6.47636
1.31328,4.96177
1.32331,5.13397
1.33333,6.81606
1.34336,6.89355
1.35338,4.90266
1.36341,3.8361
1.37343,4.83167
1.38346,5.393
1.39348,4.16154
1.40351,3.41139
1.41353,4.8088
1.42356,6.25142
1.43358,5.49137
1.44361,3.9362
1.45363,3.91114
1.46366,4.55854
1.47368,3.71468
1.48371,2.05128
1.49373,1.8866
1.50376,3.04078
1.51378,3.34537
1.52381,2.66507
1.53383,2.92972
1.54386,4.27742
1.55388,4.56977
1.56391,3.19462
1.57393,2.16404
1.58396,2.56572
1.59398,2.88486
1.60401,2.06641
1.61404,1.4875
1.62406,2.27639
1.63409,3.10366
1.64411,2.54594
1.65414,1.59116
1.66416,1.72333
1.67419,2.26214
1.68421,1.83508
1.69424,1.06493
1.70426,1.42091
1.71429,2.4546
1.72431,2.58977
1.73434,1.93447
1.74436,1.90346
1.75439,2.48511
1.76441,2.29055
1.77444,1.19932
1.78446,0.627602
1.79449,1.01224
1.80451,1.23335
1.81454,0.885148
1.82456,0.983298
1.83459,1.83628
1.84461,2.24239
1.85464,1.6091
1.86466,1.02773
1.87469,1.29166
1.88471,1.56054
1.89474,1.07956
1.90476,0.636625
1.91479,1.04868
1.92481,1.5956
1.93484,1.32966
1.94486,0.754506
1.95489,0.782983
1.96491,1.05586
1.97494,0.772692
1.98496,0.321641
1.99499,0.557965
2.00501,1.15525
2.01504,1.20616
2.02506,0.912393
2.03509,1.1334
2.04511,1.66606
2.05514,1.54076
2.06516,0.792744
2.07519,0.406673
2.08521,0.593911
2.09524,0.612667
2.10526,0.313986
2.11529,0.389133
2.12531,0.919254
2.13534,1.09728
2.14536,0.689838
2.15539,0.449545
2.16541,0.707173
2.17544,0.825632
2.18546,0.501924
2.19549,0.380709
2.20551,0.810325
2.21554,1.13318
2.22556,0.861758
2.23559,0.517391
2.24561,0.602869
2.25564,0.709235
2.26566,0.397516
2.27569,0.0831957
2.28571,0.241439
2.29574,0.523257
2.30576,0.480354
2.31579,0.439325
2.32581,0.801647
2.33584,1.14003
2.34586,0.894014
2.35589,0.39791
2.36591,0.305736
2.37594,0.485286
2.38596,0.403928
2.39599,0.181446
2.40602,0.302727
2.41604,0.615768
2.42607,0.573783
2.43609,0.243571
2.44612,0.154335
2.45614,0.318768
2.46617,0.303629
2.47619,0.144734
2.48622,0.288308
2.49624,0.675396
2.50627,0.767543
2.51629,0.500814
2.52632,0.372285
2.53634,0.515446
2.54637,0.508045
2.55639,0.214593
2.56642,0.0332693
2.57644,0.137044
2.58647,0.206961
2.59649,0.113999
2.60652,0.159854
2.61654,0.416158
2.62657,0.502778
2.63659,0.28101
2.64662,0.129158
2.65664,0.254165
2.66667,0.343902
2.67669,0.201526
2.68672,0.126688
2.69674,0.323026
2.70677,0.482047
2.71679,0.33184
2.72682,0.103083
2.73684,0.0736561
2.74687,0.109633
2.75689,0.0352384
2.76692,0.0217039
2.77694,0.215931
2.78697,0.382269
2.79699,0.308646
2.80702,0.202161
2.81704,0.292246
2.82707,0.392763
2.83709,0.258979
2.84712,0.0533649
2.85714,0.0455214
2.86717,0.140357
2.87719,0.111809
2.88722,0.0392734
2.89724,0.105512
2.90727,0.201333
2.91729,0.133603
2.92732,0.0130301
2.93734,0.0461448
2.94737,0.145287
2.95739,0.126016
2.96742,0.0926008
2.97744,0.233148
2.98747,0.410469
2.99749,0.360133
3.00752,0.148867
3.01754,0.0469509
3.02757,0.0745605
3.03759,0.055499
3.04762,0.00128316
3.05764,0.0574112
3.06767,0.165003
3.07769,0.150288
3.08772,0.0695854
3.09774,0.1061
3.10777,0.204094
3.11779,0.166446
3.12782,0.0428927
3.13784,0.0534023
3.14787,0.179814
3.15789,0.201187
3.16792,0.100395
3.17794,0.0725814
3.18797,0.145234
3.19799,0.144943
3.20802,0.0447696
3.21805,0.00472149
3.22807,0.0547519
3.2381,0.0644163
3.24812,0.0404084
3.25815,0.126781
3.26817,0.285801
3.2782,0.304951
3.28822,0.16208
3.29825,0.069077
3.30827,0.104856
3.3183,0.115236
3.32832,0.0358515
3.33835,0.0055903
3.34837,0.078812
3.3584,0.116165
3.36842,0.0536937
3.37845,0.0113851
3.38847,0.0453376
3.3985,0.0519908
3.40852,0.00591959
3.41855,0.0339116
3.42857,0.157588
3.4386,0.215343
3.44862,0.143763
3.45865,0.0927315
3.46867,0.150594
3.4787,0.191229
3.48872,0.114744
3.49875,0.0186479
3.50877,0.0043545
3.5188,0.0177487
3.52882,0.00342883
3.53885,0.0223657
3.54887,0.09647
3.5589,0.122207
3.56892,0.0559717
3.57895,0.00843808
3.58897,0.0456469
3.599,0.0744189
3.60902,0.0335749
3.61905,0.0171255
3.62907,0.0887739
3.6391,0.147396
3.64912,0.102189
3.65915,0.0241577
3.66917,0.00467627
3.6792,0.0133808
3.68922,0.00754716
3.69925,0.0323607
3.70927,0.102178
3.7193,0.129399
3.72932,0.0793934
3.73935,0.0511828
3.74937,0.100552
3.7594,0.13197
3.76942,0.0729251
3.77945,0.005695
3.78947,0.0135738
3.7995,0.0411624
3.80952,0.0218099
3.81955,0.00341798
3.82957,0.0330765
3.8396,0.0524803
3.84962,0.020132
3.85965,0.00421675
3.86967,0.0470484
3.8797,0.0746357
3.88972,0.0472462
3.89975,0.0542169
3.90977,0.143517
3.9198,0.203667
3.92982,0.142207
3.93985,0.0434263
3.94987,0.0190551
3.9599,0.0352847
3.96992,0.0191968
3.97995,0.00561187
3.98997,0.0418899
4,0.0701295
