# 20260608_160227
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.588571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2503.31
0.0100251,2501.85
0.0200501,2495.34
0.0300752,2477.73
0.0401003,2440.53
0.0501253,2374.6
0.0601504,2273.77
0.0701754,2136.84
0.0802005,1969.87
0.0902256,1786.11
0.100251,1603.68
0.110276,1440.64
0.120301,1309.9
0.130326,1214.76
0.140351,1147.69
0.150376,1093.31
0.160401,1034.53
0.170426,959.812
0.180451,868.119
0.190476,769.145
0.200501,678.385
0.210526,609.221
0.220551,565.908
0.230576,541.398
0.240602,521.005
0.250627,490.586
0.260652,445.328
0.270677,387.35
0.280702,332.826
0.290727,293.103
0.300752,272.421
0.310777,264.515
0.320802,257.022
0.330827,239.744
0.340852,211.171
0.350877,178.924
0.360902,153.9
0.370927,142.378
0.380952,141.702
0.390977,142.577
0.401003,136.13
0.411028,120.365
0.421053,101.192
0.431078,87.4303
0.441103,83.782
0.451128,87.3275
0.461153,90.153
0.471178,85.8428
0.481203,74.4643
0.491228,62.1367
0.501253,55.6661
0.511278,56.8719
0.521303,61.3081
0.531328,62.2702
0.541353,56.5159
0.551378,46.7902
0.561404,39.1276
0.571429,37.5034
0.581454,40.5163
0.591479,42.9309
0.601504,40.4925
0.611529,33.5959
0.621554,26.6543
0.631579,23.9206
0.641604,25.6939
0.651629,28.3093
0.661654,27.7261
0.671679,23.2541
0.681704,17.9907
0.691729,15.7283
0.701754,17.3782
0.711779,20.2629
0.721805,20.8176
0.73183,17.9734
0.741855,14.019
0.75188,12.2311
0.761905,13.6798
0.77193,16.2995
0.781955,17.005
0.79198,14.6823
0.802005,11.1392
0.81203,9.20251
0.822055,9.94349
0.83208,11.7644
0.842105,12.1289
0.85213,10.1054
0.862155,7.18903
0.87218,5.68941
0.882206,6.41079
0.892231,7.96108
0.902256,8.28896
0.912281,6.79239
0.922306,4.85237
0.932331,4.32733
0.942356,5.62515
0.952381,7.32573
0.962406,7.67414
0.972431,6.3544
0.982456,4.73296
0.992481,4.38958
1.00251,5.49849
1.01253,6.7083
1.02256,6.57351
1.03258,5.01214
1.04261,3.31299
1.05263,2.7648
1.06266,3.38007
1.07268,4.00521
1.08271,3.61356
1.09273,2.37303
1.10276,1.395
1.11278,1.50598
1.12281,2.38752
1.13283,2.97422
1.14286,2.63001
1.15288,1.8166
1.16291,1.55643
1.17293,2.3
1.18296,3.42448
1.19298,3.88625
1.20301,3.31107
1.21303,2.36147
1.22306,2.01407
1.23308,2.53708
1.24311,3.24462
1.25313,3.25096
1.26316,2.39616
1.27318,1.37343
1.28321,0.971659
1.29323,1.27427
1.30326,1.6517
1.31328,1.49904
1.32331,0.88805
1.33333,0.442028
1.34336,0.616534
1.35338,1.19731
1.36341,1.55306
1.37343,1.3369
1.38346,0.853556
1.39348,0.701349
1.40351,1.10098
1.41353,1.65207
1.42356,1.77196
1.43358,1.32363
1.44361,0.749567
1.45363,0.583554
1.46366,0.886781
1.47368,1.21549
1.48371,1.13074
1.49373,0.676035
1.50376,0.308233
1.51378,0.381419
1.52381,0.764996
1.53383,1.00815
1.54386,0.849941
1.55388,0.503481
1.56391,0.407574
1.57393,0.731913
1.58396,1.18372
1.59398,1.32083
1.60401,1.02046
1.61404,0.595517
1.62406,0.447367
1.63409,0.645463
1.64411,0.882389
1.65414,0.828917
1.66416,0.483935
1.67419,0.147177
1.68421,0.0744931
1.69424,0.214743
1.70426,0.309038
1.71429,0.212926
1.72431,0.0613414
1.73434,0.0941269
1.74436,0.35589
1.75439,0.624167
1.76441,0.652687
1.77444,0.452909
1.78446,0.290738
1.79449,0.39544
1.80451,0.701974
1.81454,0.912403
1.82456,0.810119
1.83459,0.485163
1.84461,0.231179
1.85464,0.235007
1.86466,0.397676
1.87469,0.468753
1.88471,0.329895
1.89474,0.112165
1.90476,0.0319778
1.91479,0.144314
1.92481,0.292056
1.93484,0.296606
1.94486,0.163585
1.95489,0.0701281
1.96491,0.154991
1.97494,0.354557
1.98496,0.469591
1.99499,0.383683
2.00501,0.186648
2.01504,0.0694485
2.02506,0.11525
2.03509,0.221574
2.04511,0.232318
2.05514,0.120552
2.06516,0.0130274
2.07519,0.0353579
2.08521,0.162645
2.09524,0.249741
2.10526,0.204937
2.11529,0.104122
2.12531,0.109653
2.13534,0.281963
2.14536,0.497094
2.15539,0.567749
2.16541,0.439656
2.17544,0.249726
2.18546,0.183071
2.19549,0.2835
2.20551,0.417786
2.21554,0.423499
2.22556,0.275327
2.23559,0.0961997
2.24561,0.0166372
2.25564,0.04541
2.26566,0.0865706
2.27569,0.0657765
2.28571,0.0127497
2.29574,0.0107895
2.30576,0.0840457
2.31579,0.161485
2.32581,0.159961
2.33584,0.0858393
2.34586,0.0327652
2.35589,0.0752948
2.36591,0.180519
2.37594,0.240453
2.38596,0.190112
2.39599,0.0784382
2.40602,0.0131453
2.41604,0.0429899
2.42607,0.110016
2.43609,0.122684
2.44612,0.0636162
2.45614,0.00866212
2.46617,0.0370501
2.47619,0.136618
2.48622,0.212864
2.49624,0.19233
2.50627,0.104515
2.51629,0.0509737
2.52632,0.0959196
2.53634,0.19803
2.54637,0.255302
2.55639,0.210769
2.56642,0.105125
2.57644,0.0263465
2.58647,0.0190973
2.59649,0.052252
2.60652,0.069259
2.61654,0.0537033
2.62657,0.0353714
2.63659,0.0402977
2.64662,0.0541616
2.65664,0.0457296
2.66667,0.0177946
2.67669,0.0159547
2.68672,0.0766292
2.69674,0.173495
2.70677,0.231079
2.71679,0.199549
2.72682,0.110844
2.73684,0.0508404
2.74687,0.072819
2.75689,0.143742
2.76692,0.18098
2.77694,0.139525
2.78697,0.0560173
2.79699,0.00497537
2.80702,0.018689
2.81704,0.0588307
2.82707,0.0668432
2.83709,0.0323319
2.84712,0.00210829
2.85714,0.0226087
2.86717,0.0836064
2.87719,0.127312
2.88722,0.111379
2.89724,0.0543013
2.90727,0.0136507
2.91729,0.0238478
2.92732,0.063127
2.93734,0.0830288
2.94737,0.062736
2.95739,0.0264456
2.96742,0.00890007
2.97744,0.0144806
2.98747,0.0188369
2.99749,0.00757827
3.00752,0.000810821
3.01754,0.0300022
3.02757,0.0934137
3.03759,0.146182
3.04762,0.143448
3.05764,0.091864
3.06767,0.0497872
3.07769,0.0702627
3.08772,0.144808
3.09774,0.2084
3.10777,0.202321
3.11779,0.130465
3.12782,0.0524581
3.13784,0.0236668
3.14787,0.0456467
3.15789,0.0746884
3.16792,0.0724424
3.17794,0.0417246
3.18797,0.0136411
3.19799,0.0081721
3.20802,0.0154165
3.21805,0.0148568
3.22807,0.0042941
3.2381,0.0019376
3.24812,0.0206846
3.25815,0.0480706
3.26817,0.0577724
3.2782,0.0395331
3.28822,0.011579
3.29825,0.000247692
3.30827,0.0106802
3.3183,0.0231695
3.32832,0.019174
3.33835,0.00536999
3.34837,0.00602952
3.3584,0.0318661
3.36842,0.0628833
3.37845,0.0681453
3.38847,0.042266
3.3985,0.0165154
3.40852,0.028506
3.41855,0.0808317
3.42857,0.133733
3.4386,0.14209
3.44862,0.0997789
3.45865,0.0459595
3.46867,0.0271353
3.4787,0.0541312
3.48872,0.0952539
3.49875,0.109978
3.50877,0.0855401
3.5188,0.0425919
3.52882,0.0103574
3.53885,0.00115121
3.54887,0.00797739
3.5589,0.0198518
3.56892,0.0327056
3.57895,0.0453103
3.58897,0.0513968
3.599,0.0428794
3.60902,0.0219136
3.61905,0.0047716
3.62907,0.00832324
3.6391,0.0316786
3.64912,0.0542802
3.65915,0.0550605
3.66917,0.033338
3.6792,0.00889177
3.68922,0.000982691
3.69925,0.00923475
3.70927,0.0169709
3.7193,0.0122726
3.72932,0.0023086
3.73935,0.00457656
3.74937,0.0252129
3.7594,0.0493961
3.76942,0.0554083
3.77945,0.0375015
3.78947,0.0128419
3.7995,0.00503623
3.80952,0.0215293
3.81955,0.047621
3.82957,0.0615005
3.8396,0.0535227
3.84962,0.0314968
3.85965,0.0105205
3.86967,0.000757826
3.8797,0.00421224
3.88972,0.0183877
3.89975,0.0382844
3.90977,0.0549555
3.9198,0.0574063
3.92982,0.0415957
3.93985,0.0185812
3.94987,0.00958914
3.9599,0.0278509
3.96992,0.0635342
3.97995,0.0890313
3.98997,0.0827404
4,0.0493406
