# 20260616_134654
qT,primespec
0,38151.1
0.004004,37997.7
0.00800801,37831.2
0.012012,37551.7
0.016016,37052.8
0.02002,36436.3
0.024024,35707.6
0.028028,34835.7
0.032032,33876.2
0.036036,32790.2
0.04004,31614.6
0.044044,30353.4
0.048048,29004.1
0.0520521,27601
0.0560561,26131
0.0600601,24622.4
0.0640641,23083.8
0.0680681,21521.2
0.0720721,19960.5
0.0760761,18400.1
0.0800801,16862
0.0840841,15355.5
0.0880881,13888.2
0.0920921,12477.9
0.0960961,11125.7
0.1001,9845.47
0.104104,8642.55
0.108108,7520.65
0.112112,6488.26
0.116116,5542.95
0.12012,4690.48
0.124124,3928.18
0.128128,3254.93
0.132132,2671.48
0.136136,2166.99
0.14014,1747
0.144144,1396.52
0.148148,1114.03
0.152152,902.263
0.156156,731.226
0.16016,624.488
0.164164,564.828
0.168168,526.231
0.172172,522.954
0.176176,551.14
0.18018,593.934
0.184184,650.95
0.188188,729.84
0.192192,812.688
0.196196,902.266
0.2002,994.73
0.204204,1085.83
0.208208,1176.17
0.212212,1260.28
0.216216,1340.11
0.22022,1411.03
0.224224,1472.7
0.228228,1526.01
0.232232,1563.46
0.236236,1594.61
0.24024,1610.15
0.244244,1607.84
0.248248,1600.63
0.252252,1588.23
0.256256,1556.61
0.26026,1515.17
0.264264,1468.48
0.268268,1412.8
0.272272,1354.38
0.276276,1291.41
0.28028,1227.35
0.284284,1163.92
0.288288,1101.12
0.292292,1042.08
0.296296,985.919
0.3003,934.253
0.304304,887.642
0.308308,845.232
0.312312,807.873
0.316316,774.655
0.32032,745.105
0.324324,718.964
0.328328,695.526
0.332332,674.117
0.336336,654.535
0.34034,636.448
0.344344,619.457
0.348348,603.652
0.352352,589.352
0.356356,576.05
0.36036,564.629
0.364364,555.078
0.368368,547.045
0.372372,542.085
0.376376,538.463
0.38038,536.636
0.384384,537.061
0.388388,538.344
0.392392,539.91
0.396396,542.44
0.4004,544.174
0.404404,544.047
0.408408,543.475
0.412412,542.288
0.416416,537.74
0.42042,531.162
0.424424,523.331
0.428428,513.321
0.432432,502.735
0.436436,491.124
0.44044,479.457
0.444444,468.408
0.448448,457.803
0.452452,448.683
0.456456,440.678
0.46046,433.892
0.464464,428.542
0.468468,424.056
0.472472,419.895
0.476476,416.218
0.48048,412.372
0.484484,407.743
0.488488,402.433
0.492492,396.271
0.496496,388.822
0.500501,380.584
0.504505,371.764
0.508509,362.325
0.512513,353.27
0.516517,344.343
0.520521,336.278
0.524525,329.503
0.528529,323.612
0.532533,319.348
0.536537,316.178
0.540541,313.783
0.544545,312.177
0.548549,310.971
0.552553,309.469
0.556557,307.596
0.560561,305.258
0.564565,302.015
0.568569,297.677
0.572573,292.823
0.576577,287.104
0.580581,281.115
0.584585,275.305
0.588589,269.585
0.592593,264.898
0.596597,260.82
0.600601,257.81
0.604605,256.159
0.608609,254.996
0.612613,254.59
0.616617,254.521
0.620621,254.449
0.624625,254.001
0.628629,252.774
0.632633,251.064
0.636637,248.036
0.640641,244.079
0.644645,239.588
0.648649,234.271
0.652653,229.085
0.656657,223.841
0.660661,219.162
0.664665,215.488
0.668669,212.388
0.672673,210.78
0.676677,209.93
0.680681,209.489
0.684685,209.545
0.688689,209.755
0.692693,209.798
0.696697,208.958
0.700701,207.427
0.704705,205.155
0.708709,201.464
0.712713,197.294
0.716717,192.331
0.720721,187.108
0.724725,182.197
0.728729,177.427
0.732733,173.77
0.736737,170.732
0.740741,168.707
0.744745,168.107
0.748749,167.774
0.752753,167.695
0.756757,167.891
0.760761,168.098
0.764765,167.767
0.768769,166.436
0.772773,164.651
0.776777,161.759
0.780781,158.109
0.784785,154.249
0.788789,149.956
0.792793,146.146
0.796797,142.577
0.800801,139.799
0.804805,138.35
0.808809,137.333
0.812813,137.048
0.816817,137.606
0.820821,138.402
0.824825,138.95
0.828829,139.433
0.832833,139.57
0.836837,138.699
0.840841,137.122
0.844845,135.118
0.848849,132.24
0.852853,129.328
0.856857,126.304
0.860861,123.574
0.864865,121.589
0.868869,119.925
0.872873,119.37
0.876877,119.434
0.880881,119.562
0.884885,119.821
0.888889,120.292
0.892893,120.477
0.896897,119.864
0.900901,118.679
0.904905,117.005
0.908909,114.309
0.912913,111.396
0.916917,108.174
0.920921,105.018
0.924925,102.423
0.928929,100.09
0.932933,98.8845
0.936937,98.3886
0.940941,98.121
0.944945,98.2931
0.948949,98.9553
0.952953,99.2728
0.956957,99.0904
0.960961,98.6861
0.964965,97.8057
0.968969,95.7459
0.972973,93.3532
0.976977,90.5106
0.980981,87.5262
0.984985,84.9264
0.988989,82.4632
0.992993,81.1473
