# 20260615_161044
qT,primespec
0,1930.86
0.004004,1928.49
0.00800801,1925.92
0.012012,1921.66
0.016016,1914.17
0.02002,1905.06
0.024024,1894.57
0.028028,1882.3
0.032032,1869.13
0.036036,1854.67
0.04004,1839.31
0.044044,1823.24
0.048048,1806.29
0.0520521,1788.65
0.0560561,1770.24
0.0600601,1750.86
0.0640641,1730.46
0.0680681,1708.83
0.0720721,1685.59
0.0760761,1660.63
0.0800801,1633.63
0.0840841,1604.23
0.0880881,1572.26
0.0920921,1537.63
0.0960961,1499.84
0.1001,1459.26
0.104104,1415.63
0.108108,1368.96
0.112112,1319.99
0.116116,1268.23
0.12012,1214.75
0.124124,1159.75
0.128128,1103.54
0.132132,1047.45
0.136136,991.132
0.14014,936.008
0.144144,882.418
0.148148,830.637
0.152152,781.999
0.156156,735.907
0.16016,693.457
0.164164,654.714
0.168168,619.34
0.172172,588.074
0.176176,560.08
0.18018,535.341
0.184184,513.741
0.188188,494.523
0.192192,477.195
0.196196,461.694
0.2002,447.02
0.204204,432.843
0.208208,419.087
0.212212,404.875
0.216216,390.33
0.22022,375.298
0.224224,359.523
0.228228,343.211
0.232232,326.705
0.236236,309.822
0.24024,293.332
0.244244,277.383
0.248248,262.152
0.252252,248.599
0.256256,236.132
0.26026,225.732
0.264264,217.336
0.268268,210.49
0.272272,206.303
0.276276,203.213
0.28028,201.721
0.284284,201.854
0.288288,202.242
0.292292,202.709
0.296296,203.441
0.3003,203.915
0.304304,203.365
0.308308,201.776
0.312312,199.576
0.316316,195.636
0.32032,190.659
0.324324,184.935
0.328328,178.227
0.332332,171.467
0.336336,164.391
0.34034,157.781
0.344344,151.877
0.348348,146.631
0.352352,143.03
0.356356,140.116
0.36036,138.609
0.364364,138.738
0.368368,139.207
0.372372,139.94
0.376376,141.624
0.38038,143.211
0.384384,143.989
0.388388,144.542
0.392392,144.519
0.396396,142.876
0.4004,140.28
0.404404,136.836
0.408408,132.018
0.412412,126.839
0.416416,120.976
0.42042,115.081
0.424424,109.495
0.428428,104.203
0.432432,100.054
0.436436,96.4273
0.44044,94.0931
0.444444,93.2752
0.448448,92.7751
0.452452,92.7491
0.456456,93.6833
0.46046,94.8204
0.464464,95.582
0.468468,96.2228
0.472472,96.3126
0.476476,95.3363
0.48048,93.7104
0.484484,91.3734
0.488488,87.8803
0.492492,84.0996
0.496496,79.769
0.500501,75.4185
0.504505,71.354
0.508509,67.5393
0.512513,64.7452
0.516517,62.3665
0.520521,61.0342
0.524525,61.0436
0.528529,61.2341
0.532533,61.5842
0.536537,62.7556
0.540541,64.0639
0.544545,64.8538
0.548549,65.4799
0.552553,65.5923
0.556557,64.7657
0.560561,63.3813
0.564565,61.4899
0.568569,58.7472
0.572573,55.896
0.576577,52.7732
0.580581,49.8329
0.584585,47.3007
0.588589,45.0732
0.592593,44.0022
0.596597,43.4855
0.600601,43.2291
0.604605,43.5781
0.608609,44.6884
0.612613,45.8246
0.616617,47.1716
0.620621,48.1302
0.624625,48.1978
0.628629,48.2107
0.632633,48.1452
0.636637,46.9288
0.640641,45.0293
0.644645,42.9891
0.648649,40.5298
0.652653,38.2297
0.656657,35.9381
0.660661,34.0909
0.664665,32.9481
0.668669,32.0883
0.672673,31.8684
0.676677,32.2794
0.680681,32.9652
0.684685,33.8296
0.688689,34.9755
0.692693,35.723
0.696697,36.1838
0.700701,36.4443
0.704705,36.1681
0.708709,35.14
0.712713,33.8666
0.716717,32.0648
0.720721,30.0096
0.724725,28.0048
0.728729,25.982
0.732733,24.4492
0.736737,23.1352
0.740741,22.3366
0.744745,22.3356
0.748749,22.5246
0.752753,22.8194
0.756757,23.5814
0.760761,24.4828
0.764765,25.0704
0.768769,25.5574
0.772773,25.6966
0.776777,25.2789
0.780781,24.5239
0.784785,23.4937
0.788789,21.9477
0.792793,20.3657
0.796797,18.6768
0.800801,17.1484
0.804805,15.9623
0.808809,14.9511
0.812813,14.63
0.816817,14.7019
0.820821,14.8526
0.824825,15.2116
0.828829,15.9906
0.832833,16.6671
0.836837,17.2289
0.840841,17.6079
0.844845,17.5489
0.848849,17.1826
0.852853,16.6695
0.856857,15.7331
0.860861,14.5653
0.864865,13.4218
0.868869,12.2338
0.872873,11.377
0.876877,10.7141
0.880881,10.3049
0.884885,10.3488
0.888889,10.6696
0.892893,11.0937
