# 20260615_155824
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.908571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2241.95
0.0100251,2223.34
0.0200501,2169.67
0.0300752,2086.99
0.0401003,1984.01
0.0501253,1870.43
0.0601504,1755.1
0.0701754,1644.51
0.0802005,1541.92
0.0902256,1447.23
0.100251,1357.58
0.110276,1268.58
0.120301,1175.9
0.130326,1076.7
0.140351,970.714
0.150376,860.658
0.160401,751.753
0.170426,650.495
0.180451,562.978
0.190476,493.173
0.200501,441.758
0.210526,405.879
0.220551,380.034
0.230576,357.81
0.240602,333.964
0.250627,306.075
0.260652,275.158
0.270677,244.971
0.280702,220.234
0.290727,204.474
0.300752,198.377
0.310777,199.347
0.320802,202.52
0.330827,202.78
0.340852,196.933
0.350877,184.966
0.360902,169.918
0.370927,156.287
0.380952,147.783
0.390977,145.507
0.401003,147.438
0.411028,149.5
0.421053,147.671
0.431078,140.062
0.441103,127.841
0.451128,114.578
0.461153,104.31
0.471178,99.3757
0.481203,99.2133
0.491228,100.77
0.501253,100.276
0.511278,95.3982
0.521303,86.5304
0.531328,76.4912
0.541353,68.8229
0.551378,65.6957
0.561404,66.6576
0.571429,68.9724
0.581454,69.32
0.591479,65.8169
0.601504,59.1235
0.611529,51.9571
0.621554,47.3551
0.631579,46.7416
0.641604,49.0824
0.651629,51.584
0.661654,51.5081
0.671679,47.9088
0.681704,42.1792
0.691729,37.0722
0.701754,34.8641
0.711779,35.8857
0.721805,38.3631
0.73183,39.6697
0.741855,38.0968
0.75188,33.9582
0.761905,29.2971
0.77193,26.4342
0.781955,26.3775
0.79198,28.1878
0.802005,29.7093
0.81203,29.117
0.822055,26.1774
0.83208,22.35
0.842105,19.6888
0.85213,19.3618
0.862155,20.852
0.87218,22.3904
0.882206,22.2744
0.892231,20.0947
0.902256,16.9835
0.912281,14.7344
0.922306,14.4674
0.932331,15.8316
0.942356,17.3136
0.952381,17.3926
0.962406,15.6632
0.972431,13.088
0.982456,11.2374
0.992481,11.0875
1.00251,12.3183
1.01253,13.6034
1.02256,13.6467
1.03258,12.1567
1.04261,10.0215
1.05263,8.58236
1.06266,8.59086
1.07268,9.6605
1.08271,10.615
1.09273,10.4328
1.10276,9.03441
1.11278,7.30732
1.12281,6.37594
1.13283,6.71199
1.14286,7.78896
1.15288,8.53326
1.16291,8.19073
1.17293,6.91084
1.18296,5.59505
1.19298,5.1533
1.20301,5.77744
1.21303,6.81034
1.22306,7.2963
1.23308,6.75257
1.24311,5.5378
1.25313,4.53525
1.26316,4.42596
1.27318,5.149
1.28321,5.97675
1.29323,6.12429
