# 20260615_153600
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152014_239/spectr.txt
# qmax:	4
# ma:	1.65143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.81376
# [=>] Eabc:	0.825715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,196.239
0.0204082,196.358
0.0408163,196.718
0.0612245,197.332
0.0816327,198.225
0.102041,199.465
0.122449,201.129
0.142857,203.503
0.163265,205.856
0.183673,208.129
0.204082,210.521
0.22449,212.88
0.244898,215.431
0.265306,218.468
0.285714,221.135
0.306122,224.315
0.326531,227.186
0.346939,230.129
0.367347,233.241
0.387755,236.186
0.408163,239.464
0.428571,242.313
0.44898,245.204
0.469388,248.257
0.489796,251.214
0.510204,253.779
0.530612,255.683
0.55102,257.921
0.571429,259.925
0.591837,261.559
0.612245,262.455
0.632653,263.903
0.653061,263.662
0.673469,263.277
0.693878,262.233
0.714286,260.667
0.734694,256.562
0.755102,248.562
0.77551,237.577
0.795918,222.972
0.816327,206.196
0.836735,186.739
0.857143,166.824
0.877551,147.826
0.897959,131.431
0.918367,115.818
0.938776,103.244
0.959184,92.7034
0.979592,83.2824
1,75.0745
