# 20260616_142450
qT,primespec
0,204395
0.004004,201216
0.00800801,197804
0.012012,192161
0.016016,182353
0.02002,170701
0.024024,157573
0.028028,142759
0.032032,127534
0.036036,111635
0.04004,95917.4
0.044044,80733.5
0.048048,66291.2
0.0520521,53107.5
0.0560561,41250.5
0.0600601,30907.4
0.0640641,22243.4
0.0680681,15143.3
0.0720721,9555.97
0.0760761,5458.55
0.0800801,2707.89
0.0840841,759.942
0.0880881,195.192
0.0920921,176.755
0.0960961,503.086
0.1001,1373.56
0.104104,2235.26
0.108108,3206.93
0.112112,4027.86
0.116116,4769.54
0.12012,5237.37
0.124124,5417.89
0.128128,5528.24
0.132132,5506.44
0.136136,5215.65
0.14014,4827.77
0.144144,4392.79
0.148148,3889.03
0.152152,3411.59
0.156156,2944.08
0.16016,2529.25
0.164164,2172.28
0.168168,1868.45
0.172172,1635.11
0.176176,1446.26
0.18018,1306.29
0.184184,1206.62
0.188188,1131.32
0.192192,1082.43
0.196196,1046.64
0.2002,1023.96
0.204204,1011.17
0.208208,1002.67
0.212212,1001.17
0.216216,1001.49
0.22022,1001.74
0.224224,999.862
0.228228,994.439
0.232232,985.501
0.236236,964.272
0.24024,935.454
0.244244,898.652
0.248248,852.168
0.252252,804.246
0.256256,752.091
0.26026,703.881
0.264264,661.895
0.268268,625.471
0.272272,601.718
0.276276,584.929
0.28028,573.376
0.284284,567.067
0.288288,562.474
0.292292,554.851
0.296296,541.769
0.3003,524.445
0.304304,500.412
0.308308,469.52
0.312312,438.548
0.316316,405.278
0.32032,376.804
0.324324,354.667
0.328328,337.074
0.332332,330.368
0.336336,327.934
0.34034,326.309
0.344344,325.1
0.348348,324.111
0.352352,321.327
0.356356,310.208
0.36036,295.072
0.364364,277.345
0.368368,256.974
0.372372,240.878
0.376376,226.032
0.38038,217.953
0.384384,218.653
0.388388,221.195
0.392392,224.907
0.396396,232.803
0.4004,238.676
0.404404,237.652
0.408408,233.971
0.412412,228.116
0.416416,214.311
0.42042,198.513
0.424424,183.842
0.428428,170.096
0.432432,163.568
0.436436,160.211
0.44044,158.617
0.444444,160.041
0.448448,163.271
0.452452,164.022
0.456456,160.533
0.46046,154.652
0.464464,145.005
0.468468,130.608
0.472472,117.368
0.476476,103.207
0.48048,94.3829
0.484484,92.8632
0.488488,92.0934
0.492492,92.4315
0.496496,98.409
0.500501,104.701
0.504505,106.115
0.508509,106.891
0.512513,106.584
0.516517,100.482
0.520521,92.8043
0.524525,86.4949
0.528529,80.7554
0.532533,79.3509
0.536537,81.3549
0.540541,84.5862
0.544545,89.1918
0.548549,95.2297
0.552553,97.0599
0.556557,95.5575
0.560561,92.7565
0.564565,86.6965
0.568569,76.1306
0.572573,66.7251
0.576577,57.0037
0.580581,51.068
0.584585,50.4217
0.588589,50.1745
0.592593,50.3006
0.596597,52.9065
0.600601,55.5303
0.604605,54.9585
0.608609,52.5974
0.612613,49.445
0.616617,43.4865
0.620621,38.7553
0.624625,37.5112
0.628629,36.8214
0.632633,36.8992
0.636637,41.2398
0.640641,47.5931
0.644645,52.1671
0.648649,56.3352
0.652653,57.4947
0.656657,55.2259
0.660661,51.5109
0.664665,46.4874
0.668669,40.0554
0.672673,36.1486
0.676677,33.7159
0.680681,32.3848
0.684685,33.1013
0.688689,35.2854
0.692693,36.152
0.696697,35.6998
0.700701,34.778
0.704705,32.2115
0.708709,27.1158
0.712713,23.0042
0.716717,19.3233
0.720721,17.1309
0.724725,17.7047
0.728729,20.2731
0.732733,23.3389
0.736737,27.6209
0.740741,31.24
0.744745,31.411
0.748749,31.071
0.752753,30.3856
0.756757,26.9573
0.760761,23.3008
0.764765,21.5266
0.768769,20.2703
0.772773,19.9711
0.776777,21.6983
0.780781,23.8669
0.784785,24.4043
0.788789,24.6613
0.792793,24.6211
0.796797,21.774
0.800801,17.8208
0.804805,14.2434
0.808809,10.8733
0.812813,9.87164
0.816817,10.6296
0.820821,12.0782
0.824825,14.2385
0.828829,17.7529
0.832833,19.5482
0.836837,19.8238
0.840841,19.9564
0.844845,19.058
0.848849,16.3073
0.852853,14.5587
0.856857,13.6654
0.860861,13.1531
0.864865,13.6676
0.868869,15.6364
0.872873,16.9048
0.876877,17.2754
0.880881,17.4731
0.884885,16.638
0.888889,13.6202
0.892893,10.6974
0.896897,7.40237
0.900901,5.43198
0.904905,5.41847
0.908909,6.0419
0.912913,6.9566
0.916917,8.91531
0.920921,11.1501
0.924925,11.5281
0.928929,11.6206
0.932933,11.6138
0.936937,10.3458
0.940941,9.02534
0.944945,8.98846
0.948949,9.43018
0.952953,10.1136
0.956957,11.962
0.960961,14.1347
0.964965,14.5441
0.968969,14.6551
0.972973,14.649
0.976977,12.6326
0.980981,9.65488
0.984985,6.95703
0.988989,4.46639
0.992993,3.69955
0.996997,3.91676
1.001,4.36948
1.00501,5.0996
1.00901,6.45403
1.01301,7.16371
1.01702,6.9279
1.02102,6.47648
1.02503,5.80625
1.02903,4.82071
1.03303,4.43052
1.03704,4.94128
1.04104,5.99157
1.04505,7.29229
1.04905,9.21867
1.05305,10.1942
1.05706,10.0936
1.06106,9.85002
1.06507,9.01517
1.06907,6.81457
1.07307,5.04198
1.07708,3.60129
1.08108,2.73919
1.08509,2.79452
1.08909,3.51757
1.09309,4.32575
1.0971,5.00018
1.1011,5.53645
1.10511,5.4177
1.10911,4.6495
1.11311,3.99676
1.11712,3.50939
1.12112,3.1794
1.12513,3.34459
1.12913,4.45493
1.13313,5.81864
1.13714,7.07544
1.14114,8.15093
1.14515,8.16569
1.14915,7.46982
1.15315,6.51489
1.15716,4.76361
1.16116,3.13757
1.16517,2.27573
1.16917,1.69049
1.17317,1.49126
1.17718,1.88863
1.18118,2.64567
1.18519,2.86871
1.18919,2.93173
1.19319,2.9508
1.1972,2.40248
1.2012,1.80167
1.20521,1.77224
1.20921,2.09361
1.21321,2.61506
1.21722,3.6662
1.22122,5.26807
1.22523,6.21744
1.22923,6.87435
1.23323,7.14216
1.23724,6.46983
1.24124,5.23318
1.24525,3.92808
1.24925,2.47345
1.25325,1.89892
1.25726,1.83928
1.26126,1.80874
1.26527,1.8808
1.26927,2.29201
1.27327,2.5892
1.27728,2.35981
1.28128,1.9305
1.28529,1.48425
1.28929,0.978823
1.29329,0.783293
1.2973,1.04987
1.3013,1.80066
1.30531,2.6737
1.30931,3.81666
1.31331,4.50087
1.31732,4.46206
1.32132,4.35572
1.32533,4.0013
1.32933,2.88519
1.33333,2.00646
1.33734,1.40426
1.34134,1.03389
1.34535,1.04015
1.34935,1.42459
1.35335,1.8188
1.35736,1.93633
1.36136,2.00951
1.36537,1.87858
1.36937,1.26428
1.37337,0.971778
1.37738,0.992147
1.38138,1.05095
1.38539,1.22802
1.38939,2.0454
1.39339,3.16284
1.3974,3.84775
1.4014,4.38464
1.40541,4.39697
1.40941,3.85201
1.41341,3.14905
1.41742,2.15492
1.42142,1.32459
1.42543,1.01068
1.42943,0.843768
1.43343,0.778754
1.43744,0.907513
1.44144,1.17141
1.44545,1.20832
1.44945,1.00256
1.45345,0.757767
1.45746,0.441964
1.46146,0.234704
1.46547,0.234231
1.46947,0.556531
1.47347,1.3065
1.47748,2.08212
1.48148,2.92548
1.48549,3.11622
1.48949,3.12006
1.49349,3.12145
1.4975,2.66634
1.5015,1.89015
1.50551,1.39696
1.50951,1.01417
1.51351,0.851788
1.51752,0.988765
1.52152,1.2934
1.52553,1.39094
1.52953,1.40108
1.53353,1.40492
1.53754,1.04712
1.54154,0.584458
1.54555,0.43017
1.54955,0.361321
1.55355,0.33334
1.55756,0.50924
1.56156,1.18288
1.56557,1.7915
1.56957,2.2151
1.57357,2.43951
1.57758,2.26719
1.58158,1.85393
1.58559,1.36917
1.58959,0.728744
1.59359,0.477019
1.5976,0.477931
1.6016,0.487651
1.60561,0.519846
1.60961,0.689614
1.61361,0.853652
1.61762,0.756569
1.62162,0.548144
1.62563,0.371296
1.62963,0.201164
1.63363,0.135296
1.63764,0.226302
1.64164,0.697957
1.64565,1.3437
1.64965,2.00045
1.65365,2.4362
1.65766,2.42562
1.66166,2.36886
1.66567,2.22238
1.66967,1.65598
1.67367,1.15418
1.67768,0.824204
1.68168,0.60029
1.68569,0.57044
1.68969,0.70879
1.69369,0.848132
1.6977,0.835426
1.7017,0.783602
1.70571,0.643341
1.70971,0.2431
1.71371,0.111072
1.71772,0.121923
1.72172,0.168356
1.72573,0.26097
1.72973,0.589064
1.73373,1.14662
1.73774,1.39948
1.74174,1.57895
1.74575,1.59231
1.74975,1.31212
1.75375,0.979755
1.75776,0.649931
1.76176,0.397934
1.76577,0.355367
1.76977,0.448536
1.77377,0.587927
1.77778,0.6921
1.78178,0.788342
1.78579,0.792332
1.78979,0.571782
1.79379,0.353599
1.7978,0.194335
1.8018,0.0979586
1.80581,0.0886833
1.80981,0.25317
1.81381,0.774452
1.81782,1.18902
1.82182,1.58292
1.82583,1.68706
1.82983,1.59797
1.83383,1.44311
1.83784,1.1269
1.84184,0.711372
1.84585,0.471818
1.84985,0.310887
1.85385,0.239499
1.85786,0.271842
1.86186,0.372931
1.86587,0.411254
1.86987,0.357587
1.87387,0.268752
1.87788,0.0618674
1.88188,0.00340887
1.88589,0.00158991
1.88989,0.0235963
1.89389,0.393147
1.8979,0.814935
1.9019,1.22829
1.90591,1.39377
1.90991,1.4369
1.91391,1.45643
1.91792,1.30452
1.92192,0.934504
1.92593,0.66663
1.92993,0.445515
1.93393,0.337543
1.93794,0.375841
1.94194,0.512191
1.94595,0.592815
1.94995,0.615471
1.95395,0.626546
1.95796,0.50707
1.96196,0.267883
1.96597,0.14968
1.96997,0.083941
1.97397,0.0572481
1.97798,0.0907627
1.98198,0.333954
1.98599,0.677643
1.98999,0.876631
1.99399,0.999355
1.998,0.947252
2.002,0.761037
2.00601,0.548228
2.01001,0.243672
2.01401,0.121946
2.01802,0.124547
2.02202,0.153642
2.02603,0.195293
2.03003,0.275711
2.03403,0.358189
2.03804,0.321537
2.04204,0.21094
2.04605,0.131195
2.05005,0.0676615
2.05405,0.0409388
2.05806,0.0644917
2.06206,0.270586
2.06607,0.654591
2.07007,0.967186
2.07407,1.19656
2.07808,1.19486
2.08208,1.12896
2.08609,1.02379
2.09009,0.734033
2.09409,0.486489
2.0981,0.363736
2.1021,0.282298
2.10611,0.263236
2.11011,0.342216
2.11411,0.453023
2.11812,0.454563
2.12212,0.418688
2.12613,0.355083
2.13013,0.145909
2.13413,0.0596262
2.13814,0.0626964
2.14214,0.0983314
2.14615,0.163699
2.15015,0.321752
2.15415,0.563957
2.15816,0.641088
2.16216,0.679914
2.16617,0.684886
2.17017,0.525918
2.17417,0.351328
2.17818,0.248486
2.18218,0.174661
2.18619,0.155923
2.19019,0.230531
2.19419,0.367059
2.1982,0.407096
2.2022,0.425081
2.20621,0.423471
2.21021,0.248668
2.21421,0.121252
2.21822,0.0852234
2.22222,0.0663118
2.22623,0.0626249
2.23023,0.151412
2.23423,0.471255
2.23824,0.705307
2.24224,0.889442
2.24625,0.954051
2.25025,0.874374
2.25425,0.733791
2.25826,0.542314
2.26226,0.315387
2.26627,0.207977
2.27027,0.156985
2.27427,0.131169
2.27828,0.139664
2.28228,0.182495
2.28629,0.206239
2.29029,0.152878
2.29429,0.0999459
2.2983,0.0801115
2.3023,0.0682062
2.30631,0.0654163
2.31031,0.135534
