# 20260615_153340
qT,primespec
0,1444.32
0.004004,1445.89
0.00800801,1447.6
0.012012,1450.4
0.016016,1455.25
0.02002,1461.01
0.024024,1467.44
0.028028,1474.63
0.032032,1481.77
0.036036,1489.15
0.04004,1495.8
0.044044,1502
0.048048,1507.1
0.0520521,1508.94
0.0560561,1509.79
0.0600601,1510.12
0.0640641,1507.24
0.0680681,1500.4
0.0720721,1491.99
0.0760761,1479.59
0.0800801,1464.47
0.0840841,1446.55
0.0880881,1425.23
0.0920921,1401.83
0.0960961,1375.44
0.1001,1347.14
0.104104,1317.17
0.108108,1285.55
0.112112,1253.46
0.116116,1220.53
0.12012,1187.77
0.124124,1155.48
0.128128,1123.77
0.132132,1093.51
0.136136,1064.41
0.14014,1036.98
0.144144,1011.4
0.148148,987.417
0.152152,965.272
0.156156,944.766
0.16016,925.579
0.164164,907.674
0.168168,890.76
0.172172,874.221
0.176176,858.243
0.18018,842.165
0.184184,825.695
0.188188,808.866
0.192192,791.183
0.196196,772.63
0.2002,753.232
0.204204,732.835
0.208208,711.55
0.212212,689.74
0.216216,667.218
0.22022,644.604
0.224224,622.068
0.228228,599.741
0.232232,578.402
0.236236,557.766
0.24024,538.537
0.244244,520.876
0.248248,504.637
0.252252,490.471
0.256256,477.852
0.26026,466.987
0.264264,457.893
0.268268,450.055
0.272272,443.382
0.276276,437.741
0.28028,432.528
0.284284,427.537
0.288288,422.717
0.292292,417.392
0.296296,411.577
0.3003,405.139
0.304304,397.791
0.308308,389.549
0.312312,380.655
0.316316,370.862
0.32032,360.637
0.324324,350.147
0.328328,339.444
0.332332,329.204
0.336336,319.211
0.34034,310.045
0.344344,301.899
0.348348,294.603
0.352352,288.773
0.356356,283.884
0.36036,280.121
0.364364,277.534
0.368368,275.547
0.372372,274.049
0.376376,272.997
0.38038,271.91
0.384384,270.445
0.388388,268.632
0.392392,266.256
0.396396,262.859
0.4004,258.692
0.404404,253.736
0.408408,247.815
0.412412,241.506
0.416416,234.578
0.42042,227.534
0.424424,220.649
0.428428,213.912
0.432432,207.993
0.436436,202.589
0.44044,198.147
0.444444,194.794
0.448448,192.106
0.452452,190.595
0.456456,189.673
0.46046,189.109
0.464464,188.878
0.468468,188.742
0.472472,188.438
0.476476,187.534
0.48048,186.144
0.484484,184.09
0.488488,180.993
0.492492,177.39
0.496496,172.907
0.500501,167.933
0.504505,162.749
0.508509,157.297
0.512513,152.229
0.516517,147.349
0.520521,143.139
0.524525,139.788
0.528529,137
0.532533,135.498
0.536537,134.596
0.540541,134.138
0.544545,134.342
0.548549,134.895
0.552553,135.19
0.556557,135.311
0.560561,135.371
0.564565,134.886
0.568569,133.304
0.572573,131.324
0.576577,128.44
0.580581,124.949
0.584585,121.169
0.588589,116.959
0.592593,112.943
0.596597,108.968
0.600601,105.486
0.604605,102.704
0.608609,100.364
0.612613,99.2965
0.616617,98.8274
0.620621,98.5977
0.624625,98.9016
0.628629,99.8301
0.632633,100.628
0.636637,101.343
0.640641,101.803
0.644645,101.597
0.648649,100.778
0.652653,99.6393
0.656657,97.5802
0.660661,94.9296
0.664665,92.0679
0.668669,88.8161
0.672673,85.7572
0.676677,82.7529
0.680681,80.2041
0.684685,78.3356
0.688689,76.8118
0.692693,76.3706
0.696697,76.487
0.700701,76.7183
0.704705,77.2725
0.708709,78.3594
0.712713,79.1777
0.716717,79.7659
0.720721,80.1235
0.724725,79.8905
0.728729,78.9516
0.732733,77.718
0.736737,75.7785
0.740741,73.3989
0.744745,70.9482
0.748749,68.3001
0.752753,65.9802
0.756757,63.813
0.760761,62.1615
0.764765,61.335
0.768769,60.7655
0.772773,60.6181
0.776777,61.0734
0.780781,61.7944
0.784785,62.5357
0.788789,63.3805
0.792793,63.6796
0.796797,63.5604
0.800801,63.3052
0.804805,62.6438
0.808809,61.0699
0.812813,59.258
0.816817,57.0879
0.820821,54.7627
0.824825,52.5853
0.828829,50.4608
0.832833,48.9112
0.836837,47.6748
0.840841,46.9091
0.844845,46.9134
0.848849,47.1673
0.852853,47.5286
0.856857,48.286
0.860861,49.0938
0.864865,49.4697
0.868869,49.7245
0.872873,49.7881
0.876877,49.1653
0.880881,48.0446
0.884885,46.7037
0.888889,44.8677
0.892893,43.0059
0.896897,41.0666
0.900901,39.2979
0.904905,37.9478
0.908909,36.7835
0.912913,36.3823
0.916917,36.4549
0.920921,36.6131
0.924925,36.9926
0.928929,37.8573
0.932933,38.6196
0.936937,39.2451
0.940941,39.6784
0.944945,39.6185
0.948949,39.1669
0.952953,38.5289
0.956957,37.3882
0.960961,35.9105
0.964965,34.4377
0.968969,32.8568
0.972973,31.5827
0.976977,30.4679
0.980981,29.719
0.984985,29.6726
0.988989,29.8011
0.992993,30.0099
0.996997,30.6418
1.001,31.5079
1.00501,32.1859
1.00901,32.826
1.01301,33.074
1.01702,32.9044
1.02102,32.5443
1.02503,31.9499
1.02903,30.8213
1.03303,29.6066
1.03704,28.3043
1.04104,27.064
1.04505,26.1355
1.04905,25.3289
1.05305,25.0245
1.05706,25.1272
1.06106,25.3486
1.06507,25.7262
1.06907,26.4571
1.07307,27.105
1.07708,27.617
1.08108,27.9817
1.08509,27.9471
1.08909,27.5554
1.09309,26.9999
1.0971,26.0584
1.1011,24.8312
1.10511,23.6235
1.10911,22.3369
1.11311,21.3128
1.11712,20.4623
1.12112,19.8764
1.12513,19.8291
1.12913,19.9526
1.13313,20.1428
1.13714,20.6061
1.14114,21.2002
1.14515,21.5525
1.14915,21.8193
1.15315,21.9231
1.15716,21.6343
1.16116,21.0424
1.16517,20.3174
1.16917,19.2724
1.17317,18.2158
1.17718,17.1491
1.18118,16.2007
1.18519,15.6163
1.18919,15.169
1.19319,14.9934
1.1972,15.1678
1.2012,15.5253
1.20521,15.9444
1.20921,16.5288
1.21321,16.9506
1.21722,17.1594
1.22122,17.291
1.22523,17.2246
1.22923,16.7593
1.23323,16.1593
1.23724,15.4068
1.24124,14.5578
1.24525,13.821
1.24925,13.0916
1.25325,12.7523
1.25726,12.729
1.26126,12.7171
1.26527,12.8035
1.26927,13.2964
1.27327,13.857
1.27728,14.4067
1.28128,14.8811
1.28529,14.9549
1.28929,14.9442
1.29329,14.9236
1.2973,14.5837
1.3013,13.931
1.30531,13.2919
1.30931,12.5668
1.31331,12.0016
1.31732,11.6059
1.32132,11.3297
1.32533,11.3275
1.32933,11.5807
1.33333,11.934
1.33734,12.4284
1.34134,13.0261
1.34535,13.4694
1.34935,13.8587
1.35335,14.0401
1.35736,13.9225
1.36136,13.6425
1.36537,13.2543
1.36937,12.5866
1.37337,11.8874
1.37738,11.196
1.38138,10.576
1.38539,10.2573
1.38939,10.0496
1.39339,9.96225
1.3974,10.1246
1.4014,10.4806
1.40541,10.8471
1.40941,11.3053
1.41341,11.5875
1.41742,11.6355
1.42142,11.662
1.42543,11.6018
1.42943,11.1589
1.43343,10.5863
1.43744,9.95419
1.44144,9.26284
1.44545,8.68684
1.44945,8.12983
1.45345,7.85184
1.45746,7.84064
1.46146,7.83511
1.46547,7.87726
1.46947,8.17472
1.47347,8.49685
1.47748,8.71458
1.48148,8.88754
1.48549,8.89593
1.48949,8.70427
1.49349,8.41813
1.4975,7.99303
1.5015,7.42957
1.50551,6.90393
1.50951,6.35573
1.51351,5.98232
1.51752,5.80728
1.52152,5.69396
1.52553,5.703
1.52953,5.93504
1.53353,6.24192
1.53754,6.57059
1.54154,6.9088
1.54555,7.03534
1.54955,7.08432
1.55355,7.10455
1.55756,6.95026
1.56156,6.5873
1.56557,6.21747
1.56957,5.77761
1.57357,5.42926
1.57758,5.21851
1.58158,5.06853
1.58559,5.06159
1.58959,5.2622
1.59359,5.55566
1.5976,5.9137
1.6016,6.35335
1.60561,6.69425
1.60961,6.99695
1.61361,7.1596
1.61762,7.11297
1.62162,6.97655
1.62563,6.7824
1.62963,6.41608
1.63363,6.03251
1.63764,5.68199
1.64164,5.37833
1.64565,5.31314
1.64965,5.33653
1.65365,5.38119
1.65766,5.55065
1.66166,5.89043
1.66567,6.19434
1.66967,6.50822
1.67367,6.69544
1.67768,6.68229
1.68168,6.62969
1.68569,6.52676
1.68969,6.19517
1.69369,5.78635
1.6977,5.3784
1.7017,4.96753
1.70571,4.70694
1.70971,4.51476
1.71371,4.41697
1.71772,4.47768
1.72172,4.65154
1.72573,4.84898
1.72973,5.12312
1.73373,5.34252
1.73774,5.41649
1.74174,5.46245
1.74575,5.45239
1.74975,5.23053
1.75375,4.91213
1.75776,4.55852
1.76176,4.1511
1.76577,3.81952
1.76977,3.50415
1.77377,3.32814
1.77778,3.33417
1.78178,3.36948
1.78579,3.4338
1.78979,3.6343
1.79379,3.86238
1.7978,4.01379
1.8018,4.13866
1.80581,4.16232
1.80981,4.05787
1.81381,3.89002
1.81782,3.65558
1.82182,3.33669
1.82583,3.0564
1.82983,2.76707
1.83383,2.59746
1.83784,2.59634
1.84184,2.61221
1.84585,2.64988
1.84985,2.842
1.85385,3.09906
1.85786,3.32033
1.86186,3.53538
1.86587,3.59593
1.86987,3.58325
1.87387,3.55721
1.87788,3.44881
1.88188,3.20789
1.88589,2.98173
1.88989,2.73118
1.89389,2.57421
1.8979,2.56986
1.9019,2.57701
1.90591,2.60024
1.90991,2.78629
1.91391,3.05761
1.91792,3.30738
1.92192,3.56959
1.92593,3.70463
1.92993,3.76783
1.93393,3.79955
1.93794,3.73352
1.94194,3.52597
1.94595,3.30367
1.94995,3.03538
1.95395,2.80106
1.95796,2.6545
1.96196,2.54272
1.96597,2.51697
1.96997,2.60237
1.97397,2.7419
1.97798,2.90777
1.98198,3.11959
1.98599,3.2556
1.98999,3.33847
1.99399,3.38451
1.998,3.3373
2.002,3.17247
2.00601,2.98116
2.01001,2.72704
2.01401,2.47807
2.01802,2.28
2.02202,2.10967
2.02603,2.06103
2.03003,2.09491
2.03403,2.15811
2.03804,2.26711
2.04204,2.45326
2.04605,2.60195
2.05005,2.71797
2.05405,2.79079
2.05806,2.76616
2.06206,2.66063
2.06607,2.5246
2.07007,2.30863
2.07407,2.07428
2.07808,1.86403
2.08208,1.66856
2.08609,1.6079
2.09009,1.61301
2.09409,1.62448
2.0981,1.68337
2.1021,1.85064
2.10611,2.00883
2.11011,2.15613
2.11411,2.25993
2.11812,2.25799
2.12212,2.2198
2.12613,2.16014
2.13013,2.00773
2.13413,1.81821
2.13814,1.64168
2.14214,1.46739
2.14615,1.40987
2.15015,1.4102
2.15415,1.41099
2.15816,1.45298
2.16216,1.60702
2.16617,1.76364
2.17017,1.92084
2.17417,2.03885
2.17818,2.04616
2.18218,2.03597
2.18619,2.01547
2.19019,1.89265
2.19419,1.7163
2.1982,1.54956
2.2022,1.37625
2.20621,1.29061
2.21021,1.25847
2.21421,1.24161
2.21822,1.27203
2.22222,1.39853
2.22623,1.53672
2.23023,1.68746
2.23423,1.81321
2.23824,1.84064
2.24224,1.85186
2.24625,1.85266
2.25025,1.75469
2.25425,1.59657
2.25826,1.44115
2.26226,1.27
2.26627,1.16416
2.27027,1.1031
2.27427,1.06752
2.27828,1.08759
2.28228,1.18655
2.28629,1.303
2.29029,1.44026
2.29429,1.57137
2.2983,1.63081
2.3023,1.66923
2.30631,1.6806
2.31031,1.61186
2.31431,1.49412
2.31832,1.36932
2.32232,1.22167
2.32633,1.13038
2.33033,1.08181
2.33433,1.05335
2.33834,1.0736
2.34234,1.17795
2.34635,1.30437
2.35035,1.45178
2.35435,1.60169
2.35836,1.6911
2.36236,1.75889
2.36637,1.7828
2.37037,1.73018
2.37437,1.63237
2.37838,1.51744
2.38238,1.36538
2.38639,1.24719
2.39039,1.15611
2.39439,1.09601
2.3984,1.10173
2.4024,1.16145
2.40641,1.24066
2.41041,1.35598
2.41441,1.48658
2.41842,1.56878
2.42242,1.63347
2.42643,1.65801
2.43043,1.61048
2.43443,1.51723
2.43844,1.4033
2.44244,1.24409
2.44645,1.10236
2.45045,0.966322
2.45445,0.870315
2.45846,0.860608
2.46246,0.870212
2.46647,0.8867
2.47047,0.953036
2.47447,1.05293
2.47848,1.11758
2.48248,1.16996
2.48649,1.19129
2.49049,1.15411
2.49449,1.07856
2.4985,0.984366
2.5025,0.849329
2.50651,0.728688
2.51051,0.613145
2.51451,0.531807
2.51852,0.524245
2.52252,0.540544
2.52653,0.566966
2.53053,0.636695
2.53453,0.743117
2.53854,0.825859
2.54254,0.902616
2.54655,0.937196
2.55055,0.923381
2.55455,0.892239
2.55856,0.843025
2.56256,0.752907
2.56657,0.680275
2.57057,0.630804
2.57457,0.596974
2.57858,0.603095
2.58258,0.667193
2.58659,0.756698
2.59059,0.873237
2.59459,1.01672
2.5986,1.13681
2.6026,1.25307
2.60661,1.30773
2.61061,1.30313
2.61461,1.29106
2.61862,1.25962
2.62262,1.16651
2.62663,1.07726
2.63063,1.00372
2.63463,0.947893
2.63864,0.945655
2.64264,0.985879
2.64665,1.04559
2.65065,1.14273
2.65465,1.27421
2.65866,1.38503
2.66266,1.49412
2.66667,1.54753
2.67067,1.53713
2.67467,1.51027
2.67868,1.45946
2.68268,1.33538
2.68669,1.19997
2.69069,1.06267
2.69469,0.938338
2.6987,0.869024
2.7027,0.820271
2.70671,0.799664
2.71071,0.824931
2.71471,0.879061
2.71872,0.930314
2.72272,0.989329
2.72673,1.02118
2.73073,1.00869
2.73473,0.976707
2.73874,0.925907
2.74274,0.821647
2.74675,0.70815
2.75075,0.589687
2.75475,0.483876
2.75876,0.42536
2.76276,0.384617
2.76677,0.367135
2.77077,0.389972
2.77477,0.44335
2.77878,0.497551
2.78278,0.564329
2.78679,0.603549
2.79079,0.602564
2.79479,0.599254
2.7988,0.585374
2.8028,0.520576
2.80681,0.44798
2.81081,0.372797
2.81481,0.310576
2.81882,0.299699
2.82282,0.30331
2.82683,0.310215
2.83083,0.348242
2.83483,0.43024
2.83884,0.506666
2.84284,0.586592
2.84685,0.637777
2.85085,0.647439
2.85485,0.652817
2.85886,0.646381
2.86286,0.592552
2.86687,0.531389
2.87087,0.47486
2.87487,0.426612
2.87888,0.419034
2.88288,0.436941
2.88689,0.46706
2.89089,0.525301
2.89489,0.621295
2.8989,0.711494
2.9029,0.806012
2.90691,0.868135
2.91091,0.882132
2.91491,0.890095
2.91892,0.883911
2.92292,0.821106
2.92693,0.74252
2.93093,0.661688
2.93493,0.583861
2.93894,0.548296
2.94294,0.529144
2.94695,0.520569
2.95095,0.54381
2.95495,0.603288
2.95896,0.661595
2.96296,0.729267
2.96697,0.77157
2.97097,0.770767
2.97497,0.766177
2.97898,0.752291
2.98298,0.68397
2.98699,0.598745
2.99099,0.511296
2.99499,0.425441
2.999,0.373631
3.003,0.336314
3.00701,0.318203
3.01101,0.332929
3.01502,0.374144
3.01902,0.419048
3.02302,0.477231
3.02703,0.520774
3.03103,0.529756
3.03504,0.534722
3.03904,0.530989
3.04304,0.483701
3.04705,0.421787
3.05105,0.356675
3.05506,0.292341
3.05906,0.259039
3.06306,0.238923
3.06707,0.229285
3.07107,0.244602
3.07508,0.289415
3.07908,0.336397
3.08308,0.391561
3.08709,0.433185
3.09109,0.442622
3.0951,0.447869
3.0991,0.445278
3.1031,0.404535
3.10711,0.351044
