# 20251208_095408
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.928862
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,96865.5
0.0100251,94415
0.0200501,87408.4
0.0300752,76805.7
0.0401003,63980.7
0.0501253,50449.6
0.0601504,37599.6
0.0701754,26482
0.0802005,17703.9
0.0902256,11424.6
0.100251,7419.17
0.110276,5224.84
0.120301,4257.86
0.130326,3955.12
0.140351,3873.06
0.150376,3743.26
0.160401,3474.84
0.170426,3106.37
0.180451,2728.98
0.190476,2414.48
0.200501,2178.69
0.210526,1990.94
0.220551,1812.47
0.230576,1631.14
0.240602,1466.12
0.250627,1343.29
0.260652,1265.76
0.270677,1207.25
0.280702,1134.26
0.290727,1035.85
0.300752,932.509
0.310777,855.263
0.320802,814.859
0.330827,791.235
0.340852,753.606
0.350877,690.93
0.360902,621.81
0.370927,573.815
0.380952,554.205
0.390977,542.991
0.401003,515.381
0.411028,468.682
0.421053,424.052
0.431078,401.614
0.441103,397.51
0.451128,389.03
0.461153,361.376
0.471178,324.452
0.481203,300.055
0.491228,295.326
0.501253,294.479
0.511278,278.782
0.521303,249.56
0.531328,225.904
0.541353,220.309
0.551378,223.256
0.561404,216.058
0.571429,194.972
0.581454,175.348
0.591479,170.89
0.601504,175.672
0.611529,172.5
0.621554,155.939
0.631579,138.95
0.641604,134.676
0.651629,138.629
0.661654,135.538
0.671679,120.835
0.681704,106.723
0.691729,104.741
0.701754,109.702
0.711779,107.526
0.721805,95.36
0.73183,85.1642
0.741855,86.0761
0.75188,91.3131
0.761905,88.3089
0.77193,76.8549
0.781955,68.8065
0.79198,70.4298
0.802005,73.7167
0.81203,68.9853
0.822055,59.3078
0.83208,55.3103
0.842105,58.9059
0.85213,60.7978
0.862155,55.0019
0.87218,47.6602
0.882206,47.0139
0.892231,50.5331
0.902256,49.2185
0.912281,41.8764
0.922306,36.8662
0.932331,38.8973
0.942356,41.8923
0.952381,38.9194
0.962406,33.1032
0.972431,32.2887
0.982456,36.3314
0.992481,37.3647
1.00251,32.289
1.01253,27.3424
1.02256,27.8032
1.03258,29.7858
1.04261,27.1337
1.05263,21.7104
1.06266,20.3075
1.07268,23.6047
1.08271,25.3305
1.09273,22.6396
1.10276,20.3341
1.11278,22.3903
1.12281,25.1121
1.13283,23.2347
1.14286,18.5113
1.15288,16.5989
1.16291,17.8476
1.17293,17.4033
1.18296,13.9215
1.19298,11.8842
1.20301,13.8632
1.21303,16.1635
1.22306,15.1419
1.23308,13.1694
1.24311,14.1167
1.25313,16.3801
1.26316,15.5147
1.27318,11.8651
1.28321,10.0803
1.29323,11.4489
1.30326,12.1534
1.31328,10.1068
1.32331,8.40372
1.33333,9.68126
1.34336,11.4522
1.35338,10.4306
1.36341,8.10266
1.37343,7.92752
1.38346,9.3343
1.39348,9.01565
1.40351,6.95522
1.41353,6.46152
1.42356,8.29315
1.43358,9.3209
1.44361,7.96359
1.45363,6.72736
1.46366,7.53902
1.47368,8.31565
1.48371,6.77416
1.49373,4.55928
1.50376,4.40774
1.51378,5.53728
1.52381,5.38651
1.53383,4.33371
1.54386,4.86455
1.55388,6.82251
1.56391,7.38528
1.57393,5.84103
1.58396,4.67906
1.59398,5.19088
1.60401,5.45919
1.61404,4.09518
1.62406,2.81163
1.63409,3.32283
1.64411,4.34077
1.65414,4.01068
1.66416,3.17615
1.67419,3.58892
1.68421,4.54013
1.69424,4.13678
1.70426,2.81213
