# 20260615_140527
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160606_170/spectr.txt
# qmax:	4
# ma:	1.25714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.612781
# [=>] Eabc:	0.62857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,327.446
0.0204082,327.888
0.0408163,329.353
0.0612245,331.928
0.0816327,334.708
0.102041,337.807
0.122449,341.891
0.142857,346.373
0.163265,351.268
0.183673,356.96
0.204082,362.697
0.22449,368.864
0.244898,375.326
0.265306,382.051
0.285714,389.17
0.306122,395.836
0.326531,403.347
0.346939,409.712
0.367347,416.308
0.387755,423.333
0.408163,430.006
0.428571,435.969
0.44898,439.898
0.469388,440.775
0.489796,436.098
0.510204,426.891
0.530612,412.611
0.55102,393.882
0.571429,371.063
0.591837,343.533
0.612245,316.895
0.632653,289.092
0.653061,259.983
0.673469,230.543
0.693878,203.475
0.714286,179.697
0.734694,156.762
0.755102,137.203
0.77551,119.642
0.795918,103.45
0.816327,90.5731
0.836735,78.8459
0.857143,69.1881
0.877551,61.2999
0.897959,54.3726
0.918367,48.2033
0.938776,43.4264
0.959184,38.9259
0.979592,35.1489
1,31.7561
