# 20260615_140527
qT,primespec
0,936.914
0.004004,938.856
0.00800801,940.971
0.012012,944.502
0.016016,950.781
0.02002,958.503
0.024024,967.534
0.028028,978.23
0.032032,989.791
0.036036,1002.65
0.04004,1016.19
0.044044,1030.24
0.048048,1044.72
0.0520521,1058.9
0.0560561,1073.03
0.0600601,1086.23
0.0640641,1098.49
0.0680681,1109.6
0.0720721,1118.48
0.0760761,1126.51
0.0800801,1130.94
0.0840841,1131.98
0.0880881,1132.57
0.0920921,1131.89
0.0960961,1126.33
0.1001,1118.49
0.104104,1108.84
0.108108,1096.34
0.112112,1082.64
0.116116,1066.93
0.12012,1050.22
0.124124,1032.84
0.128128,1014.85
0.132132,997.294
0.136136,979.866
0.14014,963.43
0.144144,948.19
0.148148,934.103
0.152152,921.967
0.156156,911.173
0.16016,902.196
0.164164,895.003
0.168168,889.047
0.172172,884.55
0.176176,881.098
0.18018,878.11
0.184184,875.486
0.188188,873.04
0.192192,869.986
0.196196,866.239
0.2002,861.648
0.204204,855.68
0.208208,848.16
0.212212,839.425
0.216216,828.824
0.22022,816.931
0.224224,803.827
0.228228,789.44
0.232232,774.635
0.236236,759.114
0.24024,743.673
0.244244,728.623
0.248248,713.997
0.252252,700.662
0.256256,688.244
0.26026,677.278
0.264264,667.915
0.268268,659.749
0.272272,653.08
0.276276,647.584
0.28028,642.777
0.284284,638.579
0.288288,634.755
0.292292,630.472
0.296296,625.81
0.3003,620.428
0.304304,613.787
0.308308,605.817
0.312312,596.693
0.316316,585.882
0.32032,573.926
0.324324,560.959
0.328328,546.937
0.332332,532.779
0.336336,518.22
0.34034,504.053
0.344344,490.637
0.348348,477.911
0.352352,466.737
0.356356,456.691
0.36036,448.085
0.364364,441.078
0.368368,435.124
0.372372,430.143
0.376376,426.08
0.38038,422.223
0.384384,418.244
0.388388,414.191
0.392392,409.375
0.396396,403.56
0.4004,396.826
0.404404,388.928
0.408408,379.766
0.412412,369.938
0.416416,359.112
0.42042,347.97
0.424424,336.871
0.428428,325.813
0.432432,315.731
0.436436,306.289
0.44044,298.089
0.444444,291.387
0.448448,285.706
0.452452,281.539
0.456456,278.431
0.46046,275.947
0.464464,274.015
0.468468,272.412
0.472472,270.423
0.476476,267.961
0.48048,264.927
0.484484,260.899
0.488488,255.694
0.492492,249.786
0.496496,242.759
0.500501,235.16
0.504505,227.332
0.508509,219.231
0.512513,211.735
0.516517,204.582
0.520521,198.371
0.524525,193.388
0.528529,189.204
0.532533,186.491
0.536537,184.621
0.540541,183.38
0.544545,182.796
0.548549,182.433
0.552553,181.855
0.556557,180.848
0.560561,179.409
0.564565,177.196
0.568569,173.849
0.572573,169.954
0.576577,165.113
0.580581,159.785
0.584585,154.342
0.588589,148.709
0.592593,143.683
0.596597,138.995
0.600601,135.173
0.604605,132.44
0.608609,130.275
0.612613,129.562
0.616617,129.435
0.620621,129.378
0.624625,129.574
0.628629,130.076
0.632633,130.232
0.636637,129.673
0.640641,128.656
0.644645,127.037
0.648649,124.314
0.652653,121.24
0.656657,117.566
0.660661,113.689
0.664665,109.993
0.668669,106.383
0.672673,103.577
0.676677,101.134
0.680681,99.5786
0.684685,99.2937
0.688689,99.1626
0.692693,99.1726
0.696697,99.9443
0.700701,100.798
0.704705,100.988
0.708709,101.081
0.712713,101.054
0.716717,99.9115
0.720721,97.9968
0.724725,95.769
0.728729,92.8378
0.732733,89.8751
0.736737,86.7677
0.740741,83.9213
0.744745,81.6294
0.748749,79.6421
0.752753,78.8626
0.756757,78.6815
0.760761,78.5955
0.764765,78.9044
0.768769,79.9051
0.772773,80.6598
0.776777,81.145
0.780781,81.4417
0.784785,81.1585
0.788789,79.9978
0.792793,78.5017
0.796797,76.2776
0.800801,73.6029
0.804805,70.909
0.808809,68.0609
0.812813,65.6873
0.816817,63.5318
0.820821,62.0204
0.824825,61.5781
0.828829,61.3402
0.832833,61.2951
0.836837,61.9246
0.840841,62.8099
0.844845,63.3526
0.848849,63.798
0.852853,63.9297
0.856857,63.3104
0.860861,62.1709
0.864865,60.6931
0.868869,58.5188
0.872873,56.2623
0.876877,53.8571
0.880881,51.6076
0.884885,49.8112
0.888889,48.2234
0.892893,47.6558
0.896897,47.6315
0.900901,47.6203
0.904905,47.8632
0.908909,48.7438
0.912913,49.4355
0.916917,49.8535
0.920921,50.1181
0.924925,49.9378
0.928929,49.0713
0.932933,47.9572
0.936937,46.3686
0.940941,44.5013
0.944945,42.7255
0.948949,40.9233
0.952953,39.6429
0.956957,38.7102
0.960961,38.1241
0.964965,38.168
0.968969,38.5933
0.972973,39.1304
0.976977,39.9627
0.980981,40.7559
0.984985,40.9862
0.988989,41.0965
0.992993,41.1198
0.996997,40.4427
1.001,39.2212
1.00501,37.9099
1.00901,36.2854
1.01301,34.8113
1.01702,33.3896
1.02102,32.3116
1.02503,31.9924
1.02903,31.8356
1.03303,31.7928
1.03704,32.2853
1.04104,33.1123
1.04505,33.7923
1.04905,34.478
1.05305,34.7587
1.05706,34.574
1.06106,34.1738
1.06507,33.5075
1.06907,32.2156
1.07307,30.8191
1.07708,29.3227
1.08108,27.8995
1.08509,26.8605
1.08909,25.9698
1.09309,25.627
1.0971,25.7514
1.1011,26.0155
1.10511,26.4315
1.10911,27.1791
1.11311,27.724
1.11712,27.9932
1.12112,28.1602
1.12513,28.0372
1.12913,27.3203
1.13313,26.4084
1.13714,25.2388
1.14114,23.9168
1.14515,22.745
1.14915,21.5971
1.15315,20.9507
1.15716,20.7008
1.16116,20.5582
1.16517,20.6517
1.16917,21.1972
1.17317,21.7821
1.17718,22.3367
1.18118,22.7886
1.18519,22.8141
1.18919,22.5987
1.19319,22.2655
1.1972,21.5416
1.2012,20.5145
1.20521,19.5271
1.20921,18.4682
1.21321,17.7201
1.21722,17.2553
1.22122,16.9529
1.22523,16.9845
1.22923,17.3808
1.23323,17.8784
1.23724,18.5095
1.24124,19.1373
1.24525,19.3569
1.24925,19.4596
1.25325,19.4965
1.25726,19.1067
1.26126,18.3251
1.26527,17.512
1.26927,16.5267
1.27327,15.6926
1.27728,15.0032
1.28128,14.4998
1.28529,14.4524
1.28929,14.6231
1.29329,14.8797
1.2973,15.3722
1.3013,16.0166
1.30531,16.4446
1.30931,16.7891
1.31331,16.9418
1.31732,16.7315
1.32132,16.2638
1.32533,15.6863
1.32933,14.8331
1.33333,14.0112
1.33734,13.2183
1.34134,12.5838
1.34535,12.4617
1.34935,12.4465
1.35335,12.4413
1.35736,12.7308
1.36136,13.3088
1.36537,13.7685
1.36937,14.2104
1.37337,14.4297
1.37738,14.3319
1.38138,14.0895
1.38539,13.7238
1.38939,13.0208
1.39339,12.2754
1.3974,11.535
1.4014,10.8772
1.40541,10.5892
1.40941,10.4276
1.41341,10.3616
1.41742,10.5687
1.42142,11.0145
1.42543,11.4275
1.42943,11.8917
1.43343,12.1431
1.43744,12.1047
1.44144,11.9971
1.44545,11.7843
1.44945,11.1982
1.45345,10.5254
1.45746,9.84027
1.46146,9.18801
1.46547,8.82566
1.46947,8.57825
1.47347,8.46816
1.47748,8.62538
1.48148,8.99054
1.48549,9.37274
1.48949,9.86156
1.49349,10.1718
1.4975,10.2151
1.5015,10.2386
1.50551,10.1837
1.50951,9.7409
1.51351,9.1787
1.51752,8.59141
1.52152,7.99021
1.52553,7.60354
1.52953,7.30619
1.53353,7.16482
1.53754,7.27134
1.54154,7.53637
1.54555,7.83767
1.54955,8.26014
1.55355,8.57284
1.55756,8.66989
1.56156,8.72905
1.56557,8.6975
1.56957,8.34863
1.57357,7.88939
1.57758,7.39087
1.58158,6.86472
1.58559,6.528
1.58959,6.27305
1.59359,6.14877
1.5976,6.25186
1.6016,6.51997
1.60561,6.82387
1.60961,7.24246
1.61361,7.58294
1.61762,7.7332
1.62162,7.83341
1.62563,7.82188
1.62963,7.53535
1.63363,7.14274
1.63764,6.69772
1.64164,6.2091
1.64565,5.88963
1.64965,5.64567
1.65365,5.52274
1.65766,5.61613
1.66166,5.87336
1.66567,6.17038
1.66967,6.58386
1.67367,6.94857
1.67768,7.14966
1.68168,7.29495
1.68569,7.30422
1.68969,7.07842
1.69369,6.75306
1.6977,6.36206
1.7017,5.90519
1.70571,5.57675
1.70971,5.30331
1.71371,5.15807
1.71772,5.21427
1.72172,5.38269
1.72573,5.59038
1.72973,5.91607
1.73373,6.19742
1.73774,6.31477
1.74174,6.3928
1.74575,6.38748
1.74975,6.13644
1.75375,5.77545
1.75776,5.36851
1.76176,4.90022
1.76577,4.53933
1.76977,4.21621
1.77377,4.03816
1.77778,4.06054
1.78178,4.14374
1.78579,4.26201
1.78979,4.50384
1.79379,4.71172
1.7978,4.76184
1.8018,4.79011
1.80581,4.77677
1.80981,4.53662
1.81381,4.19591
1.81782,3.83243
1.82182,3.43288
1.82583,3.15716
1.82983,2.93957
1.83383,2.82157
1.83784,2.87043
1.84184,3.03223
1.84585,3.22546
1.84985,3.5047
1.85385,3.76264
1.85786,3.89204
1.86186,3.98398
1.86587,3.99603
1.86987,3.84572
1.87387,3.627
1.87788,3.37953
1.88188,3.10592
1.88589,2.98395
1.88989,2.93593
1.89389,2.91297
1.8979,2.99861
1.9019,3.26781
1.90591,3.55102
1.90991,3.87221
1.91391,4.14403
1.91792,4.26585
1.92192,4.34776
1.92593,4.35828
1.92993,4.19709
1.93393,3.96139
1.93794,3.70931
1.94194,3.43341
1.94595,3.30457
1.94995,3.25205
1.95395,3.22624
1.95796,3.29972
1.96196,3.53817
1.96597,3.78363
1.96997,4.06682
1.97397,4.27426
1.97798,4.29243
1.98198,4.29699
1.98599,4.28565
1.98999,4.06274
1.99399,3.73714
1.998,3.41961
2.002,3.08016
2.00601,2.8519
2.01001,2.68414
2.01401,2.58869
2.01802,2.61526
2.02202,2.72095
2.02603,2.83568
2.03003,2.98201
