# 20260616_143936
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.297143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,96068.7
0.0100251,91712.3
0.0200501,79647.1
0.0300752,62551.5
0.0401003,43918
0.0501253,27012.3
0.0601504,14040
0.0701754,5774.14
0.0802005,1695
0.0902256,493.832
0.100251,700.987
0.110276,1193.52
0.120301,1422.62
0.130326,1337.03
0.140351,1118.91
0.150376,923.656
0.160401,773.891
0.170426,619.785
0.180451,449.081
0.190476,317.439
0.200501,278.849
0.210526,311.115
0.220551,330.655
0.230576,280.651
0.240602,188.055
0.250627,123.79
0.260652,117.71
0.270677,131.513
0.280702,116.098
0.290727,74.5528
0.300752,51.3868
0.310777,68.724
0.320802,96.9185
0.330827,95.4623
0.340852,64.8809
0.350877,40.4673
0.360902,41.8447
0.370927,50.1369
0.380952,40.2778
0.390977,17.9866
0.401003,9.34605
0.411028,22.0269
0.421053,35.5341
0.431078,31.8439
0.441103,19.4148
0.451128,17.205
0.461153,25.6524
0.471178,27.8401
0.481203,16.2535
0.491228,3.59535
0.501253,3.17592
0.511278,10.3675
0.521303,12.09
0.531328,7.26398
0.541353,6.53679
0.551378,13.7607
0.561404,19.2279
0.571429,14.4654
0.581454,4.78545
0.591479,0.837825
0.601504,3.48326
0.611529,4.9559
0.621554,2.42246
0.631579,1.7115
0.641604,6.47563
0.651629,11.2861
0.661654,9.6365
0.671679,3.65055
0.681704,0.409595
0.691729,1.54088
0.701754,2.41735
0.711779,0.879248
0.721805,0.612164
0.73183,4.22902
0.741855,8.07361
0.75188,7.34901
0.761905,3.17917
0.77193,0.540274
0.781955,0.932855
0.79198,1.39463
0.802005,0.388462
0.81203,0.286556
0.822055,2.7354
0.83208,5.18391
0.842105,4.52092
0.85213,1.80754
0.862155,0.481751
0.87218,1.19786
0.882206,1.55577
0.892231,0.565846
0.902256,0.196878
0.912281,1.73281
0.922306,3.32324
0.932331,2.79963
0.942356,1.00471
0.952381,0.28576
0.962406,0.888043
0.972431,1.10156
0.982456,0.469182
0.992481,0.472561
1.00251,1.73186
1.01253,2.67232
1.02256,1.97145
1.03258,0.689483
1.04261,0.579823
1.05263,1.41313
1.06266,1.59774
1.07268,0.835069
1.08271,0.409875
1.09273,0.897644
1.10276,1.26993
1.11278,0.759428
1.12281,0.182536
1.13283,0.520627
1.14286,1.25294
1.15288,1.2369
1.16291,0.575825
1.17293,0.355255
1.18296,0.804766
1.19298,1.00329
1.20301,0.520775
1.21303,0.162374
1.22306,0.609453
1.23308,1.28723
1.24311,1.2972
1.25313,0.780824
1.26316,0.51377
1.27318,0.594938
1.28321,0.480714
1.29323,0.149442
1.30326,0.252369
1.31328,0.950663
1.32331,1.46275
1.33333,1.16743
1.34336,0.492477
1.35338,0.191681
1.36341,0.260318
1.37343,0.201491
1.38346,0.0152335
1.39348,0.169677
1.40351,0.683261
1.41353,0.968492
1.42356,0.723597
1.43358,0.358481
1.44361,0.278424
1.45363,0.293489
1.46366,0.128071
1.47368,0.0564205
1.48371,0.481961
1.49373,1.14161
1.50376,1.32933
1.51378,0.863032
1.52381,0.288012
1.53383,0.0588424
1.54386,0.0410102
1.55388,0.00665292
1.56391,0.11838
1.57393,0.546521
1.58396,0.963137
1.59398,0.89584
1.60401,0.424429
