# 20250617_160844
qT,primespec
0,15438.1
0.004004,15377.4
0.00800801,15311.5
0.012012,15201.2
0.016016,15004.9
0.02002,14763.6
0.024024,14480.2
0.028028,14143.8
0.032032,13776.9
0.036036,13365.8
0.04004,12926
0.044044,12460.3
0.048048,11968.9
0.0520521,11466.1
0.0560561,10947.5
0.0600601,10424.8
0.0640641,9901.53
0.0680681,9379.81
0.0720721,8869.59
0.0760761,8368.74
0.0800801,7884.88
0.0840841,7419.95
0.0880881,6974.28
0.0920921,6552.87
0.0960961,6153.31
0.1001,5777.59
0.104104,5425.69
0.108108,5095.65
0.112112,4787.36
0.116116,4499.25
0.12012,4229.33
0.124124,3976.43
0.128128,3739.16
0.132132,3515.6
0.136136,3305.08
0.14014,3106.99
0.144144,2920.1
0.148148,2744.56
0.152152,2581.26
0.156156,2428.34
0.16016,2288.42
0.164164,2160.78
0.168168,2044.81
0.172172,1943.41
0.176176,1852.98
0.18018,1775.21
0.184184,1709.57
0.188188,1653.02
0.192192,1605.79
0.196196,1566.06
0.2002,1530.76
0.204204,1499.09
0.208208,1469.95
0.212212,1439.7
0.216216,1408.99
0.22022,1376.56
0.224224,1341
0.228228,1302.97
0.232232,1263.33
0.236236,1221.32
0.24024,1179.34
0.244244,1138.07
0.248248,1097.84
0.252252,1061.42
0.256256,1027.7
0.26026,998.154
0.264264,973.348
0.268268,951.818
0.272272,933.598
0.276276,918.399
0.28028,904.079
0.284284,889.855
0.288288,875.716
0.292292,859.625
0.296296,841.263
0.3003,820.987
0.304304,798.249
0.308308,773.335
0.312312,748.116
0.316316,721.905
0.32032,696.906
0.324324,673.971
0.328328,652.873
0.332332,635.804
0.336336,621.463
0.34034,610.034
0.344344,601.815
0.348348,595.236
0.352352,588.883
0.356356,583.142
0.36036,576.718
0.364364,568.155
0.368368,557.575
0.372372,545.286
0.376376,530.233
0.38038,513.972
0.384384,497.152
0.388388,479.86
0.392392,464.41
0.396396,450.018
0.4004,438.139
0.404404,429.395
0.408408,422.417
0.412412,417.837
0.416416,414.99
0.42042,412.358
0.424424,409.234
0.428428,405.77
0.432432,400.997
0.436436,393.681
0.44044,384.737
0.444444,374.331
0.448448,362.265
0.452452,350.542
0.456456,338.63
0.46046,328.136
0.464464,319.797
0.468468,312.844
0.472472,308.92
0.476476,306.624
0.48048,305.119
0.484484,304.308
0.488488,303.768
0.492492,302.657
0.496496,299.595
0.500501,295.143
0.504505,289.202
0.508509,281.148
0.512513,272.783
0.516517,263.599
0.520521,255.01
0.524525,247.819
0.528529,241.568
0.532533,238.072
0.536537,235.899
0.540541,234.781
0.544545,234.881
0.548549,235.209
0.552553,235.233
0.556557,233.837
0.560561,231.399
0.564565,227.643
0.568569,221.67
0.572573,215.227
0.576577,207.804
0.580581,200.591
0.584585,194.422
0.588589,188.923
0.592593,185.751
0.596597,183.755
0.600601,182.7
0.604605,182.787
0.608609,183.112
0.612613,183.166
0.616617,182.016
0.620621,179.96
0.624625,176.759
0.628629,171.564
0.632633,165.963
0.636637,159.537
0.640641,153.317
0.644645,148.098
0.648649,143.478
