# 20260616_151412
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144705_238/spectr.txt
# qmax:	4
# ma:	1.64571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.810858
# [=>] Eabc:	0.822855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,915.259
0.0204082,915.674
0.0408163,916.81
0.0612245,918.722
0.0816327,921.455
0.102041,925.08
0.122449,929.777
0.142857,935.829
0.163265,942.108
0.183673,949.317
0.204082,957.044
0.22449,965.669
0.244898,975.464
0.265306,985.677
0.285714,996.764
0.306122,1008.64
0.326531,1022.27
0.346939,1036.18
0.367347,1051.7
0.387755,1067.58
0.408163,1085.32
0.428571,1104.25
0.44898,1124.16
0.469388,1146.66
0.489796,1170.32
0.510204,1195.68
0.530612,1223.35
0.55102,1254.39
0.571429,1287.7
0.591837,1325.76
0.612245,1369.49
0.632653,1420.47
0.653061,1476.04
0.673469,1553.02
0.693878,1642.8
0.714286,1741.73
0.734694,1985.24
0.755102,2040.08
0.77551,2197.47
0.795918,2520.22
0.816327,2120.16
0.836735,963.559
0.857143,691.282
0.877551,560.206
0.897959,330.65
0.918367,243.165
0.938776,228.721
0.959184,186.945
0.979592,156.471
1,140.533
