# 20250617_160407
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.51429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13971
0.0100251,13840.4
0.0200501,13458.8
0.0300752,12855.8
0.0401003,12076.2
0.0501253,11174
0.0601504,10205.8
0.0701754,9223.57
0.0802005,8268.89
0.0902256,7369.91
0.100251,6540.65
0.110276,5783.6
0.120301,5094.38
0.130326,4467.28
0.140351,3899.71
0.150376,3394.25
0.160401,2957.48
0.170426,2596.16
0.180451,2312.44
0.190476,2100.22
0.200501,1944.59
0.210526,1824.98
0.220551,1720.87
0.230576,1617.83
0.240602,1511.16
0.250627,1405.35
0.260652,1309.68
0.270677,1231.97
0.280702,1173.66
0.290727,1128.61
0.300752,1086.29
0.310777,1037.43
0.320802,979.071
0.330827,915.939
0.340852,857.421
0.350877,811.819
0.360902,781.274
0.370927,760.471
0.380952,739.899
0.390977,711.718
0.401003,674.51
0.411028,633.891
0.421053,598.567
0.431078,574.428
0.441103,560.597
0.451128,550.109
0.461153,534.765
0.471178,510.788
0.481203,481.323
0.491228,454.004
0.501253,435.325
0.511278,425.897
0.521303,420.084
0.531328,410.273
0.541353,392.585
0.551378,369.694
0.561404,348.608
0.571429,335.138
0.581454,329.367
0.591479,325.703
0.601504,317.448
0.611529,302.189
0.621554,283.652
0.631579,268.504
0.641604,260.784
0.651629,258.59
0.661654,255.797
0.671679,247.33
0.681704,233.463
0.691729,219.448
0.701754,210.844
0.711779,208.63
0.721805,208.436
0.73183,204.532
0.741855,194.967
0.75188,183.238
0.761905,174.985
0.77193,172.777
0.781955,173.793
0.79198,172.524
0.802005,165.942
0.81203,156.266
0.822055,148.737
0.83208,146.55
0.842105,147.825
0.85213,147.486
0.862155,142.212
0.87218,133.596
0.882206,126.477
0.892231,124.101
0.902256,124.954
0.912281,124.368
0.922306,119.255
0.932331,111.168
0.942356,104.642
0.952381,102.545
0.962406,103.225
0.972431,102.343
0.982456,97.4324
0.992481,90.4232
1.00251,85.5429
1.01253,84.8563
1.02256,86.1649
1.03258,85.4347
1.04261,81.1215
1.05263,75.7416
1.06266,73.0626
1.07268,73.994
1.08271,75.6399
1.09273,74.4859
1.10276,70.1963
1.11278,65.8765
1.12281,64.5611
1.13283,65.8572
1.14286,66.4408
1.15288,63.8008
1.16291,59.0076
1.17293,55.4369
1.18296,54.9661
1.19298,55.9362
1.20301,55.1546
1.21303,51.581
1.22306,47.4818
1.23308,45.7778
1.24311,46.7063
1.25313,47.6313
1.26316,46.159
1.27318,42.8896
1.28321,40.6236
1.29323,41.0141
1.30326,42.6242
1.31328,42.6488
1.32331,40.2018
1.33333,37.2845
1.34336,36.3325
1.35338,37.317
1.36341,37.8427
1.37343,36.069
1.38346,32.9057
1.39348,30.8775
1.40351,31.0875
1.41353,31.9668
1.42356,31.2766
1.43358,28.8549
1.44361,26.7698
1.45363,26.7395
1.46366,28.033
1.47368,28.4072
1.48371,26.8707
1.49373,24.841
1.50376,24.3066
1.51378,25.3304
1.52381,25.9949
1.53383,24.8143
1.54386,22.5631
1.55388,21.2639
1.56391,21.6532
1.57393,22.3273
1.58396,21.5892
1.59398,19.6139
1.60401,18.1984
1.61404,18.4644
1.62406,19.4641
1.63409,19.4317
1.64411,18.0367
1.65414,16.7462
1.66416,16.8827
1.67419,17.908
1.68421,18.1295
1.69424,16.8776
1.70426,15.3273
1.71429,14.9456
1.72431,15.6099
1.73434,15.8304
1.74436,14.7343
1.75439,13.2059
1.76441,12.7114
1.77444,13.3965
1.78446,13.9408
1.79449,13.3196
1.80451,12.128
1.81454,11.7408
1.82456,12.4663
1.83459,13.1346
1.84461,12.6457
1.85464,11.3962
1.86466,10.7128
1.87469,11.0841
1.88471,11.5506
1.89474,11.0329
1.90476,9.78714
1.91479,9.05401
1.92481,9.4042
1.93484,10.0126
1.94486,9.80469
1.95489,8.89869
1.96491,8.4057
1.97494,8.89322
1.98496,9.60588
1.99499,9.48117
2.00501,8.56181
2.01504,7.90013
2.02506,8.1152
2.03509,8.5781
2.04511,8.30792
2.05514,7.32557
2.06516,6.62281
2.07519,6.81573
2.08521,7.33841
2.09524,7.25684
2.10526,6.55428
2.11529,6.12416
2.12531,6.50832
2.13534,7.13676
2.14536,7.10416
2.15539,6.39426
2.16541,5.86923
2.17544,6.06441
2.18546,6.46774
2.19549,6.2602
2.20551,5.46608
2.21554,4.91868
2.22556,5.11299
2.23559,5.54949
2.24561,5.46168
2.25564,4.88583
2.26566,4.58426
2.27569,4.95304
2.28571,5.45563
2.29574,5.3644
2.30576,4.75746
2.31579,4.38301
2.32581,4.60354
2.33584,4.90848
2.34586,4.66037
2.35589,4.00323
2.36591,3.66153
2.37594,3.92916
2.38596,4.28177
2.39599,4.13716
2.40602,3.67189
2.41604,3.54517
2.42607,3.94194
2.43609,4.29905
2.44612,4.0918
2.45614,3.55773
2.46617,3.34237
2.47619,3.58772
2.48622,3.75767
2.49624,3.42755
2.50627,2.89854
2.51629,2.77029
2.52632,3.09717
2.53634,3.33073
2.54637,3.11231
2.55639,2.77097
2.56642,2.82647
2.57644,3.22428
2.58647,3.40247
2.59649,3.08421
2.60652,2.65838
2.61654,2.61545
2.62657,2.85999
2.63659,2.87711
2.64662,2.49403
2.65664,2.13494
2.66667,2.21118
2.67669,2.53933
2.68672,2.61706
2.69674,2.34472
2.70677,2.14848
2.71679,2.34139
2.72682,2.65692
2.73684,2.62679
2.74687,2.24851
2.75689,1.98033
2.76692,2.08376
2.77694,2.26915
2.78697,2.1417
2.79699,1.78981
2.80702,1.65419
2.81704,1.88832
2.82707,2.13866
2.83709,2.05848
2.84712,1.79814
2.85714,1.76504
2.86717,2.0147
2.87719,2.16479
2.88722,1.94983
2.89724,1.60372
2.90727,1.51948
2.91729,1.69341
2.92732,1.75714
2.93734,1.53666
2.94737,1.31023
2.95739,1.39451
2.96742,1.67573
2.97744,1.77188
2.98747,1.58163
2.99749,1.41474
3.00752,1.52259
3.01754,1.72491
3.02757,1.67685
3.03759,1.37643
3.04762,1.16892
3.05764,1.24984
3.06767,1.39993
3.07769,1.32932
3.08772,1.11181
3.09774,1.06926
3.10777,1.2863
3.11779,1.47686
3.12782,1.39567
3.13784,1.18614
3.14787,1.15501
3.15789,1.31701
3.16792,1.37958
3.17794,1.18283
3.18797,0.939875
3.19799,0.927615
3.20802,1.09104
