# 20250602_134153
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.32398
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14469.8
0.0100334,14322.9
0.0200669,13895
0.0301003,13222.8
0.0401338,12360.9
0.0501672,11373.5
0.0602007,10325
0.0702341,9271.49
0.0802676,8254.66
0.090301,7299.82
0.100334,6417.46
0.110368,5608.24
0.120401,4869.36
0.130435,4200.13
0.140468,3604.92
0.150502,3092.22
0.160535,2670.5
0.170569,2342.58
0.180602,2101.3
0.190635,1928.75
0.200669,1800.1
0.210702,1690.53
0.220736,1582.65
0.230769,1470.78
0.240803,1360.28
0.250836,1261.91
0.26087,1184.21
0.270903,1127.79
0.280936,1084.5
0.29097,1041.79
0.301003,989.869
0.311037,927.188
0.32107,861.037
0.331104,802.782
0.341137,760.603
0.351171,734.282
0.361204,715.382
0.371237,692.726
0.381271,659.635
0.391304,618.08
0.401338,576.958
0.411371,545.654
0.421405,527.376
0.431438,516.968
0.441472,504.756
0.451505,483.647
0.461538,454.217
0.471572,424.045
0.481605,401.768
0.491639,390.421
0.501672,385.192
0.511706,377.343
0.521739,361.161
0.531773,338.403
0.541806,316.653
0.551839,302.961
0.561873,298.04
0.571906,295.811
0.58194,288.667
0.591973,273.951
0.602007,256.077
0.61204,242.522
0.622074,237.198
0.632107,237.074
0.64214,235.007
0.652174,226.184
0.662207,212.371
0.672241,200.108
0.682274,194.559
0.692308,194.745
0.702341,194.566
0.712375,188.602
0.722408,177.18
0.732441,165.882
0.742475,160.067
0.752508,159.708
0.762542,159.562
0.772575,154.41
0.782609,144.188
0.792642,133.909
0.802676,128.563
0.812709,128.158
0.822742,127.883
0.832776,123.154
0.842809,114.301
0.852843,106.109
0.862876,102.769
0.87291,103.572
0.882943,103.789
0.892977,99.7564
0.90301,92.6957
0.913043,87.2694
0.923077,86.4764
0.93311,88.4448
0.943144,88.5308
0.953177,84.3651
0.963211,78.3302
0.973244,74.7934
0.983278,75.2394
0.993311,76.6863
1.00334,75.0787
1.01338,69.8102
1.02341,64.304
1.03344,62.1005
1.04348,62.9105
1.05351,63.0966
1.06355,59.9294
1.07358,54.6975
1.08361,51.1502
1.09365,51.1504
1.10368,52.605
1.11371,52.005
1.12375,48.532
1.13378,44.9151
1.14381,44.1095
1.15385,45.781
1.16388,46.7397
1.17391,44.7354
1.18395,41.0559
1.19398,38.8753
1.20401,39.4106
1.21405,40.5244
1.22408,39.3846
1.23411,35.9014
1.24415,32.7832
1.25418,32.2202
1.26421,33.2939
1.27425,33.2325
1.28428,30.8744
1.29431,28.0626
1.30435,27.2914
1.31438,28.6045
1.32441,29.587
1.33445,28.3877
1.34448,25.963
1.35452,24.7704
1.36455,25.6282
1.37458,26.7097
1.38462,25.878
1.39465,23.3661
1.40468,21.4243
1.41472,21.455
1.42475,22.309
1.43478,21.8625
1.44482,19.7766
1.45485,17.9038
1.46488,17.8761
1.47492,19.0335
1.48495,19.3337
1.49498,18.0004
1.50502,16.4604
1.51505,16.4048
1.52508,17.5559
1.53512,18.0404
1.54515,16.8323
1.55518,15.0437
1.56522,14.4226
1.57525,15.0771
1.58528,15.4138
1.59532,14.3046
1.60535,12.5811
1.61538,11.9121
1.62542,12.6048
1.63545,13.2549
1.64548,12.658
1.65552,11.3831
1.66555,10.9488
1.67559,11.7432
1.68562,12.5002
1.69565,11.9974
1.70569,10.6643
1.71572,9.95176
1.72575,10.3762
1.73579,10.871
1.74582,10.2875
1.75585,8.96568
1.76589,8.25959
1.77592,8.70542
1.78595,9.33844
1.79599,9.04776
1.80602,8.07958
1.81605,7.64941
1.82609,8.23562
1.83612,8.91577
1.84615,8.62871
1.85619,7.60331
1.86622,7.00469
1.87625,7.32513
1.88629,7.7478
1.89632,7.32561
1.90635,6.30669
1.91639,5.78379
1.92642,6.18693
1.93645,6.72232
1.94649,6.50486
1.95652,5.77625
1.96656,5.52346
1.97659,6.06555
1.98662,6.59634
1.99666,6.30169
2.00669,5.47143
2.01672,5.06418
2.02676,5.37246
2.03679,5.65215
2.04682,5.21493
2.05686,4.40836
2.06689,4.12382
2.07692,4.55065
2.08696,4.93837
2.09699,4.67408
2.10702,4.12918
2.11706,4.09315
2.12709,4.62488
2.13712,4.95687
2.14716,4.57135
2.15719,3.91146
2.16722,3.73655
2.17726,4.06033
2.18729,4.17416
2.19732,3.69147
2.20736,3.10631
2.21739,3.08569
2.22742,3.5283
2.23746,3.72938
2.24749,3.39138
2.25753,3.02326
2.26756,3.17582
2.27759,3.63123
2.28763,3.70833
2.29766,3.23043
2.30769,2.76347
2.31773,2.80235
2.32776,3.08699
2.33779,3.02014
2.34783,2.54711
2.35786,2.23881
2.36789,2.46061
2.37793,2.85097
2.38796,2.84908
2.39799,2.49222
2.40803,2.33155
2.41806,2.60883
2.42809,2.8976
2.43813,2.71975
2.44816,2.2324
2.45819,1.99527
2.46823,2.17402
2.47826,2.33604
2.48829,2.11337
2.49833,1.74826
2.50836,1.73155
2.51839,2.07924
2.52843,2.30647
2.53846,2.12634
2.54849,1.84604
2.55853,1.89365
2.56856,2.18102
2.5786,2.23482
2.58863,1.89077
2.59866,1.53269
2.6087,1.5383
2.61873,1.75222
2.62876,1.74692
2.6388,1.46723
2.64883,1.30578
2.65886,1.51153
2.6689,1.81323
2.67893,1.80895
2.68896,1.54072
2.699,1.41207
2.70903,1.58353
2.71906,1.74137
2.7291,1.57075
2.73913,1.22526
2.74916,1.10452
2.7592,1.27918
2.76923,1.41083
2.77926,1.26963
2.7893,1.07189
2.79933,1.14412
2.80936,1.42321
2.8194,1.53716
2.82943,1.34212
2.83946,1.1196
2.8495,1.15227
2.85953,1.31368
2.86957,1.27405
2.8796,1.00259
2.88963,0.817892
2.89967,0.920516
2.9097,1.10853
2.91973,1.09041
2.92977,0.917939
2.9398,0.894009
2.94983,1.10336
2.95987,1.27215
2.9699,1.16476
2.97993,0.923692
2.98997,0.853075
3,0.975179
