# 20251208_100903
qT,primespec
0,94336.5
0.004004,93460.6
0.00800801,92514.9
0.012012,90941.9
0.016016,88176.8
0.02002,84834.3
0.024024,80990
0.028028,76537.5
0.032032,71819.5
0.036036,66705.5
0.04004,61433.4
0.044044,56075.4
0.048048,50676.1
0.0520521,45416.5
0.0560561,40281.8
0.0600601,35407.4
0.0640641,30828.7
0.0680681,26578.5
0.0720721,22732.8
0.0760761,19253.8
0.0800801,16208
0.0840841,13555.6
0.0880881,11289.5
0.0920921,9433.35
0.0960961,7878.02
0.1001,6674.07
0.104104,5742.35
0.108108,5024.93
0.112112,4553.39
0.116116,4203.71
0.12012,3986.07
0.124124,3873.98
0.128128,3799.13
0.132132,3754.71
0.136136,3729.63
0.14014,3700.65
0.144144,3649.6
0.148148,3578.42
0.152152,3489.38
0.156156,3368.06
0.16016,3231.28
0.164164,3083.45
0.168168,2925.09
0.172172,2772.99
0.176176,2623.33
0.18018,2485.54
0.184184,2363.32
0.188188,2252.93
0.192192,2156.97
0.196196,2073.53
0.2002,1996.84
0.204204,1925.38
0.208208,1857.95
0.212212,1788.9
0.216216,1718.69
0.22022,1648.15
0.224224,1576.03
0.228228,1504.38
0.232232,1438.05
0.236236,1374.93
0.24024,1319.92
0.244244,1274.49
0.248248,1235.67
0.252252,1204.98
0.256256,1181.03
0.26026,1158.81
0.264264,1136.69
0.268268,1114.61
0.272272,1088.18
0.276276,1056.05
0.28028,1020.36
0.284284,980.531
0.288288,937.637
0.292292,897.346
0.296296,857.828
0.3003,824.175
0.304304,798.086
0.308308,776.732
0.312312,762.588
0.316316,753.463
0.32032,745.119
0.324324,736.029
0.328328,726.424
0.332332,713.218
0.336336,693.544
0.34034,670.312
0.344344,643.852
0.348348,614.489
0.352352,587.83
0.356356,562.184
0.36036,541.633
0.364364,527.751
0.368368,517.137
0.372372,510.944
0.376376,507.73
0.38038,504.333
0.384384,498.455
0.388388,490.085
0.392392,478.958
0.396396,461.976
0.4004,442.66
0.404404,422.549
0.408408,401.825
0.412412,385.618
0.416416,371.62
0.42042,362.517
0.424424,359.436
0.428428,357.612
0.432432,355.933
0.436436,354.639
0.44044,352.859
0.444444,347.454
0.448448,336.942
0.452452,324.965
0.456456,309.608
0.46046,294.474
0.464464,281.365
0.468468,269.816
0.472472,264.587
0.476476,262.119
0.48048,260.953
0.484484,261.651
0.488488,263.301
0.492492,263.562
0.496496,259.81
0.500501,253.676
0.504505,245.062
0.508509,232.962
0.512513,221.821
0.516517,210.483
0.520521,202.244
0.524525,198.808
0.528529,196.583
0.532533,196.215
0.536537,198.189
0.540541,200.03
0.544545,199.228
0.548549,196.278
0.552553,192.048
0.556557,183.639
0.560561,173.835
0.564565,164.592
0.568569,155.601
0.572573,150.919
0.576577,148.422
0.580581,147.156
0.584585,148.067
0.588589,150.439
0.592593,151.214
0.596597,149.868
0.600601,147.401
0.604605,142.826
0.608609,135.062
0.612613,127.849
0.616617,120.23
0.620621,115.068
0.624625,114.125
0.628629,113.676
0.632633,113.737
0.636637,116.33
0.640641,118.933
0.644645,118.68
0.648649,117.199
0.652653,114.919
0.656657,109.438
0.660661,103.068
0.664665,97.6997
0.668669,92.7502
0.672673,91.2839
0.676677,91.7267
0.680681,92.5306
0.684685,94.045
0.688689,96.4433
0.692693,97.2388
0.696697,95.5996
0.700701,92.7254
0.704705,88.5291
0.708709,82.3944
0.712713,77.4724
0.716717,73.1678
0.720721,70.4962
0.724725,70.6446
0.728729,71.6579
0.732733,72.6676
0.736737,73.775
0.740741,74.5693
0.744745,73.6985
0.748749,70.4822
0.752753,66.843
0.756757,61.9781
0.760761,57.8714
0.764765,56.2149
0.768769,55.1614
0.772773,54.9484
0.776777,57.0105
0.780781,59.6686
0.784785,60.7625
0.788789,61.4791
0.792793,61.6036
0.796797,59.2604
0.800801,55.7913
0.804805,52.6428
0.808809,49.4099
0.812813,48.318
0.816817,48.7391
0.820821,49.536
0.824825,50.9352
0.828829,53.2528
0.832833,54.1808
0.836837,53.4169
0.840841,51.9359
0.844845,49.4092
0.848849,45.1285
0.852853,41.6335
0.856857,38.6608
0.860861,36.7405
0.864865,36.8322
0.868869,37.7209
0.872873,38.5749
0.876877,39.3808
0.880881,39.9641
0.884885,39.4245
0.888889,37.1778
0.892893,34.7374
0.896897,31.6076
0.900901,29.2582
0.904905,29.0998
0.908909,29.3259
0.912913,29.7377
0.916917,31.7482
0.920921,34.2199
0.924925,34.9787
0.928929,35.3619
0.932933,35.441
0.936937,33.8132
0.940941,31.4922
0.944945,29.9549
0.948949,28.6424
0.952953,28.1896
0.956957,29.0146
0.960961,30.3083
0.964965,31.2189
0.968969,32.0358
0.972973,32.3207
0.976977,31.0174
0.980981,28.7679
0.984985,26.3089
0.988989,23.3413
0.992993,21.6442
0.996997,20.8983
1.001,20.4778
1.00501,20.7588
1.00901,21.9571
1.01301,22.5863
1.01702,22.39
1.02102,21.9566
1.02503,20.9819
1.02903,18.921
1.03303,17.5022
1.03704,16.7604
1.04104,16.3092
1.04505,16.6251
1.04905,18.2394
1.05305,19.8527
1.05706,21.1721
1.06106,22.1648
1.06507,22.0521
1.06907,21.015
1.07307,19.808
1.07708,18.1683
1.08108,16.814
1.08509,16.703
1.08909,16.9628
1.09309,17.3468
1.0971,18.2702
1.1011,19.2701
1.10511,19.2721
1.10911,18.5763
1.11311,17.6031
1.11712,15.7462
1.12112,13.7781
1.12513,12.7448
1.12913,12.0197
1.13313,11.7552
1.13714,12.4547
1.14114,13.627
1.14515,14.2766
1.14915,14.7423
1.15315,14.922
1.15716,14.1738
1.16116,12.948
1.16517,12.0219
1.16917,11.1563
1.17317,10.7968
1.17718,11.263
1.18118,12.1492
1.18519,12.9519
1.18919,13.8366
1.19319,14.2524
1.1972,13.7793
1.2012,12.8408
1.20521,11.6916
1.20921,10.0959
1.21321,9.29951
1.21722,9.19864
1.22122,9.14631
1.22523,9.33394
1.22923,10.2771
1.23323,10.8866
1.23724,10.8195
1.24124,10.651
1.24525,10.2027
1.24925,9.02953
1.25325,8.32225
1.25726,8.18468
1.26126,8.10927
1.26527,8.29461
1.26927,9.36825
1.27327,10.391
1.27728,10.9096
1.28128,11.2661
1.28529,11.1531
1.28929,10.2626
1.29329,9.32977
1.2973,8.45076
1.3013,7.75299
1.30531,7.70165
1.30931,8.02501
1.31331,8.38032
1.31732,8.68401
1.32132,8.93582
1.32533,8.83324
1.32933,7.988
1.33333,7.00345
1.33734,5.81024
1.34134,4.82402
1.34535,4.68777
1.34935,4.8224
1.35335,5.04496
1.35736,5.70261
1.36136,6.63451
1.36537,6.8535
1.36937,6.8742
1.37337,6.88139
1.37738,6.44996
1.38138,5.81761
1.38539,5.72165
1.38939,5.90296
1.39339,6.1951
1.3974,6.90308
1.4014,7.88553
1.40541,8.1972
1.40941,8.28505
1.41341,8.31809
1.41742,7.72755
1.42142,6.62997
1.42543,5.79355
1.42943,5.01605
1.43343,4.65164
1.43744,4.78346
1.44144,5.0524
1.44545,5.23658
1.44945,5.38428
1.45345,5.45654
1.45746,5.09726
1.46146,4.40359
1.46547,3.85901
1.46947,3.33965
1.47347,3.08942
1.47748,3.30664
1.48148,3.83112
1.48549,4.36262
1.48949,5.0108
