# 20251208_111404
qT,primespec
0,475764
0.004004,468042
0.00800801,459758
0.012012,446057
0.016016,422260
0.02002,394012
0.024024,362217
0.028028,326399
0.032032,289662
0.036036,251413
0.04004,213746
0.044044,177552
0.048048,143375
0.0520521,112472
0.0560561,85034.9
0.0600601,61595.8
0.0640641,42152.6
0.0680681,27091.7
0.0720721,15624.5
0.0760761,7209.41
0.0800801,4705.72
0.0840841,4813.69
0.0880881,5133.3
0.0920921,5939.32
0.0960961,9225.15
0.1001,14070.9
0.104104,18004.3
0.108108,21808.3
0.112112,24611.6
0.116116,27014.7
0.12012,28180.3
0.124124,27994.4
0.128128,27476.9
0.132132,26567.1
0.136136,24344.9
0.14014,21657
0.144144,18821.4
0.148148,15746.1
0.152152,12815.4
0.156156,10008.3
0.16016,7536.21
0.164164,5392.9
0.168168,3702
0.172172,2512.81
0.176176,1584.22
0.18018,1227.7
0.184184,1257.97
0.188188,1349.55
0.192192,1511.64
0.196196,1943.28
0.2002,2498.98
0.204204,2967.04
0.208208,3417.81
0.212212,3737.03
0.216216,4000.12
0.22022,4131.83
0.224224,4109.53
0.228228,4043.96
0.232232,3940.37
0.236236,3713.75
0.24024,3445.11
0.244244,3174.71
0.248248,2891.61
0.252252,2637.51
0.256256,2400.29
0.26026,2203.63
0.264264,2048.56
0.268268,1923.59
0.272272,1845.46
0.276276,1789.29
0.28028,1756.76
0.284284,1746.06
0.288288,1739.65
0.292292,1733.26
0.296296,1727.81
0.3003,1720.54
0.304304,1704.76
0.308308,1679.08
0.312312,1649.51
0.316316,1612.4
0.32032,1572.25
0.324324,1531.99
0.328328,1490.89
0.332332,1452.8
0.336336,1417.25
0.34034,1384.12
0.344344,1354
0.348348,1325.92
0.352352,1298.11
0.356356,1270.9
0.36036,1243.37
0.364364,1214.51
0.368368,1184.92
0.372372,1155.45
0.376376,1125.57
0.38038,1097.14
0.384384,1071.05
0.388388,1046.85
0.392392,1025.96
0.396396,1007.97
0.4004,991.656
0.404404,976.813
0.408408,962.989
0.412412,947.84
0.416416,931.366
0.42042,913.324
0.424424,892.707
0.428428,869.867
0.432432,846.681
0.436436,822.36
0.44044,799.394
0.444444,779.04
0.448448,760.675
0.452452,746.824
0.456456,736.114
0.46046,727.719
0.464464,721.751
0.468468,717.031
0.472472,711.259
0.476476,704.254
0.48048,695.78
0.484484,684.557
0.488488,670.41
0.492492,655.436
0.496496,638.812
0.500501,622.667
0.504505,608.427
0.508509,595.463
0.512513,585.761
0.516517,578.573
0.520521,572.632
0.524525,567.73
0.528529,563.514
0.532533,557.932
0.536537,550.114
0.540541,540.458
0.544545,528.363
0.548549,513.506
0.552553,498.423
0.556557,482.415
0.560561,467.615
0.564565,455.453
0.568569,444.927
0.572573,438.002
0.576577,433.566
0.580581,430.121
0.584585,427.312
0.588589,424.977
0.592593,421.571
0.596597,415.851
0.600601,408.6
0.604605,399.913
0.608609,389.515
0.612613,379.919
0.616617,370.465
0.620621,362.987
0.624625,358.684
0.628629,355.546
0.632633,354.741
0.636637,355.344
0.640641,355.937
0.644645,355.453
0.648649,353.543
0.652653,350.686
0.656657,344.476
0.660661,336.302
0.664665,327.654
0.668669,317.974
0.672673,309.843
0.676677,302.721
0.680681,297.361
0.684685,294.707
0.688689,292.997
0.692693,291.335
0.696697,289.863
0.700701,288.064
0.704705,284.541
0.708709,278.573
0.712713,271.711
0.716717,263.101
0.720721,254.305
0.724725,246.663
0.728729,239.635
0.732733,235.915
0.736737,234.036
0.740741,233.044
0.744745,233.418
0.748749,234.633
0.752753,235.081
0.756757,233.795
0.760761,231.405
0.764765,227.722
0.768769,221.733
0.772773,215.914
0.776777,209.845
0.780781,205.051
0.784785,203.054
0.788789,201.778
0.792793,201.473
0.796797,202.954
0.800801,204.57
0.804805,204.465
0.808809,203.443
0.812813,201.795
0.816817,197.208
0.820821,190.891
0.824825,184.611
0.828829,177.789
0.832833,172.799
0.836837,168.952
0.840841,166.57
0.844845,166.494
0.848849,166.799
0.852853,166.919
0.856857,166.322
0.860861,165.088
0.864865,162.687
0.868869,157.843
0.872873,152.724
0.876877,146.931
0.880881,141.904
0.884885,139.328
0.888889,137.524
0.892893,136.993
0.896897,138.617
0.900901,140.848
0.904905,141.923
0.908909,142.675
0.912913,142.867
0.916917,140.446
0.920921,136.356
0.924925,132.086
0.928929,127.041
0.932933,123.892
0.936937,122.217
0.940941,121.244
0.944945,121.851
0.948949,124.283
0.952953,125.701
0.956957,125.991
0.960961,126.141
0.964965,125.018
0.968969,120.301
0.972973,114.999
0.976977,108.832
0.980981,103.124
0.984985,99.8787
0.988989,97.479
0.992993,96.6734
0.996997,98.1594
1.001,100.415
1.00501,101.768
1.00901,102.844
1.01301,103.21
1.01702,101.036
1.02102,97.2083
1.02503,93.1181
1.02903,88.1447
1.03303,85.5261
1.03704,84.7755
1.04104,84.3746
1.04505,85.1767
1.04905,88.7599
1.05305,91.9962
1.05706,94.2466
1.06106,95.8199
1.06507,95.405
1.06907,92.64
1.07307,89.2673
1.07708,84.8024
1.08108,80.4051
1.08509,78.0066
1.08909,76.2856
1.09309,75.6665
1.0971,76.7984
1.1011,78.3058
1.10511,78.4953
1.10911,78.3549
1.11311,78.084
1.11712,75.6768
1.12112,71.7429
1.12513,68.1281
1.12913,64.2055
1.13313,62.5292
1.13714,62.618
1.14114,62.8426
1.14515,63.7189
1.14915,66.5089
1.15315,68.5066
1.15716,69.1408
1.16116,69.5096
1.16517,69.0502
1.16917,66.6644
1.17317,64.3248
1.17718,62.3644
1.18118,60.88
1.18519,60.876
1.18919,61.8725
1.19319,63.0039
1.1972,64.2314
1.2012,65.2874
1.20521,65.0898
1.20921,63.1497
1.21321,60.5647
1.21722,56.8131
1.22122,52.6138
1.22523,49.57
1.22923,46.9246
1.23323,45.8117
1.23724,46.2282
1.24124,47.0361
1.24525,47.8148
1.24925,48.7258
1.25325,49.1695
1.25726,48.3868
1.26126,46.886
1.26527,45.4413
1.26927,43.7606
1.27327,42.9543
1.27728,43.5288
1.28128,44.8065
1.28529,46.5235
1.28929,49.3522
1.29329,51.2713
1.2973,51.8095
1.3013,52.121
1.30531,51.7283
1.30931,49.2689
1.31331,46.5804
1.31732,44.0171
1.32132,41.8543
1.32533,41.3173
