# 20260616_110029
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.651429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,60825.4
0.0100251,59339.1
0.0200501,55068.8
0.0300752,48546.5
0.0401003,40556.6
0.0501253,32003.8
0.0601504,23764.8
0.0701754,16555
0.0802005,10830.5
0.0902256,6746.01
0.100251,4176.75
0.110276,2798.08
0.120301,2200.99
0.130326,2008.53
0.140351,1956.14
0.150376,1913.02
0.160401,1848.17
0.170426,1770.28
0.180451,1680.58
0.190476,1562.3
0.200501,1401.85
0.210526,1212.88
0.220551,1035.75
0.230576,909.637
0.240602,841.453
0.250627,800.829
0.260652,747.465
0.270677,666.595
0.280702,579.571
0.290727,519.781
0.300752,497.882
0.310777,491.066
0.320802,466.816
0.330827,416.021
0.340852,360.625
0.350877,328.261
0.360902,321.919
0.370927,317.845
0.380952,293.193
0.390977,251.61
0.401003,217.786
0.411028,208.143
0.421053,212.365
0.431078,206.982
0.441103,183.759
0.451128,158.375
0.461153,149.652
0.471178,155.902
0.481203,157.715
0.491228,142.754
0.501253,120.59
0.511278,109.231
0.521303,111.679
0.531328,113.077
0.541353,101.23
0.551378,82.6513
0.561404,73.16
0.571429,76.5589
0.581454,80.3469
0.591479,73.4822
0.601504,61.1939
0.611529,56.7826
0.621554,62.6214
0.631579,67.0391
0.641604,60.8314
0.651629,49.6944
0.661654,45.4153
0.671679,49.0888
0.681704,50.3156
0.691729,42.7461
0.701754,33.0935
0.711779,31.0385
0.721805,35.3882
0.73183,36.5561
0.741855,30.9268
0.75188,25.6347
0.761905,27.2765
0.77193,31.9555
0.781955,31.3207
0.79198,24.9706
0.802005,20.57
0.81203,22.1077
0.822055,24.3608
0.83208,21.4805
0.842105,16.0274
0.85213,14.7643
0.862155,18.2037
0.87218,20.0908
0.882206,17.1492
0.892231,13.7395
0.902256,14.5776
0.912281,17.3048
0.922306,16.4005
0.932331,11.8883
0.942356,9.14074
0.952381,10.4837
0.962406,11.9931
0.972431,10.1633
0.982456,7.49162
0.992481,8.23365
1.00251,11.4469
1.01253,12.4499
1.02256,10.1063
1.03258,8.25143
1.04261,9.30574
1.05263,10.5271
1.06266,8.68317
1.07268,5.31678
1.08271,4.22231
1.09273,5.54875
1.10276,6.05337
1.11278,4.67257
1.12281,4.09073
1.13283,5.95603
1.14286,7.87125
1.15288,7.12482
1.16291,4.95465
1.17293,4.4199
1.18296,5.52531
1.19298,5.53258
1.20301,3.66954
1.21303,2.37741
1.22306,3.2363
1.23308,4.45807
1.24311,3.95761
1.25313,2.71704
1.26316,2.92805
1.27318,4.22414
1.28321,4.3116
1.29323,2.79387
1.30326,1.76593
1.31328,2.34428
1.32331,3.01919
1.33333,2.42068
1.34336,1.65748
1.35338,2.32306
1.36341,3.67276
1.37343,3.76491
1.38346,2.58826
1.39348,1.94528
1.40351,2.42521
1.41353,2.59245
1.42356,1.59178
1.43358,0.636597
1.44361,0.942426
1.45363,1.74298
1.46366,1.71959
1.47368,1.26454
1.48371,1.68053
1.49373,2.76968
1.50376,3.00388
1.51378,2.00501
1.52381,1.14308
1.53383,1.30351
1.54386,1.61456
1.55388,1.14914
1.56391,0.554908
1.57393,0.862604
1.58396,1.64093
1.59398,1.695
1.60401,1.05272
1.61404,0.826285
1.62406,1.26936
1.63409,1.40901
1.64411,0.81591
1.65414,0.388528
1.66416,0.810031
1.67419,1.38236
1.68421,1.24332
1.69424,0.834837
1.70426,1.0917
1.71429,1.77345
1.72431,1.80941
1.73434,1.05333
1.74436,0.481047
1.75439,0.582291
1.76441,0.713784
1.77444,0.391167
1.78446,0.164118
1.79449,0.582352
1.80451,1.14674
1.81454,1.11381
1.82456,0.741007
1.83459,0.802027
1.84461,1.22717
1.85464,1.22491
1.86466,0.651729
1.87469,0.26597
1.88471,0.468677
1.89474,0.711022
1.90476,0.518567
1.91479,0.29257
1.92481,0.530906
1.93484,0.897547
1.94486,0.777107
1.95489,0.321679
1.96491,0.173344
1.97494,0.387673
1.98496,0.433348
1.99499,0.202545
2.00501,0.211852
2.01504,0.64918
2.02506,0.969349
2.03509,0.772212
2.04511,0.453527
2.05514,0.518681
2.06516,0.750734
2.07519,0.627564
2.08521,0.216528
2.09524,0.0252675
2.10526,0.149562
2.11529,0.211501
2.12531,0.104654
2.13534,0.16512
2.14536,0.489733
2.15539,0.670492
2.16541,0.455185
2.17544,0.179042
2.18546,0.206767
2.19549,0.354332
2.20551,0.2707
2.21554,0.0730683
2.22556,0.1243
2.23559,0.375638
2.24561,0.438042
2.25564,0.237748
2.26566,0.107762
2.27569,0.195047
2.28571,0.245506
2.29574,0.104633
2.30576,0.00116737
2.31579,0.119543
2.32581,0.263158
2.33584,0.224326
2.34586,0.179008
2.35589,0.368364
2.36591,0.619852
2.37594,0.576274
2.38596,0.269017
2.39599,0.0642545
2.40602,0.0906954
2.41604,0.119202
2.42607,0.0332884
2.43609,0.0192972
2.44612,0.172051
2.45614,0.275717
2.46617,0.173639
2.47619,0.0528884
2.48622,0.117488
2.49624,0.231087
2.50627,0.171833
2.51629,0.0434885
2.52632,0.100217
2.53634,0.288406
2.54637,0.32251
2.55639,0.173264
2.56642,0.115988
2.57644,0.25482
2.58647,0.34783
2.59649,0.220825
2.60652,0.0427428
2.61654,0.014866
2.62657,0.0568866
2.63659,0.0262328
2.64662,0.0218596
2.65664,0.192261
2.66667,0.402232
2.67669,0.399928
2.68672,0.230085
2.69674,0.167897
2.70677,0.267344
2.71679,0.292647
2.72682,0.139239
2.73684,0.0117038
2.74687,0.0680438
2.75689,0.163729
2.76692,0.123519
2.77694,0.0382905
2.78697,0.0743608
2.79699,0.164217
2.80702,0.134884
2.81704,0.0253654
2.82707,0.0149685
2.83709,0.101687
2.84712,0.119852
2.85714,0.0618635
2.86717,0.108507
2.87719,0.29353
2.88722,0.398338
2.89724,0.285673
2.90727,0.113766
2.91729,0.075682
2.92732,0.11689
2.93734,0.0871829
2.94737,0.0162439
2.95739,0.0293406
2.96742,0.0967886
2.97744,0.0918153
2.98747,0.0387587
2.99749,0.0763126
3.00752,0.190286
3.01754,0.209944
3.02757,0.0970938
3.03759,0.0201682
3.04762,0.0739499
3.05764,0.131345
3.06767,0.0808936
3.07769,0.0243896
3.08772,0.0883655
3.09774,0.190092
3.10777,0.171608
3.11779,0.0605224
3.12782,0.00613018
3.13784,0.0269799
3.14787,0.0229268
3.15789,0.000414531
3.16792,0.0711548
3.17794,0.217882
3.18797,0.274269
3.19799,0.19309
3.20802,0.137086
3.21805,0.210748
3.22807,0.282229
3.2381,0.203443
3.24812,0.0547521
