# 20260616_144451
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.25714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,184154
0.0100251,177796
0.0200501,159780
0.0300752,133040
0.0401003,101735
0.0501253,70360.7
0.0601504,42846.5
0.0701754,21857.6
0.0802005,8454.99
0.0902256,2155.17
0.100251,1323.09
0.110276,3755.15
0.120301,7277.63
0.130326,10210.7
0.140351,11607.5
0.150376,11259.9
0.160401,9522.06
0.170426,7043.71
0.180451,4507.05
0.190476,2434.4
0.200501,1096.01
0.210526,512.09
0.220551,518.928
0.230576,862.691
0.240602,1289.21
0.250627,1609.12
0.260652,1729.2
0.270677,1650.01
0.280702,1437.52
0.290727,1181.77
0.300752,958.038
0.310777,803.991
0.320802,718.358
0.330827,676.992
0.340852,654.151
0.350877,636.282
0.360902,622.286
0.370927,614.188
0.380952,608.15
0.390977,593.96
0.401003,562.965
0.411028,516.769
0.421053,468.075
0.431078,431.936
0.441103,414.219
0.451128,407.207
0.461153,396.384
0.471178,372.87
0.481203,340.744
0.491228,312.8
0.501253,298.605
0.511278,295.715
0.521303,292.18
0.531328,278.016
0.541353,254.813
0.551378,234.258
0.561404,226.817
0.571429,231.392
0.581454,236.06
0.591479,229.335
0.601504,211.033
0.611529,192.067
0.621554,183.347
0.631579,184.881
0.641604,186.063
0.651629,176.783
0.661654,157.963
0.671679,140.629
0.681704,134.519
0.691729,138.125
0.701754,140.594
0.711779,133.376
0.721805,119.215
0.73183,108.849
0.741855,109.334
0.75188,116.366
0.761905,119.138
0.77193,112.011
0.781955,100.161
0.79198,93.2134
0.802005,94.2839
0.81203,96.8648
0.822055,92.7852
0.83208,81.8438
0.842105,71.9674
0.85213,69.9202
0.862155,73.5784
0.87218,74.7742
0.882206,69.1455
0.892231,61.1821
0.902256,58.5405
0.912281,62.614
0.922306,66.7898
0.932331,64.4195
0.942356,56.7208
0.952381,51.0121
0.962406,51.486
0.972431,54.1906
0.982456,52.0857
0.992481,44.1302
1.00251,36.8221
1.01253,36.3326
1.02256,41.0441
1.03258,43.7763
1.04261,40.7816
1.05263,36.1309
1.06266,36.0614
1.07268,40.6528
1.08271,43.521
1.09273,39.8715
1.10276,32.543
1.11278,28.3454
1.12281,29.5343
1.13283,31.4191
1.14286,28.9767
1.15288,23.632
1.16291,21.3397
1.17293,24.6532
1.18296,29.315
1.19298,29.7717
1.20301,26.2032
1.21303,23.7993
1.22306,25.4892
1.23308,27.9724
1.24311,26.2723
1.25313,20.5243
1.26316,15.8671
1.27318,15.7696
1.28321,17.9079
1.29323,17.9552
1.30326,15.7435
1.31328,15.2133
1.32331,18.3984
1.33333,22.0255
1.34336,21.6038
1.35338,17.3982
1.36341,14.03
1.37343,14.2885
1.38346,15.6941
1.39348,14.407
1.40351,10.8339
1.41353,9.07971
1.42356,11.15
1.43358,14.1225
1.44361,14.1813
1.45363,11.7324
1.46366,10.4652
1.47368,11.9263
1.48371,13.4112
1.49373,12.0322
1.50376,8.95941
1.51378,7.75698
1.52381,9.33926
1.53383,10.8444
1.54386,9.90907
1.55388,8.01785
1.56391,8.10822
1.57393,10.0731
1.58396,10.8131
1.59398,8.74509
1.60401,6.13887
1.61404,5.88971
1.62406,7.48796
1.63409,8.0455
1.64411,6.73578
1.65414,6.0117
1.66416,7.80207
1.67419,10.3557
1.68421,10.4694
1.69424,7.91257
1.70426,5.6461
1.71429,5.61161
1.72431,6.27316
1.73434,5.34854
1.74436,3.47708
1.75439,3.3314
1.76441,5.57051
1.77444,7.70129
1.78446,7.51513
1.79449,5.99923
1.80451,5.54765
1.81454,6.3385
1.82456,6.3034
1.83459,4.53853
1.84461,2.85868
1.85464,3.15281
1.86466,4.61289
1.87469,5.00762
1.88471,3.99189
1.89474,3.42602
1.90476,4.33958
1.91479,5.27493
1.92481,4.53832
1.93484,2.86108
1.94486,2.37736
1.95489,3.4866
1.96491,4.36655
1.97494,3.80036
1.98496,2.9462
1.99499,3.39481
2.00501,4.5885
2.01504,4.59628
2.02506,3.03627
2.03509,1.67043
2.04511,1.82233
2.05514,2.59691
2.06516,2.51865
2.07519,1.89915
2.08521,2.23779
2.09524,3.68074
2.10526,4.58231
2.11529,3.88595
2.12531,2.64327
2.13534,2.36219
2.14536,2.79539
2.15539,2.56128
2.16541,1.50471
2.17544,1.02763
2.18546,1.88385
2.19549,2.93826
2.20551,2.85534
2.21554,2.07604
2.22556,2.01178
2.23559,2.76717
2.24561,2.98696
2.25564,2.05197
2.26566,1.15046
2.27569,1.51934
2.28571,2.57544
2.29574,2.81314
2.30576,2.04168
2.31579,1.52428
2.32581,1.91737
2.33584,2.29055
2.34586,1.69568
2.35589,0.730971
2.36591,0.641426
2.37594,1.43023
2.38596,1.95003
2.39599,1.73999
2.40602,1.6468
2.41604,2.29661
2.42607,2.93455
2.43609,2.52124
2.44612,1.35342
2.45614,0.656814
2.46617,0.823122
2.47619,1.04473
2.48622,0.792235
2.49624,0.665798
2.50627,1.27249
2.51629,2.03471
2.52632,1.9444
2.53634,1.10825
2.54637,0.616058
2.55639,0.920014
2.56642,1.266
2.57644,1.0121
2.58647,0.67339
2.59649,1.02919
2.60652,1.76687
2.61654,1.86725
2.62657,1.13458
2.63659,0.463841
2.64662,0.474402
2.65664,0.702051
2.66667,0.550478
2.67669,0.352045
2.68672,0.785705
2.69674,1.63504
2.70677,1.96211
2.71679,1.47448
2.72682,0.925211
2.73684,0.931015
2.74687,1.10002
2.75689,0.805705
2.76692,0.283237
2.77694,0.264402
2.78697,0.779296
2.79699,1.08639
2.80702,0.828419
2.81704,0.535419
2.82707,0.697846
2.83709,0.962901
2.84712,0.764007
2.85714,0.320696
2.86717,0.341903
2.87719,0.891814
2.88722,1.25163
2.89724,1.00547
2.90727,0.620784
2.91729,0.639845
2.92732,0.830981
2.93734,0.648492
2.94737,0.190279
2.95739,0.067078
2.96742,0.419308
2.97744,0.705688
2.98747,0.593337
2.99749,0.471222
3.00752,0.751104
3.01754,1.12417
3.02757,1.01038
3.03759,0.481343
3.04762,0.167357
3.05764,0.310022
3.06767,0.476425
3.07769,0.334341
3.08772,0.177471
3.09774,0.367454
3.10777,0.670004
3.11779,0.607819
3.12782,0.242687
3.13784,0.0889753
3.14787,0.303898
3.15789,0.483452
3.16792,0.373011
3.17794,0.292215
3.18797,0.566648
3.19799,0.921026
3.20802,0.855302
3.21805,0.41163
3.22807,0.101806
3.2381,0.137955
3.24812,0.211507
3.25815,0.114212
3.26817,0.109621
3.2782,0.432467
3.28822,0.789981
3.29825,0.748812
3.30827,0.405091
3.3183,0.238
3.32832,0.374017
3.33835,0.446141
3.34837,0.246429
3.3584,0.0788506
3.36842,0.241508
3.37845,0.512037
3.38847,0.488733
3.3985,0.219049
3.40852,0.0911237
3.41855,0.199067
3.42857,0.243611
3.4386,0.102155
3.44862,0.075598
3.45865,0.376495
3.46867,0.715512
3.4787,0.701066
3.48872,0.423659
3.49875,0.284893
3.50877,0.365555
3.5188,0.359713
3.52882,0.142788
3.53885,0.00274019
3.54887,0.156636
3.5589,0.377675
3.56892,0.360704
3.57895,0.210402
3.58897,0.23767
3.599,0.41653
3.60902,0.421953
3.61905,0.189196
3.62907,0.0532055
3.6391,0.220266
3.64912,0.435469
3.65915,0.38977
3.66917,0.195725
3.6792,0.165933
3.68922,0.289677
3.69925,0.280469
3.70927,0.0899461
3.7193,0.00747801
3.72932,0.178701
3.73935,0.360772
3.74937,0.33003
3.7594,0.253709
3.76942,0.392319
3.77945,0.625302
3.78947,0.602761
3.7995,0.294774
3.80952,0.0492764
3.81955,0.0711925
3.82957,0.16575
3.8396,0.123135
3.84962,0.0657971
3.85965,0.187946
3.86967,0.366366
3.8797,0.331108
3.88972,0.11839
3.89975,0.0344134
3.90977,0.174864
3.9198,0.29341
3.92982,0.23047
3.93985,0.177488
3.94987,0.332685
3.9599,0.529594
3.96992,0.471308
3.97995,0.196381
3.98997,0.0184978
4,0.0522802
