# 20251205_145909
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.645714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,91541
0.0100251,88711.7
0.0200501,80717.1
0.0300752,68907.5
0.0401003,55144.5
0.0501253,41350
0.0601504,29089.3
0.0701754,19309.9
0.0802005,12287.9
0.0902256,7762.51
0.100251,5171.4
0.110276,3883.45
0.120301,3353.31
0.130326,3178.67
0.140351,3092.6
0.150376,2939.43
0.160401,2661.71
0.170426,2290.34
0.180451,1914.01
0.190476,1622.03
0.200501,1447.52
0.210526,1351.57
0.220551,1262.11
0.230576,1135.71
0.240602,988.376
0.250627,869.247
0.260652,805.535
0.270677,774.691
0.280702,730.728
0.290727,654.285
0.300752,571.018
0.310777,519.127
0.320802,504.142
0.330827,493.352
0.340852,455.226
0.350877,395.993
0.360902,349.616
0.370927,334.692
0.380952,332.287
0.390977,311.585
0.401003,269.485
0.411028,233.109
0.421053,223.164
0.431078,227.214
0.441103,217.77
0.451128,189.584
0.461153,165.351
0.471178,163.072
0.481203,171.098
0.491228,165.08
0.501253,141.909
0.511278,122.605
0.521303,121.277
0.531328,125.543
0.541353,115.912
0.551378,94.5551
0.561404,81.3242
0.571429,84.2099
0.581454,88.6838
0.591479,80.7101
0.601504,67.5363
0.611529,65.1995
0.621554,73.1845
0.631579,75.3959
0.641604,64.9313
0.651629,53.7516
0.661654,53.1519
0.671679,56.6009
0.681704,51.4074
0.691729,39.4543
0.701754,33.9005
0.711779,38.1665
0.721805,41.3148
0.73183,36.3193
0.741855,30.8237
0.75188,33.4817
0.761905,39.1827
0.77193,37.3644
0.781955,29.0664
0.79198,24.6657
0.802005,26.8622
0.81203,27.3242
0.822055,21.591
0.83208,16.5801
0.842105,18.5972
0.85213,22.775
0.862155,21.5361
0.87218,17.055
0.882206,16.6951
0.892231,20.0159
0.902256,19.7735
0.912281,14.603
0.922306,11.3039
0.932331,13.2457
0.942356,15.1778
0.952381,12.8623
0.962406,10.2391
0.972431,11.9531
0.982456,14.8988
0.992481,13.572
1.00251,9.47981
1.01253,8.20922
1.02256,9.80809
1.03258,9.41893
1.04261,6.42292
1.05263,5.57077
1.06266,8.39764
1.07268,10.4266
1.08271,8.93287
1.09273,7.27956
1.10276,8.44165
1.11278,9.65621
1.12281,7.59413
1.13283,4.43638
1.14286,4.06078
1.15288,5.49727
1.16291,5.25384
