# 20251205_150537
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.97143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115593
0.0100251,113478
0.0200501,107338
0.0300752,97761.3
0.0401003,85641.1
0.0501253,72057.7
0.0601504,58140.4
0.0701754,44930.1
0.0802005,33259.3
0.0902256,23671.2
0.100251,16385.1
0.110276,11315.7
0.120301,8138.13
0.130326,6386.51
0.140351,5562.57
0.150376,5229.88
0.160401,5073.58
0.170426,4916.31
0.180451,4695.2
0.190476,4416.47
0.200501,4109.38
0.210526,3796.29
0.220551,3485.22
0.230576,3178.55
0.240602,2884.95
0.250627,2622.91
0.260652,2412.67
0.270677,2262.59
0.280702,2160.84
0.290727,2079.5
0.300752,1989.6
0.310777,1877.42
0.320802,1751.14
0.330827,1632.93
0.340852,1542.16
0.350877,1481.35
0.360902,1434.71
0.370927,1380.27
0.380952,1306.05
0.390977,1218.52
0.401003,1136.78
0.411028,1077.38
0.421053,1041.54
0.431078,1014.74
0.441103,978.759
0.451128,926.24
0.461153,866.164
0.471178,815.55
0.481203,785.151
0.491228,770.527
0.501253,756.294
0.511278,729.433
0.521303,690.108
0.531328,650.621
0.541353,623.802
0.551378,611.233
0.561404,602.244
0.571429,583.803
0.581454,552.63
0.591479,517.918
0.601504,492.433
0.611529,480.464
0.621554,474.098
0.631579,461.27
0.641604,437.72
0.651629,411.174
0.661654,393.687
0.671679,389.66
0.681704,391.381
0.691729,386.515
0.701754,370.058
0.711779,348.858
0.721805,334.268
0.73183,330.514
0.741855,330.625
0.75188,323.895
0.761905,306.993
0.77193,287.154
0.781955,274.349
0.79198,270.958
0.802005,269.837
0.81203,262.601
0.822055,248.849
0.83208,236.292
0.842105,231.867
0.85213,233.835
0.862155,233.666
0.87218,225.489
0.882206,212.446
0.892231,202.876
0.902256,200.822
0.912281,201.458
0.922306,197.117
0.932331,185.892
0.942356,173.863
0.952381,167.973
0.962406,168.273
0.972431,168.427
0.982456,163.503
0.992481,155.596
1.00251,150.735
1.01253,151.199
1.02256,152.741
1.03258,149.93
1.04261,142.762
1.05263,136.31
1.06266,134.082
1.07268,133.632
1.08271,129.976
1.09273,122.304
1.10276,115.241
1.11278,112.982
1.12281,113.897
1.13283,112.716
1.14286,107.52
1.15288,102.378
1.16291,102.007
1.17293,105.299
1.18296,106.32
1.19298,101.699
1.20301,94.9282
1.21303,91.8382
1.22306,93.0615
1.23308,93.3175
1.24311,88.4704
1.25313,81.0824
1.26316,77.1115
1.27318,78.165
1.28321,79.6069
1.29323,76.978
1.30326,72.0295
1.31328,70.2064
1.32331,73.0345
1.33333,75.8002
1.34336,73.7438
1.35338,68.3605
1.36341,65.2269
1.37343,66.3503
1.38346,67.5192
1.39348,64.241
1.40351,58.0345
1.41353,54.4204
1.42356,55.4694
1.43358,57.2282
1.44361,55.4396
1.45363,51.4374
1.46366,50.0383
1.47368,52.6013
1.48371,55.1013
1.49373,53.7736
1.50376,50.1703
1.51378,48.5485
1.52381,49.608
1.53383,49.669
1.54386,46.2908
1.55388,41.9815
1.56391,40.6025
1.57393,41.8321
1.58396,41.8289
1.59398,39.0331
1.60401,36.5115
1.61404,37.3467
1.62406,40.0904
1.63409,40.734
1.64411,38.4531
1.65414,36.4756
1.66416,37.0295
1.67419,38.0379
1.68421,36.4342
1.69424,32.9379
1.70426,31.0113
1.71429,31.6516
1.72431,31.9965
1.73434,29.8652
1.74436,27.2506
1.75439,27.3642
1.76441,29.7046
1.77444,30.6865
1.78446,28.906
1.79449,27.0584
1.80451,27.6672
1.81454,29.2072
1.82456,28.5183
1.83459,25.6913
1.84461,23.8873
1.85464,24.467
1.86466,25.0338
1.87469,23.3537
1.88471,20.9512
1.89474,20.7418
1.90476,22.4478
1.91479,22.9882
1.92481,21.2367
1.93484,19.7052
1.94486,20.5601
1.95489,22.2322
1.96491,21.8725
1.97494,19.7212
1.98496,18.5839
1.99499,19.401
2.00501,19.9476
2.01504,18.5438
2.02506,16.7135
2.03509,16.6094
2.04511,17.5084
2.05514,17.0632
2.06516,15.2145
2.07519,14.3679
2.08521,15.5378
2.09524,16.7056
2.10526,16.035
2.11529,14.7329
2.12531,14.9661
2.13534,16.2781
2.14536,16.3231
2.15539,14.6556
2.16541,13.3861
2.17544,13.7006
2.18546,13.9979
2.19549,12.6677
2.20551,10.8841
2.21554,10.7934
2.22556,12.0695
2.23559,12.4897
2.24561,11.5574
2.25564,11.2118
2.26566,12.5017
2.27569,13.7261
2.28571,13.0885
2.29574,11.4848
2.30576,10.9193
2.31579,11.2756
2.32581,10.7657
2.33584,9.14712
2.34586,8.24649
2.35589,8.95043
2.36591,9.75947
2.37594,9.31673
2.38596,8.63017
2.39599,9.26502
2.40602,10.5915
2.41604,10.7359
2.42607,9.62529
2.43609,9.01392
2.44612,9.49998
2.45614,9.59158
2.46617,8.36012
2.47619,7.1397
2.48622,7.37341
2.49624,8.24049
2.50627,8.04984
2.51629,7.02205
2.52632,6.80174
2.53634,7.62588
2.54637,7.97667
2.55639,7.22749
2.56642,6.70174
2.57644,7.36322
2.58647,8.13849
2.59649,7.73946
2.60652,6.83417
2.61654,6.85493
2.62657,7.52285
2.63659,7.33651
2.64662,6.14814
2.65664,5.40921
2.66667,5.7296
2.67669,5.98197
2.68672,5.41616
2.69674,5.02319
2.70677,5.76123
2.71679,6.7702
2.72682,6.73511
2.73684,6.06961
2.74687,6.13619
2.75689,6.8393
2.76692,6.74534
2.77694,5.52626
