# 20250803_184727
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.708571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,16381.2
0.0100251,16172.3
0.0200501,15558.5
0.0300752,14579.4
0.0401003,13300.5
0.0501253,11811.4
0.0601504,10219.2
0.0701754,8636.9
0.0802005,7167.37
0.0902256,5886.75
0.100251,4832.08
0.110276,3998.65
0.120301,3349.1
0.130326,2832
0.140351,2402.77
0.150376,2038.06
0.160401,1737.03
0.170426,1509.82
0.180451,1360.2
0.190476,1273.39
0.200501,1217.12
0.210526,1155.82
0.220551,1068.86
0.230576,960.485
0.240602,854.056
0.250627,774.008
0.260652,727.987
0.270677,701.986
0.280702,671.924
0.290727,622.563
0.300752,558.832
0.310777,500.55
0.320802,465.07
0.330827,452.494
0.340852,446.001
0.350877,426.795
0.360902,390.346
0.370927,349.453
0.380952,321.612
0.390977,312.574
0.401003,311.431
0.411028,301.552
0.421053,276.554
0.431078,245.785
0.441103,224.28
0.451128,217.588
0.461153,216.74
0.471178,208.087
0.481203,187.459
0.491228,163.928
0.501253,149.672
0.511278,147.087
0.521303,146.922
0.531328,138.931
0.541353,123.029
0.551378,108.766
0.561404,104.215
0.571429,107.007
0.581454,107.464
0.591479,99.7796
0.601504,88.2539
0.611529,81.6729
0.621554,82.8119
0.631579,85.415
0.641604,81.857
0.651629,72.082
0.661654,63.2396
0.671679,60.8749
0.681704,62.5097
0.691729,61.1742
0.701754,54.1578
0.711779,46.1392
0.721805,43.1432
0.73183,45.1356
0.741855,46.4189
0.75188,42.9776
0.761905,37.3292
0.77193,34.9414
0.781955,37.0904
0.79198,39.3228
0.802005,37.243
0.81203,31.9984
0.822055,28.5102
0.83208,29.0219
0.842105,30.4238
0.85213,28.5989
0.862155,23.8619
0.87218,20.4004
0.882206,20.7148
0.892231,22.518
0.902256,22.0175
0.912281,18.9693
0.922306,16.7784
0.932331,17.7302
0.942356,19.9035
0.952381,19.8111
0.962406,17.0238
0.972431,14.5531
0.982456,14.6634
0.992481,15.9209
1.00251,15.3603
1.01253,12.6147
1.02256,10.3418
1.03258,10.5419
1.04261,11.9369
1.05263,11.9117
1.06266,10.1484
1.07268,8.91075
1.08271,9.74492
1.09273,11.2943
1.10276,11.2071
1.11278,9.35241
1.12281,7.87047
1.13283,8.13007
1.14286,8.92671
1.15288,8.34337
1.16291,6.5072
1.17293,5.36313
1.18296,5.91437
1.19298,6.89509
1.20301,6.66916
1.21303,5.53043
1.22306,5.15876
1.23308,6.11796
1.24311,7.02199
1.25313,6.50834
1.26316,5.12233
1.27318,4.46992
1.28321,4.94073
1.29323,5.27416
1.30326,4.48715
1.31328,3.30765
1.32331,3.08935
1.33333,3.86451
1.34336,4.35628
1.35338,3.85235
1.36341,3.17512
1.37343,3.39072
1.38346,4.20775
1.39348,4.39526
1.40351,3.55868
1.41353,2.6748
1.42356,2.66293
1.43358,3.11872
1.44361,3.01457
1.45363,2.25817
1.46366,1.80896
1.47368,2.24037
1.48371,2.89869
1.49373,2.8727
1.50376,2.29828
1.51378,2.0915
1.52381,2.55534
1.53383,2.93423
1.54386,2.53898
1.55388,1.75096
1.56391,1.45021
1.57393,1.75852
1.58396,1.94681
1.59398,1.58058
1.60401,1.16282
1.61404,1.34583
1.62406,1.92979
1.63409,2.14375
1.64411,1.76408
1.65414,1.40179
1.66416,1.56376
1.67419,1.90877
1.68421,1.78514
1.69424,1.21256
1.70426,0.847745
1.71429,1.02238
1.72431,1.3017
1.73434,1.18626
1.74436,0.864517
1.75439,0.893326
1.76441,1.32308
1.77444,1.59603
1.78446,1.35961
1.79449,0.964613
1.80451,0.922753
1.81454,1.15904
1.82456,1.16892
1.83459,0.806438
1.84461,0.505218
1.85464,0.623419
1.86466,0.921747
1.87469,0.948057
1.88471,0.719434
1.89474,0.668138
1.90476,0.955194
1.91479,1.20508
1.92481,1.05602
1.93484,0.687944
1.94486,0.544136
1.95489,0.686946
1.96491,0.752834
1.97494,0.541069
1.98496,0.32309
1.99499,0.41696
2.00501,0.696382
2.01504,0.78168
2.02506,0.607733
2.03509,0.501431
2.04511,0.664524
2.05514,0.858699
2.06516,0.765239
2.07519,0.463583
2.08521,0.309224
2.09524,0.41291
2.10526,0.511344
2.11529,0.401014
2.12531,0.253146
2.13534,0.334928
2.14536,0.580894
2.15539,0.677173
2.16541,0.523881
2.17544,0.371514
2.18546,0.431836
2.19549,0.564593
2.20551,0.507207
2.21554,0.282454
2.22556,0.162824
2.23559,0.261238
2.24561,0.378837
2.25564,0.329814
2.26566,0.226038
2.27569,0.290433
2.28571,0.492538
2.29574,0.576028
2.30576,0.43487
2.31579,0.264376
2.32581,0.265358
2.33584,0.357407
2.34586,0.328405
2.35589,0.173484
2.36591,0.100573
2.37594,0.206623
2.38596,0.330964
2.39599,0.306081
2.40602,0.210795
2.41604,0.236602
2.42607,0.380256
2.43609,0.439133
2.44612,0.314423
2.45614,0.157345
2.46617,0.141891
2.47619,0.217906
2.48622,0.214416
2.49624,0.11759
2.50627,0.0891116
2.51629,0.204661
2.52632,0.325452
2.53634,0.302693
2.54637,0.197882
2.55639,0.181523
2.56642,0.270523
2.57644,0.307106
2.58647,0.204793
2.59649,0.0801824
2.60652,0.0751205
2.61654,0.150332
2.62657,0.164073
2.63659,0.101376
2.64662,0.0930457
2.65664,0.199439
2.66667,0.301418
2.67669,0.270959
2.68672,0.159635
2.69674,0.117391
2.70677,0.170061
2.71679,0.194602
2.72682,0.120233
2.73684,0.0392345
2.74687,0.0613483
2.75689,0.144793
2.76692,0.1656
2.77694,0.111523
2.78697,0.096375
2.79699,0.175006
2.80702,0.249264
2.81704,0.211614
2.82707,0.10525
2.83709,0.0573562
2.84712,0.0932666
2.85714,0.115229
2.86717,0.0680306
2.87719,0.02694
2.88722,0.0738259
2.89724,0.161033
2.90727,0.178431
2.91729,0.11934
2.92732,0.0874522
2.93734,0.135182
2.94737,0.183676
2.95739,0.145363
2.96742,0.0576272
2.97744,0.0244913
2.98747,0.0621749
2.99749,0.0869283
3.00752,0.0556812
3.01754,0.0339669
3.02757,0.086093
3.03759,0.163704
3.04762,0.17042
3.05764,0.104239
3.06767,0.0584987
3.07769,0.0816956
3.08772,0.111783
3.09774,0.0808084
3.10777,0.0225373
3.11779,0.0177098
3.12782,0.0677946
3.13784,0.094975
3.14787,0.0670892
3.15789,0.0462693
3.16792,0.0880683
3.17794,0.148067
3.18797,0.143714
3.19799,0.0766792
3.20802,0.0288289
3.21805,0.0412578
3.22807,0.0631121
3.2381,0.0422018
3.24812,0.00997651
3.25815,0.0281445
3.26817,0.0853281
3.2782,0.109209
3.28822,0.0760733
3.29825,0.0462707
3.30827,0.0700552
3.3183,0.109949
3.32832,0.0987955
3.33835,0.0423237
3.34837,0.00900185
3.3584,0.0269767
3.36842,0.0488651
3.37845,0.0341797
3.38847,0.0152178
3.3985,0.0422988
3.40852,0.0971347
3.41855,0.112962
3.42857,0.0725958
3.4386,0.0332127
3.44862,0.0404669
3.45865,0.0644677
3.46867,0.0530024
3.4787,0.0149558
3.48872,0.00439763
3.49875,0.03431
3.50877,0.0574237
3.5188,0.0427258
3.52882,0.0249555
3.53885,0.0482124
3.54887,0.0923732
3.5589,0.0986126
3.56892,0.0559945
3.57895,0.0167523
3.58897,0.0188613
3.599,0.0358419
3.60902,0.0270957
3.61905,0.00488147
3.62907,0.0123728
3.6391,0.0505026
3.64912,0.0717086
3.65915,0.0517083
3.66917,0.0267471
3.6792,0.0374648
3.68922,0.066502
3.69925,0.0657116
3.70927,0.0298895
3.7193,0.00329555
3.72932,0.011969
3.73935,0.0285486
3.74937,0.0216025
3.7594,0.00792328
3.76942,0.0240913
3.77945,0.0632902
3.78947,0.0791141
3.7995,0.0528884
3.80952,0.0211123
3.81955,0.0210567
3.82957,0.0383684
3.8396,0.0350153
3.84962,0.0105452
3.85965,0.000897357
3.86967,0.0198417
3.8797,0.0374122
3.88972,0.0287479
3.89975,0.0145013
3.90977,0.0277898
3.9198,0.0593461
3.92982,0.0676789
3.93985,0.0398312
3.94987,0.00988599
3.9599,0.00820257
3.96992,0.0204365
3.97995,0.0169685
3.98997,0.00256014
4,0.00717984
