# 20251205_151625
qT,primespec
0,116173
0.004004,115358
0.00800801,114477
0.012012,113006
0.016016,110407
0.02002,107238
0.024024,103556
0.028028,99238.3
0.032032,94597.3
0.036036,89483.7
0.04004,84113.3
0.044044,78541.8
0.048048,72797.1
0.0520521,67058.5
0.0560561,61300.6
0.0600601,55664.7
0.0640641,50196.9
0.0680681,44934.5
0.0720721,39976.4
0.0760761,35304.3
0.0800801,30996.7
0.0840841,27052.9
0.0880881,23478.8
0.0920921,20313.4
0.0960961,17497.1
0.1001,15070
0.104104,12984.7
0.108108,11211.6
0.112112,9767.34
0.116116,8557.1
0.12012,7601.57
0.124124,6853.24
0.128128,6258.66
0.132132,5832.31
0.136136,5503.1
0.14014,5266.89
0.144144,5106.82
0.148148,4987.2
0.152152,4902.4
0.156156,4841.37
0.16016,4787.25
0.164164,4734.35
0.168168,4682.99
0.172172,4622.86
0.176176,4553.04
0.18018,4474.33
0.184184,4384.32
0.188188,4282.79
0.192192,4173.37
0.196196,4053.43
0.2002,3926.85
0.204204,3794.76
0.208208,3657.39
0.212212,3519.44
0.216216,3379.56
0.22022,3242.29
0.224224,3109.06
0.228228,2980.32
0.232232,2860.89
0.236236,2748.6
0.24024,2646.65
0.244244,2555.79
0.248248,2474
0.252252,2402.95
0.256256,2340.73
0.26026,2285.24
0.264264,2236
0.268268,2191.3
0.272272,2147.62
0.276276,2105.67
0.28028,2063.29
0.284284,2018.8
0.288288,1972.97
0.292292,1925.69
0.296296,1876.41
0.3003,1827.15
0.304304,1778.55
0.308308,1730.85
0.312312,1686.6
0.316316,1645.04
0.32032,1607.07
0.324324,1573.42
0.328328,1542.87
0.332332,1514.71
0.336336,1489.19
0.34034,1464.25
0.344344,1438.82
0.348348,1413.16
0.352352,1385.7
0.356356,1356.17
0.36036,1325.32
0.364364,1293.01
0.368368,1259.62
0.372372,1227.19
0.376376,1195.14
0.38038,1165.12
0.384384,1138.11
0.388388,1113.35
0.392392,1091.69
0.396396,1072.85
0.4004,1055.53
0.404404,1039.32
0.408408,1024
0.412412,1007.66
0.416416,990.331
0.42042,971.861
0.424424,951.559
0.428428,929.749
0.432432,907.733
0.436436,884.987
0.44044,863.18
0.444444,843.237
0.448448,824.753
0.452452,809.31
0.456456,796.28
0.46046,785.121
0.464464,775.923
0.468468,767.97
0.472472,759.588
0.476476,750.969
0.48048,741.517
0.484484,730.212
0.488488,717.233
0.492492,703.428
0.496496,688.215
0.500501,673.069
0.504505,658.88
0.508509,645.418
0.512513,634.488
0.516517,625.39
0.520521,618.088
0.524525,612.937
0.528529,608.898
0.532533,604.597
0.536537,600.22
0.540541,595.133
0.544545,588.128
0.548549,579.069
0.552553,568.836
0.556557,556.624
0.560561,543.781
0.564565,531.279
0.568569,518.92
0.572573,508.602
0.576577,499.768
0.580581,492.647
0.584585,487.743
0.588589,483.962
0.592593,480.27
0.596597,476.879
0.600601,473.071
0.604605,467.685
0.608609,460.633
0.612613,452.556
0.616617,442.705
0.620621,432.261
0.624625,422.13
0.628629,412.111
0.632633,404.033
0.636637,397.252
0.640641,392.14
0.644645,389.257
0.648649,387.267
0.652653,385.454
0.656657,383.947
0.660661,382.219
0.664665,379.248
0.668669,374.746
0.672673,369.48
0.676677,362.815
0.680681,355.669
0.684685,348.919
0.688689,342.31
0.692693,337.188
0.696697,333.194
0.700701,330.133
0.704705,328.229
0.708709,326.893
0.712713,325.194
0.716717,322.927
0.720721,320.02
0.724725,315.891
0.728729,310.15
0.732733,303.919
0.736737,296.83
0.740741,289.777
0.744745,283.668
0.748749,278.09
0.752753,274.113
0.756757,271.41
0.760761,269.305
0.764765,267.67
0.768769,266.389
0.772773,264.602
0.776777,261.665
0.780781,257.848
0.784785,253.127
0.788789,247.184
0.792793,241.404
0.796797,235.496
0.800801,230.456
0.804805,227.202
0.808809,224.661
0.812813,223.883
