# 20251208_101303
qT,primespec
0,106882
0.004004,105991
0.00800801,105029
0.012012,103426
0.016016,100603
0.02002,97182.3
0.024024,93235.7
0.028028,88647.1
0.032032,83763.4
0.036036,78442.3
0.04004,72924.1
0.044044,67278.4
0.048048,61545
0.0520521,55911.8
0.0560561,50358
0.0600601,45024.6
0.0640641,39952.3
0.0680681,35172.5
0.0720721,30769.3
0.0760761,26712.8
0.0800801,23064.9
0.0840841,19806.3
0.0880881,16928.5
0.0920921,14453.3
0.0960961,12305.7
0.1001,10515.6
0.104104,9024.8
0.108108,7795.34
0.112112,6841.92
0.116116,6066.36
0.12012,5488.38
0.124124,5065.92
0.128128,4746.26
0.132132,4547.94
0.136136,4407.77
0.14014,4319.71
0.144144,4275.47
0.148148,4244.97
0.152152,4213.67
0.156156,4185.14
0.16016,4149.54
0.164164,4092.35
0.168168,4013.23
0.172172,3918.73
0.176176,3797.7
0.18018,3661.54
0.184184,3512.79
0.188188,3351.61
0.192192,3191.64
0.196196,3029.37
0.2002,2875.43
0.204204,2733.22
0.208208,2601.82
0.212212,2489.02
0.216216,2390.03
0.22022,2305.23
0.224224,2234.96
0.228228,2174.16
0.232232,2118.65
0.236236,2069.13
0.24024,2020.17
0.244244,1968.71
0.248248,1915.95
0.252252,1860.07
0.256256,1800.22
0.26026,1739.75
0.264264,1679.31
0.268268,1619.76
0.272272,1565.96
0.276276,1516.13
0.28028,1472.8
0.284284,1437.2
0.288288,1406.59
0.292292,1380.35
0.296296,1358.48
0.3003,1337.08
0.304304,1314.22
0.308308,1290.35
0.312312,1262.99
0.316316,1231
0.32032,1196.38
0.324324,1159.19
0.328328,1120.02
0.332332,1083.01
0.336336,1046.98
0.34034,1014.99
0.344344,988.515
0.348348,965.697
0.352352,947.636
0.356356,933.631
0.36036,920.716
0.364364,907.758
0.368368,894.851
0.372372,879.257
0.376376,859.919
0.38038,838.063
0.384384,813.394
0.388388,786.198
0.392392,759.988
0.396396,733.788
0.4004,710.47
0.404404,691.476
0.408408,675.29
0.412412,663.554
0.416416,655.218
0.42042,647.914
0.424424,640.828
0.428428,633.991
0.432432,625.128
0.436436,612.995
0.44044,598.746
0.444444,582.278
0.448448,563.637
0.452452,546.028
0.456456,528.571
0.46046,513.75
0.464464,502.828
0.468468,494.06
0.472472,488.982
0.476476,486.313
0.48048,483.897
0.484484,480.777
0.488488,477.14
0.492492,471.854
0.496496,462.749
0.500501,451.473
0.504505,438.765
0.508509,424.346
0.512513,411.452
0.516517,399.213
0.520521,389.614
0.524525,383.812
0.528529,379.562
0.532533,377.444
0.536537,376.626
0.540541,375.747
0.544545,373.345
0.548549,368.767
0.552553,362.721
0.556557,353.175
0.560561,341.976
0.564565,330.476
0.568569,318.43
0.572573,308.973
0.576577,300.837
0.580581,295.492
0.584585,293.938
0.588589,293.094
0.592593,292.454
0.596597,292.05
0.600601,291.525
0.604605,289.136
0.608609,283.384
0.612613,276.639
0.616617,267.744
0.620621,258.485
0.624625,250.304
0.628629,242.748
0.632633,238.753
0.636637,236.617
0.640641,235.513
0.644645,235.96
0.648649,237.242
0.652653,237.645
0.656657,236.083
0.660661,233.255
0.664665,228.773
0.668669,221.494
0.672673,214.187
0.676677,206.366
0.680681,199.665
0.684685,195.383
0.688689,192.077
0.692693,191.15
0.696697,191.57
0.700701,191.998
0.704705,191.716
0.708709,190.499
0.712713,188.599
0.716717,183.916
0.720721,177.67
0.724725,171.227
0.728729,164.162
0.732733,159.021
0.736737,154.974
0.740741,152.54
0.744745,152.707
0.748749,153.667
0.752753,154.326
0.756757,154.685
0.760761,154.893
0.764765,153.803
0.768769,149.873
0.772773,145.425
0.776777,139.891
0.780781,134.63
0.784785,131.113
0.788789,128.275
0.792793,127.422
0.796797,128.401
0.800801,129.83
0.804805,130.921
0.808809,131.946
0.812813,132.225
0.816817,130.08
0.820821,126.42
0.824825,122.15
0.828829,116.659
0.832833,112.329
0.836837,108.725
0.840841,106.42
0.844845,106.485
0.848849,107.355
0.852853,108.228
0.856857,109.149
0.860861,109.832
0.864865,109.153
0.868869,106.251
0.872873,102.749
0.876877,97.9781
0.880881,93.1741
0.884885,89.836
0.888889,87.0548
0.892893,86.1341
0.896897,86.9745
0.900901,88.3613
0.904905,89.7265
0.908909,91.2779
0.912913,91.8545
0.916917,90.6284
0.920921,88.3924
0.924925,85.5529
0.928929,81.5953
0.932933,78.6523
0.936937,76.5658
0.940941,75.2448
0.944945,75.4887
0.948949,76.8967
0.952953,78.2134
0.956957,79.3303
0.960961,80.1314
0.964965,79.7192
0.968969,77.6285
0.972973,75.1156
0.976977,71.7692
0.980981,68.5017
0.984985,66.622
0.988989,65.216
0.992993,64.7414
0.996997,65.6088
1.001,66.6893
1.00501,66.8185
1.00901,66.815
1.01301,66.7822
1.01702,65.0069
1.02102,62.0247
1.02503,59.212
1.02903,56.1195
1.03303,54.5268
1.03704,54.0641
1.04104,53.8175
1.04505,54.1956
1.04905,55.735
1.05305,56.5536
1.05706,56.4023
1.06106,56.0449
1.06507,55.0797
1.06907,52.5497
1.07307,50.1673
1.07708,48.0118
1.08108,46.4287
1.08509,46.3688
1.08909,46.9737
1.09309,47.7597
1.0971,49.0509
1.1011,50.2848
1.10511,50.2839
