# 20260615_155600
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.342857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3238.41
0.0100251,3183.2
0.0200501,3024.71
0.0300752,2783.28
0.0401003,2489.19
0.0501253,2177.49
0.0601504,1881.52
0.0701754,1626.15
0.0802005,1422.73
0.0902256,1267.27
0.100251,1143.23
0.110276,1028.47
0.120301,904.397
0.130326,763.732
0.140351,613.535
0.150376,471.756
0.160401,358.428
0.170426,285.937
0.180451,252.61
0.190476,243.641
0.200501,238.633
0.210526,221.816
0.220551,189.297
0.230576,149.337
0.240602,115.77
0.250627,98.7468
0.260652,98.5228
0.270677,105.915
0.280702,108.736
0.290727,99.6935
0.300752,80.4971
0.310777,59.8086
0.320802,46.6931
0.330827,44.4611
0.340852,48.9827
0.350877,52.304
0.360902,48.594
0.370927,38.0242
0.380952,25.9916
0.390977,18.6506
0.401003,18.3302
0.411028,22.2149
0.421053,24.9755
0.431078,23.0281
0.441103,17.0569
0.451128,11.0426
0.461153,8.82293
0.471178,11.0744
0.481203,15.0206
0.491228,16.8825
0.501253,14.929
0.511278,10.669
0.521303,7.38063
0.531328,7.34195
0.541353,10.0685
0.551378,12.8893
0.561404,13.2303
0.571429,10.6497
0.581454,7.01656
0.591479,4.83331
0.601504,5.19713
0.611529,7.0663
0.621554,8.3038
0.631579,7.50315
0.641604,5.04618
0.651629,2.60665
0.661654,1.66038
0.671679,2.31657
0.681704,3.40096
0.691729,3.59317
0.701754,2.55998
0.711779,1.12928
0.721805,0.448349
0.73183,0.942937
0.741855,1.99545
0.75188,2.56647
0.761905,2.14764
0.77193,1.18541
0.781955,0.632561
0.79198,1.06829
0.802005,2.18308
0.81203,3.06528
0.822055,3.00619
0.83208,2.10143
0.842105,1.13791
0.85213,0.895796
0.862155,1.49241
0.87218,2.32333
0.882206,2.61484
0.892231,2.08039
0.902256,1.11969
0.912281,0.428337
0.922306,0.396647
0.932331,0.824704
0.942356,1.16576
0.952381,1.03811
0.962406,0.537471
0.972431,0.0973241
0.982456,0.0633523
0.992481,0.386499
1.00251,0.701036
1.01253,0.688258
1.02256,0.37467
1.03258,0.0938761
1.04261,0.161977
1.05263,0.57565
1.06266,1.00964
1.07268,1.10899
1.08271,0.805137
1.09273,0.372094
1.10276,0.180181
1.11278,0.374148
1.12281,0.759747
1.13283,0.987019
1.14286,0.855419
1.15288,0.470364
1.16291,0.128112
1.17293,0.0495038
1.18296,0.205718
1.19298,0.378084
1.20301,0.376223
1.21303,0.205209
1.22306,0.0364409
1.23308,0.0269294
1.24311,0.167375
1.25313,0.300612
1.26316,0.284331
1.27318,0.136631
1.28321,0.0238074
1.29323,0.101762
1.30326,0.360787
1.31328,0.620395
1.32331,0.682126
1.33333,0.503563
1.34336,0.23773
1.35338,0.103462
1.36341,0.201705
1.37343,0.436774
1.38346,0.604969
1.39348,0.566736
1.40351,0.352597
1.41353,0.120629
1.42356,0.0156127
1.43358,0.058471
1.44361,0.154397
1.45363,0.195465
1.46366,0.154476
1.47368,0.0884484
1.48371,0.0632343
1.49373,0.0832156
1.50376,0.0960166
1.51378,0.0615531
1.52381,0.00892536
1.53383,0.017573
1.54386,0.136425
1.55388,0.320203
1.56391,0.450994
1.57393,0.434423
1.58396,0.286836
1.59398,0.132222
1.60401,0.105187
1.61404,0.240071
1.62406,0.440574
1.63409,0.555951
1.64411,0.499584
1.65414,0.312081
1.66416,0.121068
1.67419,0.0377162
1.68421,0.0779342
1.69424,0.167657
1.70426,0.216168
1.71429,0.187973
1.72431,0.115411
1.73434,0.0534741
1.74436,0.0277735
1.75439,0.0235444
1.76441,0.0172156
1.77444,0.0103982
1.78446,0.0284009
1.79449,0.0858695
1.80451,0.158351
1.81454,0.194145
1.82456,0.160095
1.83459,0.0784921
1.84461,0.0165246
1.85464,0.0324461
1.86466,0.12409
1.87469,0.226306
1.88471,0.262024
1.89474,0.204396
1.90476,0.0973969
1.91479,0.0182582
1.92481,0.0150504
1.93484,0.0721684
1.94486,0.130152
1.95489,0.138626
1.96491,0.0951163
1.97494,0.0389938
1.98496,0.0113767
1.99499,0.0200511
2.00501,0.0395767
2.01504,0.041807
2.02506,0.0247576
2.03509,0.0123324
2.04511,0.0272754
2.05514,0.065389
2.06516,0.0967782
2.07519,0.0931098
2.08521,0.05486
2.09524,0.0126607
2.10526,0.00124254
2.11529,0.0296912
2.12531,0.0744736
2.13534,0.100389
2.14536,0.0896909
2.15539,0.0539018
2.16541,0.0201868
2.17544,0.00727842
2.18546,0.0132762
2.19549,0.0239586
2.20551,0.0300314
2.21554,0.0347796
2.22556,0.0455099
2.23559,0.0600112
2.24561,0.064641
2.25564,0.0481963
2.26566,0.0180354
2.27569,0.000255579
2.28571,0.0198058
2.29574,0.076447
2.30576,0.139056
2.31579,0.166376
2.32581,0.139039
2.33584,0.0764074
2.34586,0.023408
2.35589,0.0171436
2.36591,0.0598136
2.37594,0.118808
2.38596,0.152362
2.39599,0.139327
2.40602,0.0906023
2.41604,0.0366898
2.42607,0.00471758
2.43609,0.00353103
2.44612,0.0248444
2.45614,0.0539432
2.46617,0.0783125
2.47619,0.0893312
2.48622,0.0815309
2.49624,0.0553761
2.50627,0.0222512
2.51629,0.00357896
2.52632,0.0189149
2.53634,0.0692036
2.54637,0.129877
2.55639,0.163768
2.56642,0.147634
2.57644,0.0922304
2.58647,0.0379744
2.59649,0.0266757
2.60652,0.0699528
2.61654,0.139265
2.62657,0.186262
2.63659,0.178153
2.64662,0.12088
2.65664,0.0528728
2.66667,0.0156163
2.67669,0.0246815
2.68672,0.0625939
2.69674,0.0960895
2.70677,0.101518
2.71679,0.0784058
2.72682,0.0437273
2.73684,0.0157472
2.74687,0.00242724
2.75689,0.00185204
2.76692,0.00980606
2.77694,0.0245048
2.78697,0.0440741
2.79699,0.0617531
2.80702,0.0668229
2.81704,0.052882
2.82707,0.0261117
2.83709,0.00416258
2.84712,0.00408725
2.85714,0.0283766
2.86717,0.0613151
2.87719,0.0799068
2.88722,0.0711647
2.89724,0.0417363
2.90727,0.0120436
2.91729,8.3339e-05
2.92732,0.00843509
2.93734,0.0246657
2.94737,0.0335457
2.95739,0.0297223
2.96742,0.0201518
2.97744,0.0154221
2.98747,0.0189861
2.99749,0.0243962
3.00752,0.0226676
3.01754,0.0122804
3.02757,0.00205204
3.03759,0.00385145
3.04762,0.0215354
3.05764,0.0460747
3.06767,0.0615057
3.07769,0.0570381
3.08772,0.0354724
3.09774,0.0112855
3.10777,0.000178204
3.11779,0.00832199
3.12782,0.0290339
3.13784,0.0483432
3.14787,0.0544793
3.15789,0.0445631
3.16792,0.0250244
3.17794,0.00695732
3.18797,4.93678e-05
3.19799,0.00811399
3.20802,0.0274911
3.21805,0.0484931
3.22807,0.0597126
3.2381,0.0541003
3.24812,0.0340142
3.25815,0.0115523
3.26817,0.00237752
3.2782,0.0157098
3.28822,0.0469647
3.29825,0.0790147
3.30827,0.0925165
3.3183,0.0789136
3.32832,0.0469489
3.33835,0.0175724
3.34837,0.0102947
3.3584,0.0303141
3.36842,0.0652129
3.37845,0.093326
3.38847,0.097659
3.3985,0.0761053
3.40852,0.0417321
3.41855,0.0139554
3.42857,0.00692502
3.4386,0.0221761
3.44862,0.0490247
3.45865,0.0713729
3.46867,0.076586
3.4787,0.0618674
3.48872,0.0353536
3.49875,0.0116472
3.50877,0.00394133
3.5188,0.0165958
3.52882,0.0422808
3.53885,0.0657998
3.54887,0.0729452
3.5589,0.0592639
3.56892,0.0330515
3.57895,0.0102542
3.58897,0.00433264
3.599,0.0177568
3.60902,0.0408073
3.61905,0.058305
3.62907,0.0594569
3.6391,0.0441307
3.64912,0.0218114
3.65915,0.00475538
3.66917,0.000459926
3.6792,0.00821872
3.68922,0.0210462
3.69925,0.0306776
3.70927,0.0320975
3.7193,0.0253498
3.72932,0.0145268
3.73935,0.0051896
3.74937,0.00159187
3.7594,0.00470881
3.76942,0.0118129
3.77945,0.017991
3.78947,0.0191122
3.7995,0.0145803
3.80952,0.00783767
3.81955,0.00388618
3.82957,0.00542261
3.8396,0.0106512
3.84962,0.0147732
3.85965,0.0141362
3.86967,0.00952657
3.8797,0.00554368
3.88972,0.00635187
3.89975,0.0115345
3.90977,0.0160422
3.9198,0.0147414
3.92982,0.00772288
3.93985,0.00133201
3.94987,0.00330154
3.9599,0.0156903
3.96992,0.0318328
3.97995,0.0406148
3.98997,0.0352192
4,0.0192975
