# 20251208_105850
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.885714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,367132
0.0100251,349527
0.0200501,300851
0.0300752,232171
0.0401003,157946
0.0501253,91693.6
0.0601504,42449.4
0.0701754,13151.8
0.0802005,1232.56
0.0902256,801.679
0.100251,5336.58
0.110276,9817.77
0.120301,11709
0.130326,10770.5
0.140351,8140.24
0.150376,5269.24
0.160401,3166.12
0.170426,2134.41
0.180451,1922.86
0.190476,2065.95
0.200501,2187.67
0.210526,2137.67
0.220551,1954.69
0.230576,1742.85
0.240602,1567.11
0.250627,1426.87
0.260652,1295.22
0.270677,1165.73
0.280702,1059.57
0.290727,994.524
0.300752,957.011
0.310777,911.262
0.320802,836.168
0.330827,748.156
0.340852,682.894
0.350877,654.937
0.360902,640.658
0.370927,604.637
0.380952,539.875
0.390977,475.238
0.401003,441.239
0.411028,434.429
0.421053,423.229
0.431078,387.547
0.441103,343.317
0.451128,321.308
0.461153,327.068
0.471178,332.954
0.481203,312.772
0.491228,274.198
0.501253,247.171
0.511278,243.951
0.521303,244.007
0.531328,223.451
0.541353,188.556
0.551378,167.531
0.561404,172.114
0.571429,182.151
0.581454,174.079
0.591479,152.819
0.601504,142.385
0.611529,149.753
0.621554,154.448
0.631579,138.51
0.641604,112.699
0.651629,100.853
0.661654,106.06
0.671679,108.455
0.681704,96.4606
0.691729,83.6254
0.701754,86.2524
0.711779,97.1476
0.721805,95.9993
0.73183,79.9496
0.741855,67.0727
0.75188,68.2654
0.761905,71.9086
0.77193,64.3721
0.781955,52.5301
0.79198,52.3014
0.802005,62.3271
0.81203,65.4433
0.822055,55.3084
0.83208,45.2294
0.842105,45.873
0.85213,48.9502
0.862155,42.8778
0.87218,33.2394
0.882206,33.726
0.892231,43.0498
0.902256,46.5285
0.912281,39.4515
0.922306,33.2695
0.932331,35.2442
0.942356,36.6654
0.952381,29.0861
0.962406,19.9984
0.972431,20.9227
0.982456,28.4288
0.992481,30.2796
1.00251,25.5214
1.01253,24.1925
1.02256,28.4485
1.03258,28.6396
1.04261,20.7402
1.05263,14.0933
1.06266,15.9884
1.07268,20.1753
1.08271,18.7137
1.09273,15.4055
1.10276,17.4426
1.11278,21.354
1.12281,18.9008
1.13283,12.1253
1.14286,10.3344
1.15288,14.3818
1.16291,16.0713
1.17293,12.9823
1.18296,11.8361
1.19298,15.1483
1.20301,16.1295
1.21303,11.0566
1.22306,6.35156
1.23308,7.60738
1.24311,10.5992
1.25313,9.9496
1.26316,8.72069
1.27318,11.4916
1.28321,14.6064
1.29323,12.1932
1.30326,6.89452
1.31328,5.50103
1.32331,7.57882
1.33333,7.59946
1.34336,5.67287
1.35338,6.64716
1.36341,9.94304
1.37343,9.84914
1.38346,5.92038
1.39348,3.99319
1.40351,5.94964
1.41353,7.13802
1.42356,5.57553
1.43358,5.23716
1.44361,7.68003
1.45363,8.45966
1.46366,5.2879
1.47368,2.4482
1.48371,3.23404
1.49373,4.69617
1.50376,4.03531
1.51378,3.82345
1.52381,6.219
1.53383,7.87745
1.54386,5.74507
1.55388,2.78263
1.56391,2.73877
1.57393,3.88757
1.58396,3.18997
1.59398,2.2736
1.60401,3.74128
1.61404,5.45524
1.62406,4.22218
1.63409,1.85076
1.64411,1.92195
1.65414,3.48218
1.66416,3.47683
1.67419,2.70692
1.68421,3.72922
1.69424,5.22746
1.70426,4.16552
1.71429,1.61837
1.72431,0.980362
1.73434,2.05072
1.74436,2.18334
1.75439,1.68899
1.76441,2.75375
1.77444,4.38366
1.78446,3.77754
1.79449,1.67614
1.80451,1.21594
1.81454,2.37709
1.82456,2.53169
1.83459,1.62725
1.84461,1.86354
1.85464,2.93437
1.86466,2.49717
1.87469,0.880977
1.88471,0.633963
1.89474,1.80188
1.90476,2.15041
1.91479,1.62345
1.92481,2.12428
1.93484,3.27975
1.94486,2.8528
1.95489,1.10285
1.96491,0.485693
1.97494,1.25794
1.98496,1.45823
1.99499,0.93408
2.00501,1.32219
2.01504,2.32215
2.02506,2.01893
2.03509,0.714103
2.04511,0.570515
2.05514,1.64432
2.06516,1.97987
2.07519,1.37175
2.08521,1.38243
2.09524,1.9326
2.10526,1.48444
2.11529,0.341046
2.12531,0.281804
2.13534,1.20315
2.14536,1.43792
2.15539,1.00616
2.16541,1.2893
2.17544,1.96982
2.18546,1.55637
2.19549,0.469282
2.20551,0.427161
2.21554,1.25284
2.22556,1.3364
2.23559,0.708568
2.24561,0.68448
2.25564,1.08749
2.26566,0.75179
2.27569,0.127806
2.28571,0.540617
2.29574,1.52511
2.30576,1.61345
2.31579,1.03495
2.32581,1.0292
2.33584,1.32068
2.34586,0.846684
2.35589,0.115419
2.36591,0.325354
2.37594,1.01199
2.38596,0.945521
2.39599,0.438309
2.40602,0.512425
2.41604,0.806015
2.42607,0.491189
2.43609,0.176538
2.44612,0.761984
2.45614,1.50768
2.46617,1.27507
2.47619,0.564666
2.48622,0.427261
2.49624,0.552931
2.50627,0.247484
2.51629,0.0381422
2.52632,0.552438
2.53634,1.06266
2.54637,0.783773
2.55639,0.346074
2.56642,0.494504
2.57644,0.678827
2.58647,0.329408
2.59649,0.114326
2.60652,0.582992
2.61654,0.972766
2.62657,0.616191
2.63659,0.141888
2.64662,0.172341
2.65664,0.257359
2.66667,0.0839274
2.67669,0.255138
2.68672,0.941594
2.69674,1.24458
2.70677,0.746797
2.71679,0.252188
2.72682,0.284117
2.73684,0.315205
2.74687,0.0773676
2.75689,0.127565
2.76692,0.566534
2.77694,0.667914
2.78697,0.251409
2.79699,0.0216781
2.80702,0.213153
2.81704,0.287363
2.82707,0.17818
2.83709,0.422741
2.84712,0.910487
2.85714,0.894815
2.86717,0.350448
2.87719,0.0141222
2.88722,0.0797583
2.89724,0.0973304
2.90727,0.0436992
2.91729,0.264111
2.92732,0.538645
2.93734,0.386808
2.94737,0.0525785
2.95739,0.094212
2.96742,0.342071
2.97744,0.298873
2.98747,0.129486
2.99749,0.250145
3.00752,0.434259
3.01754,0.281269
3.02757,0.0401886
3.03759,0.0980884
3.04762,0.236291
3.05764,0.171676
3.06767,0.17589
3.07769,0.443401
3.08772,0.56224
3.09774,0.272982
3.10777,0.0109586
3.11779,0.110829
3.12782,0.241246
3.13784,0.129079
3.14787,0.0456855
3.15789,0.148991
3.16792,0.158509
3.17794,0.0273029
3.18797,0.109608
3.19799,0.404134
3.20802,0.468569
3.21805,0.256077
3.22807,0.18941
3.2381,0.319285
3.24812,0.272723
3.25815,0.0568741
3.26817,0.0498482
3.2782,0.224853
3.28822,0.216972
3.29825,0.0605886
3.30827,0.0671045
3.3183,0.156551
3.32832,0.0765593
3.33835,0.0156463
3.34837,0.249053
3.3584,0.504476
3.36842,0.39859
3.37845,0.126439
3.38847,0.0564775
3.3985,0.0879632
3.40852,0.0228289
3.41855,0.0549378
3.42857,0.306492
3.4386,0.43639
3.44862,0.243084
3.45865,0.0672371
3.46867,0.140504
3.4787,0.184304
3.48872,0.0520571
3.49875,0.0589384
3.50877,0.304984
3.5188,0.399969
3.52882,0.185257
3.53885,0.00744573
3.54887,0.0362018
3.5589,0.048385
3.56892,0.0393198
3.57895,0.26708
3.58897,0.589746
3.599,0.556101
3.60902,0.211824
3.61905,0.0385005
3.62907,0.113977
3.6391,0.110918
3.64912,0.0307709
3.65915,0.141539
3.66917,0.320074
3.6792,0.237399
3.68922,0.0288793
3.69925,0.0488642
3.70927,0.197303
3.7193,0.184624
3.72932,0.149443
3.73935,0.329381
3.74937,0.484145
3.7594,0.311348
3.76942,0.0448221
3.77945,0.0262316
3.78947,0.112454
3.7995,0.0630747
3.80952,0.0325615
3.81955,0.165191
3.82957,0.222125
3.8396,0.0743606
3.84962,0.0168968
3.85965,0.19323
3.86967,0.295144
3.8797,0.175876
3.88972,0.133217
3.89975,0.285335
3.90977,0.319951
3.9198,0.124866
3.92982,0.0112493
3.93985,0.101127
3.94987,0.143672
3.9599,0.0804792
3.96992,0.136526
3.97995,0.272439
3.98997,0.209641
4,0.0257199
