# 20251205_151552
qT,primespec
0,113001
0.004004,112214
0.00800801,111363
0.012012,109941
0.016016,107426
0.02002,104359
0.024024,100790
0.028028,96600.3
0.032032,92090.9
0.036036,87114.9
0.04004,81881.1
0.044044,76442.5
0.048048,70825.8
0.0520521,65206.4
0.0560561,59559.3
0.0600601,54025.1
0.0640641,48649.8
0.0680681,43472.4
0.0720721,38593.1
0.0760761,33994.5
0.0800801,29759.2
0.0840841,25886.1
0.0880881,22384.2
0.0920921,19295.6
0.0960961,16556.7
0.1001,14214.2
0.104104,12216.4
0.108108,10532.2
0.112112,9182.59
0.116116,8063.07
0.12012,7196.58
0.124124,6534.71
0.128128,6017.19
0.132132,5658.63
0.136136,5389.21
0.14014,5197.44
0.144144,5069.74
0.148148,4973.66
0.152152,4895.01
0.156156,4832.5
0.16016,4770.93
0.164164,4702.46
0.168168,4630.03
0.172172,4549.12
0.176176,4457.94
0.18018,4359.82
0.184184,4255.18
0.188188,4143.85
0.192192,4029.27
0.196196,3910.56
0.2002,3789.13
0.204204,3665.7
0.208208,3540.24
0.212212,3413.96
0.216216,3286.35
0.22022,3159.65
0.224224,3034.12
0.228228,2910.71
0.232232,2793.19
0.236236,2679.88
0.24024,2575.04
0.244244,2479.56
0.248248,2392.45
0.252252,2317.46
0.256256,2251.67
0.26026,2194.88
0.264264,2147.24
0.268268,2105.71
0.272272,2067.25
0.276276,2032.56
0.28028,1997.77
0.284284,1960.55
0.288288,1921.63
0.292292,1879.28
0.296296,1832.64
0.3003,1783.83
0.304304,1733.12
0.308308,1681.14
0.312312,1631.7
0.316316,1583.7
0.32032,1539.94
0.324324,1501.79
0.328328,1467.74
0.332332,1439.08
0.336336,1415.06
0.34034,1393.23
0.344344,1372.91
0.348348,1353.66
0.352352,1332.27
0.356356,1308.62
0.36036,1282.6
0.364364,1253.03
0.368368,1220.3
0.372372,1186.72
0.376376,1151.32
0.38038,1117.02
0.384384,1085.22
0.388388,1055.52
0.392392,1030.79
0.396396,1009.77
0.4004,992.141
0.404404,978.288
0.408408,966.616
0.412412,954.719
0.416416,943.088
0.42042,930.297
0.424424,914.491
0.428428,895.962
0.432432,875.557
0.436436,852.163
0.44044,828.125
0.444444,804.616
0.448448,781.609
0.452452,762.326
0.456456,745.455
0.46046,732.158
0.464464,723.284
0.468468,716.512
0.472472,710.988
0.476476,706.885
0.48048,702.448
0.484484,695.811
0.488488,687.003
0.492492,676.249
0.496496,661.948
0.500501,645.969
0.504505,629.382
0.508509,612.072
0.512513,597.161
0.516517,583.604
0.520521,573.099
0.524525,566.662
0.528529,561.941
0.532533,559.284
0.536537,558.052
0.540541,556.745
0.544545,553.842
0.548549,548.871
0.552553,542.223
0.556557,531.702
0.560561,518.949
0.564565,505.145
0.568569,489.886
0.572573,476.261
0.576577,463.457
0.580581,453.247
0.584585,446.75
0.588589,441.871
0.592593,439.658
0.596597,438.936
0.600601,438.228
0.604605,436.512
0.608609,433.398
0.612613,429.005
0.616617,421.216
0.620621,411.414
0.624625,400.744
0.628629,388.755
0.632633,378.268
0.636637,368.452
0.640641,361.081
0.644645,357.373
0.648649,354.815
0.652653,354.198
0.656657,355.259
0.660661,356.316
0.664665,356.006
0.668669,354.588
0.672673,352.367
0.676677,346.92
0.680681,339.535
0.684685,331.691
0.688689,322.785
0.692693,315.173
0.696697,308.311
0.700701,303.191
0.704705,300.779
0.708709,299.201
0.712713,298.356
0.716717,298.015
0.720721,297.651
0.724725,296.151
0.728729,292.443
0.732733,287.765
0.736737,281.002
0.740741,273.186
0.744745,265.541
0.748749,257.725
0.752753,251.734
0.756757,246.903
0.760761,243.597
0.764765,242.499
0.768769,241.947
0.772773,241.264
0.776777,240.412
0.780781,239.23
0.784785,236.837
0.788789,232.421
0.792793,227.441
0.796797,221.416
0.800801,215.41
0.804805,210.448
0.808809,205.969
0.812813,204.294
0.816817,204.071
0.820821,203.967
0.824825,204.517
0.828829,206.209
0.832833,206.933
0.836837,206.239
0.840841,204.86
0.844845,202.456
0.848849,198.025
0.852853,193.497
0.856857,188.734
0.860861,184.543
0.864865,181.952
0.868869,179.956
0.872873,179.317
0.876877,179.622
0.880881,179.97
0.884885,179.823
0.888889,179.011
0.892893,177.75
0.896897,174.694
0.900901,170.388
0.904905,165.881
0.908909,160.746
0.912913,156.514
0.916917,152.891
0.920921,150.31
0.924925,149.558
0.928929,149.213
0.932933,148.93
0.936937,148.718
0.940941,148.466
0.944945,147.531
0.948949,144.995
0.952953,142.006
0.956957,138.264
0.960961,134.429
0.964965,131.473
0.968969,128.843
0.972973,127.886
0.976977,128.156
0.980981,128.684
0.984985,129.506
0.988989,130.844
0.992993,131.434
0.996997,130.841
1.001,129.634
1.00501,127.81
1.00901,124.695
1.01301,121.751
1.01702,118.908
1.02102,116.737
1.02503,116.216
1.02903,116.002
1.03303,115.944
1.03704,116.419
1.04104,117.02
1.04505,116.823
1.04905,115.491
1.05305,113.67
1.05706,110.752
1.06106,107.2
1.06507,104.024
1.06907,100.868
1.07307,99.0138
1.07708,98.1628
1.08108,97.6704
1.08509,97.7427
1.08909,98.2291
1.09309,98.4863
1.0971,97.817
1.1011,96.4393
1.10511,94.559
1.10911,91.5691
1.11311,88.7684
1.11712,86.0663
1.12112,84.0403
1.12513,83.844
1.12913,84.1381
1.13313,84.6043
1.13714,86.0834
1.14114,87.7657
1.14515,87.9775
1.14915,87.7899
1.15315,87.4539
1.15716,85.6843
1.16116,82.9082
1.16517,80.5322
1.16917,78.0945
1.17317,77.0319
1.17718,77.1857
1.18118,77.544
1.18519,78.2965
1.18919,80.0071
1.19319,80.9412
1.1972,80.6933
1.2012,80.0915
1.20521,78.8551
1.20921,75.8321
1.21321,72.6703
1.21722,69.4827
1.22122,66.7963
1.22523,65.9368
1.22923,65.5452
1.23323,65.4085
1.23724,66.2996
1.24124,67.6033
1.24525,67.7737
1.24925,67.422
1.25325,66.8324
1.25726,64.9806
1.26126,62.1717
1.26527,59.6963
1.26927,57.1066
1.27327,55.9104
1.27728,56.0056
1.28128,56.2505
1.28529,56.8823
1.28929,58.6881
1.29329,59.8797
1.2973,60.0251
1.3013,60.1028
1.30531,59.7835
1.30931,57.937
1.31331,55.9939
1.31732,54.3159
1.32132,52.9643
1.32533,52.8303
1.32933,53.3552
1.33333,54.0855
1.33734,55.3072
1.34134,56.6173
1.34535,56.7869
1.34935,56.315
1.35335,55.5564
1.35736,53.8022
1.36136,51.2829
1.36537,49.1985
1.36937,47.1458
1.37337,46.1607
1.37738,46.229
1.38138,46.4016
1.38539,46.7132
1.38939,47.4251
1.39339,47.8647
1.3974,47.3992
1.4014,46.3113
1.40541,44.9302
1.40941,42.7894
1.41341,40.9336
1.41742,39.6163
1.42142,38.6447
1.42543,38.5748
1.42943,39.2382
1.43343,40.0637
1.43744,40.9649
1.44144,41.8216
1.44545,41.9244
1.44945,41.4572
1.45345,40.788
1.45746,39.6819
1.46146,38.4509
1.46547,38.119
1.46947,38.0486
1.47347,38.0222
1.47748,38.6234
1.48148,39.7794
1.48549,40.3481
1.48949,40.6529
1.49349,40.7878
1.4975,40.1907
1.5015,38.8633
1.50551,37.5902
1.50951,36.1375
1.51351,35.1836
1.51752,34.8867
1.52152,34.7086
1.52553,34.7174
1.52953,34.9839
1.53353,35.1833
1.53754,34.8445
1.54154,33.9886
1.54555,32.9315
1.54955,31.3209
1.55355,29.8771
1.55756,28.8494
1.56156,28.0641
1.56557,27.9663
1.56957,28.443
1.57357,29.0443
1.57758,29.6311
1.58158,30.1896
1.58559,30.2533
1.58959,29.735
1.59359,29.0236
1.5976,28.0986
1.6016,27.1234
1.60561,26.9207
