# 20251205_144626
qT,primespec
0,2554
0.004004,2545.85
0.00800801,2537.02
0.012012,2522.36
0.016016,2496.58
0.02002,2465.35
0.024024,2429.44
0.028028,2387.79
0.032032,2343.75
0.036036,2295.95
0.04004,2246.87
0.044044,2197.17
0.048048,2147.19
0.0520521,2099.18
0.0560561,2052.41
0.0600601,2008.72
0.0640641,1968.41
0.0680681,1931.26
0.0720721,1898.63
0.0760761,1869.42
0.0800801,1843.87
0.0840841,1821.99
0.0880881,1802.66
0.0920921,1785.12
0.0960961,1769.54
0.1001,1753.99
0.104104,1737.91
0.108108,1721.16
0.112112,1702.06
0.116116,1680.3
0.12012,1655.82
0.124124,1627.77
0.128128,1596.16
0.132132,1561.99
0.136136,1524.32
0.14014,1484.98
0.144144,1444.32
0.148148,1402.76
0.152152,1362.57
0.156156,1323.03
0.16016,1286.25
0.164164,1252.73
0.168168,1222.15
0.172172,1196.21
0.176176,1173.68
0.18018,1154.46
0.184184,1138.7
0.188188,1125.01
0.192192,1111.82
0.196196,1099.67
0.2002,1086.55
0.204204,1071.11
0.208208,1053.45
0.212212,1032.75
0.216216,1007.8
0.22022,979.776
0.224224,948.462
0.228228,913.944
0.232232,878.563
0.236236,841.498
0.24024,805.234
0.244244,770.613
0.248248,737.735
0.252252,709.049
0.256256,683.321
0.26026,661.529
0.264264,644.03
0.268268,629.255
0.272272,616.743
0.276276,606.468
0.28028,596.358
0.284284,585.443
0.288288,573.89
0.292292,560.232
0.296296,543.757
0.3003,525.218
0.304304,504.351
0.308308,481.317
0.312312,458.109
0.316316,434.067
0.32032,411.354
0.324324,390.685
0.328328,371.903
0.332332,357.166
0.336336,344.94
0.34034,335.768
0.344344,329.898
0.348348,325.495
0.352352,321.619
0.356356,318.513
0.36036,314.961
0.364364,309.58
0.368368,302.353
0.372372,293.575
0.376376,282.062
0.38038,269.183
0.384384,255.472
0.388388,241.002
0.392392,227.847
0.396396,215.295
0.4004,205.015
0.404404,197.392
0.408408,191.386
0.412412,188.602
0.416416,187.286
0.42042,186.449
0.424424,185.955
0.428428,185.607
0.432432,184.739
0.436436,181.573
0.44044,176.9
0.444444,170.802
0.448448,162.634
0.452452,154.143
0.456456,144.808
0.46046,136.064
0.464464,128.504
0.468468,121.896
0.472472,118.067
0.476476,115.523
0.48048,114.223
0.484484,114.659
0.488488,115.727
0.492492,116.07
0.496496,115.988
0.500501,115.814
0.504505,114.352
0.508509,110.432
0.512513,105.914
0.516517,100.052
0.520521,93.8459
0.524525,87.9594
0.528529,82.3405
0.532533,78.5944
0.536537,75.7438
0.540541,74.1884
0.544545,74.4532
0.548549,75.4169
0.552553,76.4812
0.556557,77.947
0.560561,78.9928
0.564565,78.6618
0.568569,77.3878
0.572573,75.5751
0.576577,72.0544
0.580581,67.7858
0.584585,63.5129
0.588589,59.1064
0.592593,55.9692
0.596597,53.4445
0.600601,52.0069
0.604605,52.2259
0.608609,53.1491
0.612613,54.3105
0.616617,56.3056
0.620621,57.8756
0.624625,57.9353
0.628629,57.8567
0.632633,57.6074
0.636637,55.4488
0.640641,52.3016
0.644645,49.1195
0.648649,45.5997
0.652653,42.9582
0.656657,40.7348
0.660661,39.4193
0.664665,39.5557
0.668669,40.2662
0.672673,41.2062
0.676677,42.9483
0.680681,44.4822
0.684685,44.7802
0.688689,44.917
0.692693,44.8688
0.696697,43.1984
0.700701,40.6175
0.704705,37.9442
0.708709,34.8801
0.712713,32.4544
0.716717,30.29
0.720721,28.9628
0.724725,28.962
0.728729,29.256
0.732733,29.7033
0.736737,30.8719
0.740741,31.9416
0.744745,31.9886
0.748749,31.8669
0.752753,31.6084
0.756757,30.0763
0.760761,27.8257
0.764765,25.5456
0.768769,23.024
0.772773,21.1446
0.776777,19.6007
0.780781,18.6635
0.784785,18.7322
0.788789,19.2272
0.792793,19.8587
0.796797,20.9514
0.800801,21.8965
0.804805,21.9478
0.808809,21.8452
0.812813,21.6383
0.816817,20.4567
0.820821,18.7659
0.824825,17.1393
0.828829,15.4306
0.832833,14.5358
0.836837,14.14
0.840841,13.9287
0.844845,14.2095
0.848849,15.33
0.852853,16.5047
0.856857,17.7698
0.860861,18.7464
0.864865,18.8043
0.868869,18.6905
0.872873,18.4784
0.876877,17.4538
0.880881,16.0415
0.884885,14.7885
0.888889,13.5343
0.892893,13.0914
0.896897,13.1423
0.900901,13.2586
0.904905,13.6645
0.908909,14.7746
0.912913,15.7767
0.916917,16.5772
0.920921,17.1343
0.924925,17.0516
0.928929,16.4772
0.932933,15.7079
0.936937,14.4333
0.940941,12.9902
0.944945,11.7537
0.948949,10.5834
0.952953,10.1643
0.956957,10.1804
0.960961,10.2192
0.964965,10.4567
0.968969,11.1798
0.972973,11.5998
0.976977,11.6701
0.980981,11.7059
0.984985,11.4824
0.988989,10.5337
0.992993,9.47036
0.996997,8.23375
1.001,7.09527
1.00501,6.35703
1.00901,5.77443
1.01301,5.57334
1.01702,5.82314
1.02102,6.28944
1.02503,6.81056
1.02903,7.49415
1.03303,7.8047
1.03704,7.77929
1.04104,7.71712
1.04505,7.47189
1.04905,6.73564
1.05305,6.03953
1.05706,5.37403
1.06106,4.89733
1.06507,4.88607
1.06907,5.09846
1.07307,5.41385
1.07708,6.04703
1.08108,6.88545
1.08509,7.49306
1.08909,8.02714
1.09309,8.24214
1.0971,8.05357
1.1011,7.67358
1.10511,7.15836
1.10911,6.37313
1.11311,5.75519
1.11712,5.2974
1.12112,4.99161
1.12513,5.01805
1.12913,5.33554
1.13313,5.73623
1.13714,6.29171
1.14114,6.8246
1.14515,6.89845
1.14915,6.89387
1.15315,6.88292
1.15716,6.44765
1.16116,5.69142
1.16517,4.97845
1.16917,4.20597
1.17317,3.75573
1.17718,3.55962
1.18118,3.44489
1.18519,3.50533
1.18919,3.89039
1.19319,4.30281
1.1972,4.64177
1.2012,4.91183
1.20521,4.91012
1.20921,4.68625
1.21321,4.37709
1.21722,3.86417
1.22122,3.29376
1.22523,2.90473
1.22923,2.58215
1.23323,2.45158
1.23724,2.60038
1.24124,2.92202
1.24525,3.29268
1.24925,3.80786
1.25325,4.18433
1.25726,4.34273
1.26126,4.44038
1.26527,4.38693
1.26927,4.02303
1.27327,3.60891
1.27728,3.12516
1.28128,2.72368
1.28529,2.65176
1.28929,2.64269
1.29329,2.63973
1.2973,2.85603
1.3013,3.28874
1.30531,3.60712
1.30931,3.88743
1.31331,4.01998
1.31732,3.90629
1.32132,3.65083
1.32533,3.31511
1.32933,2.79237
1.33333,2.33076
1.33734,1.92695
1.34134,1.63769
1.34535,1.60591
1.34935,1.68876
1.35335,1.8123
1.35736,2.04587
1.36136,2.33038
1.36537,2.38657
1.36937,2.38546
1.37337,2.38326
1.37738,2.19111
1.38138,1.83282
1.38539,1.52028
1.38939,1.19572
1.39339,1.05046
1.3974,1.08871
1.4014,1.1883
1.40541,1.34733
1.40941,1.69295
