# 20260616_134243
qT,primespec
0,30679
0.004004,30519.1
0.00800801,30345.8
0.012012,30055.4
0.016016,29538.8
0.02002,28903.7
0.024024,28157.8
0.028028,27272.1
0.032032,26305.9
0.036036,25223.4
0.04004,24065.2
0.044044,22838.8
0.048048,21545.7
0.0520521,20222.1
0.0560561,18859.3
0.0600601,17487.3
0.0640641,16116.6
0.0680681,14755.3
0.0720721,13428.4
0.0760761,12134.8
0.0800801,10895.1
0.0840841,9715.86
0.0880881,8602.41
0.0920921,7568.32
0.0960961,6609.54
0.1001,5736.27
0.104104,4946.38
0.108108,4238.64
0.112112,3616.68
0.116116,3069.02
0.12012,2599.79
0.124124,2198.92
0.128128,1860.5
0.132132,1585.52
0.136136,1355.98
0.14014,1177.44
0.144144,1038.05
0.148148,929.937
0.152152,859.854
0.156156,804.797
0.16016,779.57
0.164164,780.282
0.168168,782.743
0.172172,789.656
0.176176,818.551
0.18018,856.668
0.184184,895.883
0.188188,940.469
0.192192,983.808
0.196196,1027.53
0.2002,1066.77
0.204204,1101.1
0.208208,1130.08
0.212212,1143.67
0.216216,1151.39
0.22022,1154.78
0.224224,1146.24
0.228228,1124.46
0.232232,1098.75
0.236236,1063.21
0.24024,1022.85
0.244244,980.349
0.248248,935.056
0.252252,891.685
0.256256,849.215
0.26026,810.118
0.264264,775.497
0.268268,744.282
0.272272,717.456
0.276276,694.37
0.28028,673.441
0.284284,654.297
0.288288,636.443
0.292292,617.806
0.296296,598.606
0.3003,578.559
0.304304,556.942
0.308308,534.319
0.312312,511.957
0.316316,489.235
0.32032,468.363
0.324324,449.843
0.328328,433.489
0.332332,421.884
0.336336,412.566
0.34034,406.997
0.344344,405.312
0.348348,404.323
0.352352,403.852
0.356356,403.668
0.36036,403.414
0.364364,401.14
0.368368,395.497
0.372372,388.454
0.376376,378.049
0.38038,365.925
0.384384,353.015
0.388388,339.192
0.392392,326.918
0.396396,315.362
0.4004,306.281
0.404404,300.137
0.408408,295.505
0.412412,293.953
0.416416,293.621
0.42042,293.289
0.424424,292.562
0.428428,291.316
0.432432,289.167
0.436436,283.803
0.44044,276.437
0.444444,267.545
0.448448,256.522
0.452452,245.608
0.456456,234.216
0.46046,224.137
0.464464,216.051
0.468468,209.327
0.472472,206.265
0.476476,204.77
0.48048,204.062
0.484484,204.579
0.488488,205.79
0.492492,206.095
0.496496,204.836
0.500501,202.608
0.504505,198.742
0.508509,192.264
0.512513,185.278
0.516517,177.159
0.520521,169.321
0.524525,162.541
0.528529,156.542
0.532533,153.522
0.536537,151.907
0.540541,151.105
0.544545,151.866
0.548549,153.782
0.552553,154.57
0.556557,154.699
0.560561,154.756
0.564565,153.43
0.568569,149.317
0.572573,144.656
0.576577,138.772
0.580581,132.721
0.584585,127.322
0.588589,122.355
0.592593,119.704
0.596597,118.226
0.600601,117.466
0.604605,118.058
0.608609,119.674
0.612613,120.449
0.616617,120.651
0.620621,120.747
0.624625,119.673
0.628629,116.179
0.632633,112.166
0.636637,107.051
