# 20251208_095826
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.52623
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108537
0.0100251,106323
0.0200501,99932.5
0.0300752,90069.6
0.0401003,77777.3
0.0501253,64269.3
0.0601504,50750.9
0.0701754,38260.4
0.0802005,27557
0.0902256,19065.6
0.100251,12877.9
0.110276,8801
0.120301,6439.62
0.130326,5295.98
0.140351,4871.12
0.150376,4749.54
0.160401,4652.16
0.170426,4448.19
0.180451,4127.86
0.190476,3749.45
0.200501,3382.47
0.210526,3068.14
0.220551,2808.88
0.230576,2583.18
0.240602,2370.59
0.250627,2168.66
0.260652,1991.79
0.270677,1855.65
0.280702,1760.62
0.290727,1687.81
0.300752,1610.72
0.310777,1513.65
0.320802,1402.27
0.330827,1297.92
0.340852,1219.89
0.350877,1169.86
0.360902,1130.76
0.370927,1081
0.380952,1012.17
0.390977,935.343
0.401003,870.877
0.411028,830.484
0.421053,807.312
0.431078,782.565
0.441103,742.583
0.451128,690.876
0.461153,644.206
0.471178,616.485
0.481203,605.638
0.491228,595.763
0.501253,572.402
0.511278,536.141
0.521303,501.336
0.531328,481.388
0.541353,475.327
0.551378,468.962
0.561404,449.478
0.571429,418.395
0.581454,389.713
0.591479,375.265
0.601504,372.655
0.611529,368.335
0.621554,352.325
0.631579,328.714
0.641604,310.71
0.651629,305.899
0.661654,307.957
0.671679,303.835
0.681704,288.192
0.691729,268.844
0.701754,257.282
0.711779,255.357
0.721805,253.455
0.73183,242.104
0.741855,223.276
0.75188,208.102
0.761905,203.78
0.77193,205.267
0.781955,201.605
0.79198,189.172
0.802005,175.867
0.81203,171.288
0.822055,174.958
0.83208,176.944
0.842105,169.896
0.85213,157.581
0.862155,149.566
0.87218,149.095
0.882206,149.452
0.892231,143.067
0.902256,131.35
0.912281,122.663
0.922306,121.393
0.932331,122.566
0.942356,118.88
0.952381,110.579
0.962406,104.959
0.972431,106.294
0.982456,109.853
0.992481,108.12
1.00251,100.768
1.01253,94.8595
1.02256,95.0003
1.03258,96.9673
1.04261,93.5584
1.05263,84.7318
1.06266,77.5708
1.07268,77.2305
1.08271,79.594
1.09273,77.501
1.10276,70.6876
1.11278,66.0756
1.12281,68.0113
1.13283,72.1614
1.14286,71.5308
1.15288,66.0106
1.16291,62.0603
1.17293,63.2478
1.18296,65.2632
1.19298,62.3174
1.20301,55.4992
1.21303,51.1083
1.22306,51.6544
1.23308,52.6809
1.24311,49.7481
1.25313,45.0415
1.26316,43.9385
1.27318,46.8853
1.28321,48.7274
1.29323,46.3222
1.30326,42.9417
1.31328,43.0047
1.32331,45.2725
1.33333,44.7535
1.34336,40.2769
1.35338,36.1797
1.36341,35.7616
1.37343,36.5888
1.38346,34.7378
1.39348,31.1329
1.40351,30.0863
1.41353,32.4189
1.42356,34.0144
1.43358,32.136
1.44361,29.6198
1.45363,30.3177
1.46366,32.866
1.47368,32.5845
1.48371,28.6578
1.49373,25.4524
1.50376,25.9023
1.51378,27.2279
1.52381,25.5472
1.53383,22.0455
1.54386,21.0644
1.55388,23.2532
1.56391,24.5998
1.57393,22.7404
1.58396,20.4986
1.59398,21.181
1.60401,23.2595
1.61404,22.8568
1.62406,19.9126
1.63409,18.1911
1.64411,19.2969
1.65414,20.3327
1.66416,18.7303
1.67419,16.2914
1.68421,16.0782
1.69424,17.4695
1.70426,17.3827
1.71429,15.3777
1.72431,14.1993
1.73434,15.1118
1.74436,15.9193
1.75439,14.8283
1.76441,13.5051
1.77444,14.1857
1.78446,15.776
1.79449,15.5565
1.80451,13.6465
1.81454,12.7385
1.82456,13.5692
1.83459,13.7392
1.84461,11.8366
1.85464,9.9007
