# 20250602_134159
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.59781
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13462.5
0.0100334,13354.8
0.0200669,13037.3
0.0301003,12526.6
0.0401338,11849.9
0.0501672,11043.1
0.0602007,10148.9
0.0702341,9212.76
0.0802676,8278.55
0.090301,7383.75
0.100334,6555.33
0.110368,5807.58
0.120401,5142.55
0.130435,4553.19
0.140468,4028.42
0.150502,3558.48
0.160535,3138.65
0.170569,2770.19
0.180602,2458.02
0.190635,2206.28
0.200669,2013.78
0.210702,1871.59
0.220736,1764
0.230769,1672.77
0.240803,1582.85
0.250836,1487
0.26087,1387.13
0.270903,1291.55
0.280936,1209.58
0.29097,1146.03
0.301003,1098.42
0.311037,1058.25
0.32107,1015.68
0.331104,964.888
0.341137,907.109
0.351171,849.634
0.361204,801.25
0.371237,766.854
0.381271,744.44
0.391304,726.307
0.401338,703.775
0.411371,672.482
0.421405,634.922
0.431438,598.576
0.441472,570.848
0.451505,554.11
0.461538,544.163
0.471572,533.155
0.481605,514.969
0.491639,489.368
0.501672,461.986
0.511706,440.18
0.521739,427.672
0.531773,421.89
0.541806,415.911
0.551839,403.622
0.561873,384.217
0.571906,362.676
0.58194,345.833
0.591973,337.086
0.602007,333.805
0.61204,329.496
0.622074,318.978
0.632107,302.471
0.64214,285.29
0.652174,273.428
0.662207,268.629
0.672241,267.031
0.682274,262.466
0.692308,251.659
0.702341,236.917
0.712375,224.039
0.722408,217.271
0.732441,215.674
0.742475,214.055
0.752508,207.612
0.762542,196.168
0.772575,184.23
0.782609,176.858
0.792642,175.097
0.802676,175.123
0.812709,171.849
0.822742,163.635
0.832776,153.734
0.842809,147.147
0.852843,145.886
0.862876,147.118
0.87291,145.946
0.882943,140.103
0.892977,132.06
0.90301,126.512
0.913043,125.751
0.923077,127.439
0.93311,126.963
0.943144,122.003
0.953177,114.753
0.963211,109.628
0.973244,108.779
0.983278,109.971
0.993311,108.932
1.00334,103.731
1.01338,96.6992
1.02341,91.9584
1.03344,91.1662
1.04348,91.8855
1.05351,90.2594
1.06355,85.0903
1.07358,79.065
1.08361,75.8456
1.09365,76.186
1.10368,77.2227
1.11371,75.6224
1.12375,71.1796
1.13378,66.9416
1.14381,65.8162
1.15385,67.3833
1.16388,68.3925
1.17391,66.3488
