# 20251208_105548
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.377143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,224994
0.0100251,211912
0.0200501,176536
0.0300752,128829
0.0401003,80774.9
0.0501253,41947.6
0.0601504,16793.1
0.0701754,4530.19
0.0802005,1131.57
0.0902256,1933.78
0.100251,3513.35
0.110276,4264.46
0.120301,3974.97
0.130326,3080.01
0.140351,2101.69
0.150376,1391.88
0.160401,1061.39
0.170426,1000.92
0.180451,991.576
0.190476,878.272
0.200501,680.255
0.210526,529.551
0.220551,501.242
0.230576,529.45
0.240602,502.157
0.250627,403.664
0.260652,317.987
0.270677,300.399
0.280702,303.401
0.290727,256.569
0.300752,174.282
0.310777,131.273
0.320802,149.471
0.330827,170.272
0.340852,148.074
0.350877,114.12
0.360902,115.31
0.370927,134.378
0.380952,120.467
0.390977,74.2002
0.401003,46.0323
0.411028,55.3784
0.421053,66.329
0.431078,53.6049
0.441103,41.5811
0.451128,54.1252
0.461153,68.8289
0.471178,55.4165
0.481203,27.9234
0.491228,19.9204
0.501253,29.6883
0.511278,30.3129
0.521303,20.1557
0.531328,21.6309
0.541353,35.531
0.551378,37.2754
0.561404,20.6243
0.571429,8.19266
0.581454,11.8618
0.591479,16.289
0.601504,11.4223
0.611529,10.0591
0.621554,19.8243
0.631579,25.747
0.641604,16.6845
0.651629,5.25333
0.661654,5.02141
0.671679,8.85723
0.681704,6.48899
0.691729,4.33251
0.701754,10.3806
0.711779,16.1494
0.721805,11.4628
0.73183,3.19562
0.741855,2.50799
0.75188,5.90031
0.761905,4.89473
0.77193,2.91215
0.781955,6.67276
0.79198,11.0796
0.802005,8.07394
0.81203,1.8131
0.822055,0.865091
0.83208,3.34456
0.842105,2.94504
0.85213,1.88075
0.862155,5.04011
0.87218,8.49998
0.882206,6.13154
0.892231,1.25763
0.902256,0.560767
0.912281,2.5179
0.922306,2.15239
0.932331,1.08873
0.942356,3.03114
0.952381,5.15009
0.962406,3.29367
0.972431,0.303907
0.982456,0.712175
0.992481,2.55263
1.00251,2.10975
1.01253,1.26725
1.02256,2.89767
1.03258,4.4026
1.04261,2.6647
1.05263,0.247347
1.06266,0.520952
1.07268,1.6994
1.08271,1.18361
1.09273,0.67114
1.10276,1.94363
1.11278,2.70954
1.12281,1.21733
1.13283,0.0182998
1.14286,1.09758
1.15288,2.17732
1.16291,1.3707
1.17293,0.601618
1.18296,1.31576
1.19298,1.6587
1.20301,0.620938
1.21303,0.24094
1.22306,1.38218
1.23308,1.91827
1.24311,0.980043
1.25313,0.520275
1.26316,1.22171
1.27318,1.27335
1.28321,0.307593
1.29323,0.224538
1.30326,1.28511
1.31328,1.52784
1.32331,0.584084
1.33333,0.152408
1.34336,0.52903
1.35338,0.426614
1.36341,0.060923
1.37343,0.762965
1.38346,1.9184
1.39348,1.7613
1.40351,0.627231
1.41353,0.221787
1.42356,0.516054
1.43358,0.366545
1.44361,0.111266
1.45363,0.680588
1.46366,1.33904
1.47368,0.944544
1.48371,0.152439
1.49373,0.0752278
1.50376,0.26344
1.51378,0.0533706
1.52381,0.17948
1.53383,1.13595
1.54386,1.7501
1.55388,1.12635
1.56391,0.214013
1.57393,0.00953267
1.58396,0.0751398
1.59398,0.00658657
1.60401,0.367362
1.61404,1.1417
1.62406,1.26058
1.63409,0.513781
1.64411,0.00977705
1.65414,0.174867
1.66416,0.239586
1.67419,0.035898
1.68421,0.294601
1.69424,0.935734
1.70426,1.01313
1.71429,0.469023
1.72431,0.152979
1.73434,0.20765
1.74436,0.129411
1.75439,0.0962127
1.76441,0.568962
1.77444,1.0398
1.78446,0.763934
1.79449,0.168551
1.80451,0.0851787
1.81454,0.29699
1.82456,0.193549
1.83459,0.0260785
1.84461,0.24331
1.85464,0.477357
1.86466,0.327698
1.87469,0.205658
1.88471,0.432887
1.89474,0.535188
1.90476,0.256633
1.91479,0.15757
1.92481,0.492505
1.93484,0.65773
1.94486,0.355927
1.95489,0.129355
1.96491,0.254162
1.97494,0.288029
1.98496,0.0765164
1.99499,0.039358
2.00501,0.222808
2.01504,0.211221
2.02506,0.0756153
2.03509,0.277847
2.04511,0.654498
2.05514,0.612816
2.06516,0.227908
2.07519,0.0814731
2.08521,0.215271
2.09524,0.247798
2.10526,0.224436
2.11529,0.395915
2.12531,0.527615
2.13534,0.313321
2.14536,0.040092
2.15539,0.0635435
2.16541,0.152383
2.17544,0.0516254
2.18546,0.0659376
2.19549,0.414499
2.20551,0.671643
2.21554,0.472404
2.22556,0.123533
2.23559,0.00105241
2.24561,0.0106337
2.25564,0.0478681
2.26566,0.274571
2.27569,0.597606
2.28571,0.596969
2.29574,0.246219
2.30576,0.00816737
2.31579,0.0518484
2.32581,0.0799491
2.33584,0.00998298
2.34586,0.0951743
2.35589,0.31936
2.36591,0.367494
2.37594,0.209945
2.38596,0.100328
2.39599,0.0740876
2.40602,0.0203446
2.41604,0.0741577
2.42607,0.369465
2.43609,0.622803
2.44612,0.504723
2.45614,0.184079
2.46617,0.024249
2.47619,0.0270532
2.48622,0.0116558
2.49624,0.0189086
2.50627,0.13242
2.51629,0.219538
2.52632,0.188056
2.53634,0.175872
2.54637,0.238376
2.55639,0.213638
2.56642,0.0894658
2.57644,0.101162
2.58647,0.298125
2.59649,0.417348
2.60652,0.322732
2.61654,0.182733
2.62657,0.121277
2.63659,0.0673889
2.64662,0.00557168
2.65664,0.0229938
2.66667,0.0881547
2.67669,0.0962476
2.68672,0.0998555
2.69674,0.202078
2.70677,0.302779
2.71679,0.238822
2.72682,0.0792316
2.73684,0.0193621
2.74687,0.0883062
2.75689,0.179483
2.76692,0.242687
2.77694,0.262942
2.78697,0.194155
2.79699,0.0647776
2.80702,0.000220886
2.81704,0.0346124
2.82707,0.0624103
2.83709,0.0419012
2.84712,0.0611316
2.85714,0.148795
2.86717,0.203787
2.87719,0.159752
2.88722,0.0688544
2.89724,0.00772272
2.90727,0.0215733
2.91729,0.129301
2.92732,0.27091
2.93734,0.311984
2.94737,0.203658
2.95739,0.0605139
2.96742,0.00154737
2.97744,0.0149944
2.98747,0.0404643
2.99749,0.0653055
3.00752,0.0884146
3.01754,0.100024
3.02757,0.118584
3.03759,0.147986
3.04762,0.130276
3.05764,0.0528027
3.06767,0.0274923
3.07769,0.130076
3.08772,0.254862
3.09774,0.267291
3.10777,0.190619
3.11779,0.114052
3.12782,0.0504015
3.13784,0.0037134
3.14787,0.0235697
3.15789,0.0867022
3.16792,0.0921802
3.17794,0.0505527
3.18797,0.083551
3.19799,0.182813
3.20802,0.19435
3.21805,0.089567
3.22807,0.0171393
3.2381,0.0514678
3.24812,0.118316
3.25815,0.173141
3.26817,0.225163
3.2782,0.216427
3.28822,0.106606
3.29825,0.0127505
3.30827,0.0415733
3.3183,0.0922552
3.32832,0.0500102
3.33835,0.0186666
3.34837,0.117514
3.3584,0.225935
3.36842,0.182913
3.37845,0.0593485
3.38847,0.00210823
3.3985,0.00556458
3.40852,0.035974
3.41855,0.148856
3.42857,0.30111
3.4386,0.305749
3.44862,0.137987
3.45865,0.0134229
3.46867,0.0331944
3.4787,0.0537933
3.48872,0.0113995
3.49875,0.037995
3.50877,0.155299
3.5188,0.194211
3.52882,0.106397
3.53885,0.0335514
3.54887,0.0252378
3.5589,0.00988789
3.56892,0.0366097
3.57895,0.201817
3.58897,0.37018
3.599,0.320283
3.60902,0.117106
3.61905,0.00447684
3.62907,0.0145239
3.6391,0.0123397
3.64912,0.00511699
3.65915,0.0748322
3.66917,0.139992
3.6792,0.0969183
3.68922,0.0444862
3.69925,0.0916276
3.70927,0.134356
3.7193,0.0804065
3.72932,0.0633256
3.73935,0.181347
3.74937,0.273137
3.7594,0.194244
3.76942,0.0641062
3.77945,0.0268375
3.78947,0.0272783
3.7995,0.00251106
3.80952,0.0225002
3.81955,0.0918212
3.82957,0.0898126
3.8396,0.0197378
3.84962,0.0322731
3.85965,0.128874
3.86967,0.141671
3.8797,0.0531747
3.88972,0.027633
3.89975,0.0998453
3.90977,0.136122
3.9198,0.10558
3.92982,0.0992583
3.93985,0.108588
3.94987,0.062503
3.9599,0.0235009
3.96992,0.0804998
3.97995,0.141125
3.98997,0.0874708
4,0.0144949
