# 20260616_113829
qT,primespec
0,79754.2
0.004004,79265.3
0.00800801,78735.8
0.012012,77851
0.016016,76282.9
0.02002,74364.8
0.024024,72126.7
0.028028,69488.5
0.032032,66634.5
0.036036,63467.4
0.04004,60112
0.044044,56597.7
0.048048,52934.2
0.0520521,49227.4
0.0560561,45458.7
0.0600601,41710
0.0640641,38012.1
0.0680681,34386.5
0.0720721,30895.1
0.0760761,27537.1
0.0800801,24358.7
0.0840841,21374.3
0.0880881,18595.4
0.0920921,16049.3
0.0960961,13723.9
0.1001,11643.1
0.104104,9792.83
0.108108,8172.42
0.112112,6790.67
0.116116,5602.93
0.12012,4639.83
0.124124,3853.28
0.128128,3230.31
0.132132,2793.43
0.136136,2447.36
0.14014,2249.97
0.144144,2170.83
0.148148,2122.76
0.152152,2124.55
0.156156,2198.94
0.16016,2300
0.164164,2406.94
0.168168,2529.52
0.172172,2638.74
0.176176,2741.73
0.18018,2823.91
0.184184,2885.48
0.188188,2931.7
0.192192,2939.9
0.196196,2934.33
0.2002,2924.31
0.204204,2895.22
0.208208,2841.2
0.212212,2783.09
0.216216,2715.1
0.22022,2641.35
0.224224,2565.13
0.228228,2485.02
0.232232,2404.05
0.236236,2321.8
0.24024,2238.8
0.244244,2155.42
0.248248,2071.71
0.252252,1988.33
0.256256,1904.92
0.26026,1823.13
0.264264,1743.19
0.268268,1665.67
0.272272,1593.25
0.276276,1524.59
0.28028,1462.39
0.284284,1407.19
0.288288,1357.85
0.292292,1316.63
0.296296,1281.42
0.3003,1251.69
0.304304,1227.4
0.308308,1206.61
0.312312,1187.26
0.316316,1169.75
0.32032,1152.11
0.324324,1132.89
0.328328,1112.62
0.332332,1090.81
0.336336,1066.93
0.34034,1042.42
0.344344,1017.7
0.348348,993.003
0.352352,970.509
0.356356,949.507
0.36036,931.153
0.364364,916.131
0.368368,903.248
0.372372,892.435
0.376376,883.663
0.38038,875.145
0.384384,865.955
0.388388,856.279
0.392392,844.697
0.396396,830.403
0.4004,814.128
0.404404,795.709
0.408408,775.13
0.412412,754.468
0.416416,733.13
0.42042,712.936
0.424424,694.896
0.428428,678.481
0.432432,665.291
0.436436,654.555
0.44044,645.579
0.444444,638.391
0.448448,632.276
0.452452,625.454
0.456456,618.012
0.46046,609.491
0.464464,598.838
0.468468,586.082
0.472472,572.342
0.476476,556.913
0.48048,541.467
0.484484,526.918
0.488488,513.116
0.492492,502.329
0.496496,493.333
0.500501,486.891
0.504505,483.562
0.508509,481.312
0.512513,479.451
0.516517,478.113
0.520521,476.5
0.524525,473.11
0.528529,467.367
0.532533,460.275
0.536537,450.465
0.540541,439.295
0.544545,427.762
0.548549,415.672
0.552553,405.346
0.556557,395.988
0.560561,388.89
0.564565,384.789
0.568569,381.841
0.572573,380.707
0.576577,380.442
0.580581,380.162
0.584585,378.946
0.588589,376.027
0.592593,371.994
0.596597,364.991
0.600601,356.111
0.604605,346.304
0.608609,335.107
0.612613,324.785
0.616617,314.827
0.620621,306.582
0.624625,300.926
0.628629,296.506
0.632633,294.587
0.636637,294.007
0.640641,293.513
0.644645,292.663
0.648649,291.458
0.652653,289.534
0.656657,285.199
0.660661,279.296
0.664665,272.54
0.668669,264.44
0.672673,256.938
0.676677,249.577
0.680681,243.66
0.684685,240.14
0.688689,237.525
0.692693,236.831
0.696697,237.667
0.700701,238.593
0.704705,238.814
0.708709,238.926
0.712713,238.835
0.716717,236.191
0.720721,231.831
0.724725,226.894
0.728729,220.626
0.732733,214.832
0.736737,209.162
0.740741,204.681
0.744745,202.343
0.748749,200.697
0.752753,200.261
0.756757,201.126
0.760761,202.044
0.764765,202.014
0.768769,201.582
0.772773,200.802
0.776777,197.745
0.780781,193.146
0.784785,188.13
0.788789,182.115
0.792793,176.72
0.796797,171.658
0.800801,167.7
0.804805,165.644
0.808809,164.202
0.812813,163.779
0.816817,164.027
0.820821,164.299
0.824825,164.02
0.828829,162.78
0.832833,161.035
0.836837,157.833
0.840841,153.745
0.844845,149.632
0.848849,145.213
0.852853,141.933
0.856857,139.354
0.860861,137.736
0.864865,137.769
0.868869,138.368
0.872873,139.022
0.876877,139.835
0.880881,140.474
0.884885,140.129
0.888889,138.46
0.892893,136.287
0.896897,132.984
0.900901,129.17
0.904905,125.765
0.908909,122.442
0.912913,120.667
0.916917,119.913
0.920921,119.503
0.924925,119.831
0.928929,121.039
0.932933,121.612
0.936937,121.422
0.940941,120.99
0.944945,119.831
0.948949,116.847
0.952953,113.51
0.956957,109.72
0.960961,106.007
0.964965,103.203
0.968969,100.756
0.972973,99.8699
0.976977,99.9246
0.980981,100.039
0.984985,100.276
0.988989,100.736
0.992993,100.935
0.996997,100.006
1.001,98.2488
1.00501,96.0981
1.00901,93.0816
1.01301,90.3377
1.01702,87.6614
1.02102,85.7276
1.02503,85.5256
1.02903,85.5381
1.03303,85.5756
1.03704,86.5953
1.04104,87.8797
1.04505,88.0173
1.04905,87.8683
1.05305,87.5958
1.05706,86.1016
1.06106,83.7418
1.06507,81.5321
1.06907,79.1441
1.07307,77.6922
1.07708,77.0186
1.08108,76.6252
1.08509,76.8413
1.08909,77.8603
1.09309,78.414
1.0971,78.3938
1.1011,78.3406
1.10511,77.8472
1.10911,75.7853
1.11311,73.3958
1.11712,70.7114
1.12112,68.084
1.12513,66.3669
1.12913,64.9893
1.13313,64.4565
1.13714,64.8539
1.14114,65.5321
1.14515,66.0394
1.14915,66.5122
1.15315,66.7093
1.15716,65.8484
1.16116,64.142
1.16517,62.1743
1.16917,59.5293
1.17317,57.3258
1.17718,55.5775
1.18118,54.3421
1.18519,54.3087
1.18919,54.9921
