# 20260615_153511
qT,primespec
0,1278.32
0.004004,1279.92
0.00800801,1281.66
0.012012,1284.51
0.016016,1289.5
0.02002,1295.47
0.024024,1302.21
0.028028,1309.88
0.032032,1317.7
0.036036,1325.94
0.04004,1333.84
0.044044,1341.36
0.048048,1348.21
0.0520521,1353.37
0.0560561,1357.93
0.0600601,1360.05
0.0640641,1359.43
0.0680681,1357.78
0.0720721,1354.86
0.0760761,1347.67
0.0800801,1338.13
0.0840841,1326.36
0.0880881,1311.47
0.0920921,1294.8
0.0960961,1275.36
0.1001,1254.09
0.104104,1231.16
0.108108,1206.51
0.112112,1181.15
0.116116,1154.74
0.12012,1128.1
0.124124,1101.52
0.128128,1075.07
0.132132,1049.52
0.136136,1024.63
0.14014,1000.89
0.144144,978.475
0.148148,957.243
0.152152,937.475
0.156156,918.999
0.16016,901.675
0.164164,885.506
0.168168,870.255
0.172172,855.534
0.176176,841.459
0.18018,827.499
0.184184,813.458
0.188188,799.325
0.192192,784.617
0.196196,769.382
0.2002,753.497
0.204204,736.789
0.208208,719.329
0.212212,701.254
0.216216,682.43
0.22022,663.248
0.224224,643.796
0.228228,624.179
0.232232,604.962
0.236236,585.963
0.24024,567.755
0.244244,550.503
0.248248,534.184
0.252252,519.4
0.256256,505.782
0.26026,493.689
0.264264,483.172
0.268268,473.891
0.272272,466.072
0.276276,459.394
0.28028,453.593
0.284284,448.609
0.288288,444.183
0.292292,439.804
0.296296,435.604
0.3003,431.183
0.304304,426.227
0.308308,420.791
0.312312,414.708
0.316316,407.788
0.32032,400.234
0.324324,392.034
0.328328,383.19
0.332332,374.148
0.336336,364.75
0.34034,355.462
0.344344,346.484
0.348348,337.82
0.352352,330.046
0.356356,322.882
0.36036,316.719
0.364364,311.656
0.368368,307.376
0.372372,304.243
0.376376,301.849
0.38038,300.021
0.384384,298.751
0.388388,297.754
0.392392,296.595
0.396396,295.314
0.4004,293.735
0.404404,291.487
0.408408,288.454
0.412412,284.828
0.416416,280.21
0.42042,274.908
0.424424,269.05
0.428428,262.541
0.432432,255.941
0.436436,249.098
0.44044,242.464
0.444444,236.279
0.448448,230.478
0.452452,225.633
0.456456,221.394
0.46046,218.074
0.464464,215.761
0.468468,213.982
0.472472,213.044
0.476476,212.573
0.48048,212.197
0.484484,211.813
0.488488,211.438
0.492492,210.799
0.496496,209.413
0.500501,207.449
0.504505,204.855
0.508509,201.318
0.512513,197.325
0.516517,192.601
0.520521,187.5
0.524525,182.283
0.528529,176.902
0.532533,171.932
0.536537,167.197
0.540541,163.096
0.544545,159.809
0.548549,157.052
0.552553,155.405
0.556557,154.283
0.560561,153.689
0.564565,153.774
0.568569,154.031
0.572573,154.121
0.576577,154.111
0.580581,154.09
0.584585,153.638
0.588589,152.21
0.592593,150.414
0.596597,147.807
0.600601,144.61
0.604605,141.081
0.608609,137.063
0.612613,133.093
0.616617,129.056
0.620621,125.318
0.624625,122.11
0.628629,119.269
0.632633,117.367
0.636637,115.924
0.640641,115.108
0.644645,115.136
0.648649,115.365
0.652653,115.677
0.656657,116.31
0.660661,116.826
0.664665,116.787
0.668669,116.518
0.672673,116.067
0.676677,114.725
