# 20260616_110753
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.67429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,81981.3
0.0100251,80541.3
0.0200501,76352
0.0300752,69789.5
0.0401003,61429.6
0.0501253,51977
0.0601504,42180
0.0701754,32742
0.0802005,24242.3
0.0902256,17080.9
0.100251,11453.1
0.110276,7359.69
0.120301,4645.42
0.130326,3055.86
0.140351,2298.27
0.150376,2092.32
0.160401,2202.34
0.170426,2449.36
0.180451,2708.38
0.190476,2898.9
0.200501,2976.27
0.210526,2926.74
0.220551,2764.42
0.230576,2525.88
0.240602,2259.29
0.250627,2009.55
0.260652,1804.49
0.270677,1648.71
0.280702,1528.11
0.290727,1422.57
0.300752,1319.44
0.310777,1220.05
0.320802,1135.73
0.330827,1077.04
0.340852,1043.65
0.350877,1022.63
0.360902,996.015
0.370927,952.458
0.380952,894.467
0.390977,835.743
0.401003,790.63
0.411028,763.333
0.421053,745.064
0.431078,721.193
0.441103,682.824
0.451128,633.814
0.461153,587.67
0.471178,556.852
0.481203,543.036
0.491228,536.141
0.501253,522.814
0.511278,497.267
0.521303,465.513
0.531328,439.594
0.541353,426.938
0.551378,424.033
0.561404,419.777
0.571429,405.34
0.581454,381.693
0.591479,358.181
0.601504,343.652
0.611529,338.41
0.621554,334.363
0.631579,323.012
0.641604,303.625
0.651629,283.83
0.661654,272.177
0.671679,269.914
0.681704,269.982
0.691729,264.036
0.701754,250.557
0.711779,235.993
0.721805,227.974
0.73183,227.514
0.741855,228.096
0.75188,222.443
0.761905,209.893
0.77193,196.802
0.781955,189.67
0.79198,188.327
0.802005,186.367
0.81203,178.273
0.822055,165.514
0.83208,155.054
0.842105,151.881
0.85213,153.714
0.862155,153.587
0.87218,147.445
0.882206,138.358
0.892231,132.833
0.902256,133.413
0.912281,135.876
0.922306,134.072
0.932331,126.788
0.942356,118.841
0.952381,115.292
0.962406,115.608
0.972431,114.535
0.982456,108.528
0.992481,100.083
1.00251,94.8158
1.01253,94.8086
1.02256,96.2028
1.03258,93.938
1.04261,87.9258
1.05263,83.138
1.06266,83.4688
1.07268,86.7963
1.08271,87.3308
1.09273,82.5142
1.10276,76.0862
1.11278,73.5328
1.12281,75.4255
1.13283,76.7735
1.14286,73.1701
1.15288,66.1814
1.16291,61.3616
1.17293,61.4854
1.18296,63.35
1.19298,62.0705
1.20301,57.2912
1.21303,53.4821
1.22306,54.0801
1.23308,57.0411
1.24311,57.4707
1.25313,53.8708
1.26316,49.9313
1.27318,49.6143
1.28321,51.9641
1.29323,52.3689
1.30326,48.567
1.31328,43.5556
1.32331,41.6728
1.33333,43.0679
1.34336,43.759
1.35338,41.0393
1.36341,36.9963
1.37343,35.5896
1.38346,37.3571
1.39348,38.8505
1.40351,37.3865
1.41353,34.5716
1.42356,33.8779
1.43358,35.7351
1.44361,36.8998
1.45363,34.9238
1.46366,31.4931
1.47368,30.0583
1.48371,31.0813
1.49373,31.4933
1.50376,29.0659
1.51378,25.5844
1.52381,24.4157
1.53383,25.892
1.54386,26.9416
1.55388,25.4244
1.56391,23.0662
1.57393,22.9225
1.58396,25.0083
1.59398,26.2565
1.60401,24.798
1.61404,22.476
1.62406,22.0875
1.63409,23.3538
1.64411,23.3681
1.65414,20.8188
1.66416,17.9248
1.67419,17.3453
1.68421,18.5283
1.69424,18.6791
1.70426,16.8638
1.71429,15.2971
1.72431,16.0428
1.73434,18.0056
1.74436,18.5196
1.75439,17.1474
1.76441,16.1295
1.77444,16.927
1.78446,18.0124
1.79449,17.1389
1.80451,14.6908
1.81454,13.1634
1.82456,13.5766
1.83459,14.1213
1.84461,12.9815
1.85464,11.0924
1.86466,10.761
1.87469,12.2534
1.88471,13.4284
1.89474,12.8948
1.90476,11.9441
1.91479,12.4227
1.92481,13.8228
1.93484,13.9843
1.94486,12.3196
1.95489,10.6975
1.96491,10.6821
1.97494,11.3066
1.98496,10.6858
1.99499,8.95551
2.00501,8.08836
2.01504,8.92577
2.02506,9.95838
2.03509,9.65168
2.04511,8.71159
2.05514,8.8594
2.06516,10.0753
2.07519,10.5793
2.08521,9.5558
2.09524,8.40589
2.10526,8.59984
2.11529,9.4439
2.12531,9.18529
2.13534,7.73331
2.14536,6.81526
2.15539,7.35887
2.16541,8.13649
2.17544,7.70478
2.18546,6.59521
2.19549,6.40088
2.20551,7.25438
2.21554,7.63687
2.22556,6.76754
2.23559,5.82516
2.24561,6.11438
2.25564,7.07177
2.26566,7.18938
2.27569,6.35707
2.28571,5.957
2.29574,6.6187
2.30576,7.19357
2.31579,6.53448
2.32581,5.26443
2.33584,4.79079
2.34586,5.17439
2.35589,5.19106
2.36591,4.39222
2.37594,3.8399
2.38596,4.37797
2.39599,5.24405
2.40602,5.24932
2.41604,4.63672
2.42607,4.65328
2.43609,5.52048
2.44612,6.02455
2.45614,5.3665
2.46617,4.3469
2.47619,4.06837
2.48622,4.27011
2.49624,3.91041
2.50627,2.97231
2.51629,2.55615
2.52632,3.13551
2.53634,3.80075
2.54637,3.6875
2.55639,3.27627
2.56642,3.5059
2.57644,4.18735
2.58647,4.29115
2.59649,3.61359
2.60652,3.10784
2.61654,3.35737
2.62657,3.67298
2.63659,3.25628
2.64662,2.52101
2.65664,2.43639
2.66667,2.97618
2.67669,3.18012
2.68672,2.69593
2.69674,2.29474
2.70677,2.56714
2.71679,2.96549
2.72682,2.74077
2.73684,2.20625
2.74687,2.24365
2.75689,2.86336
2.76692,3.17446
2.77694,2.80792
2.78697,2.47404
2.79699,2.76671
2.80702,3.18006
2.81704,2.92561
2.82707,2.19644
2.83709,1.83752
2.84712,2.01052
2.85714,2.04189
2.86717,1.63893
2.87719,1.41381
2.88722,1.8512
2.89724,2.45644
2.90727,2.51455
2.91729,2.21323
2.92732,2.28117
2.93734,2.74664
2.94737,2.86488
2.95739,2.32828
2.96742,1.77028
2.97744,1.75536
2.98747,1.92746
2.99749,1.68523
3.00752,1.22098
3.01754,1.20018
3.02757,1.64454
3.03759,1.88673
3.04762,1.65493
3.05764,1.47414
3.06767,1.73867
3.07769,2.02948
3.08772,1.81965
3.09774,1.37942
3.10777,1.3614
3.11779,1.74798
3.12782,1.8968
3.13784,1.59069
3.14787,1.35009
3.15789,1.52475
3.16792,1.70533
3.17794,1.42479
3.18797,0.954133
3.19799,0.86512
3.20802,1.1125
3.21805,1.169
3.22807,0.952489
3.2381,0.962229
3.24812,1.39961
3.25815,1.77244
3.26817,1.66583
3.2782,1.3957
3.28822,1.45633
3.29825,1.69095
3.30827,1.56615
3.3183,1.07719
3.32832,0.773254
3.33835,0.882128
3.34837,1.00231
3.3584,0.838767
3.36842,0.704835
3.37845,0.949944
3.38847,1.31588
3.3985,1.33446
3.40852,1.09459
3.41855,1.07478
3.42857,1.32545
3.4386,1.38828
3.44862,1.08823
3.45865,0.853386
3.46867,1.01641
3.4787,1.27056
3.48872,1.18748
3.49875,0.916412
3.50877,0.89715
3.5188,1.09737
3.52882,1.0751
3.53885,0.749783
3.54887,0.563114
3.5589,0.755853
3.56892,0.987185
3.57895,0.932951
3.58897,0.834535
3.599,1.0616
3.60902,1.43485
3.61905,1.46916
3.62907,1.14475
3.6391,0.924619
3.64912,1.00153
3.65915,1.03105
3.66917,0.761777
3.6792,0.47346
3.68922,0.502233
3.69925,0.690525
3.70927,0.691928
3.7193,0.576936
3.72932,0.687143
3.73935,0.999684
3.74937,1.1136
3.7594,0.896084
3.76942,0.702208
3.77945,0.783738
3.78947,0.899585
3.7995,0.764149
3.80952,0.553977
3.81955,0.606284
3.82957,0.832567
3.8396,0.85039
3.84962,0.607484
3.85965,0.445883
3.86967,0.520751
3.8797,0.573189
3.88972,0.42002
3.89975,0.292146
3.90977,0.436941
3.9198,0.680469
3.92982,0.709303
3.93985,0.589413
3.94987,0.631039
3.9599,0.837917
3.96992,0.884745
3.97995,0.659001
3.98997,0.444742
4,0.449753
