# 20260615_140934
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160947_290/spectr.txt
# qmax:	4
# ma:	1.94286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.961289
# [=>] Eabc:	0.97143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,201.268
0.0204082,201.348
0.0408163,201.59
0.0612245,201.998
0.0816327,202.578
0.102041,203.343
0.122449,204.309
0.142857,205.503
0.163265,206.97
0.183673,208.814
0.204082,211.453
0.22449,213.949
0.244898,216.3
0.265306,218.739
0.285714,221.202
0.306122,223.813
0.326531,226.594
0.346939,228.995
0.367347,231.937
0.387755,234.711
0.408163,237.74
0.428571,240.524
0.44898,243.537
0.469388,246.37
0.489796,249.304
0.510204,252.274
0.530612,255.12
0.55102,258.194
0.571429,261.147
0.591837,264.002
0.612245,266.698
0.632653,269.208
0.653061,271.494
0.673469,273.999
0.693878,276.243
0.714286,277.958
0.734694,279.719
0.755102,280.17
0.77551,278.004
0.795918,275.174
0.816327,269.54
0.836735,261.45
0.857143,252.356
0.877551,242.027
0.897959,232.107
0.918367,220.858
0.938776,209.716
0.959184,198.862
0.979592,188.915
1,177.805
