# 20260615_140915
qT,primespec
0,692.052
0.004004,690.735
0.00800801,689.305
0.012012,686.928
0.016016,682.734
0.02002,677.63
0.024024,671.731
0.028028,664.84
0.032032,657.488
0.036036,649.434
0.04004,641.068
0.044044,632.486
0.048048,623.746
0.0520521,615.229
0.0560561,606.804
0.0600601,598.869
0.0640641,591.442
0.0680681,584.594
0.0720721,578.755
0.0760761,573.498
0.0800801,569.537
0.0840841,566.609
0.0880881,564.506
0.0920921,564.24
0.0960961,564.947
0.1001,566.122
0.104104,568.62
0.108108,572.787
0.112112,577.501
0.116116,583.344
0.12012,589.873
0.124124,596.923
0.128128,604.551
0.132132,612.245
0.136136,620.157
0.14014,627.85
0.144144,635.195
0.148148,642.152
0.152152,648.206
0.156156,653.722
0.16016,658.095
0.164164,661.57
0.168168,664.196
0.172172,664.684
0.176176,664.635
0.18018,664.536
0.184184,663.341
0.188188,660.65
0.192192,657.79
0.196196,654.388
0.2002,650.814
0.204204,647.275
0.208208,643.78
0.212212,640.795
0.216216,638.039
0.22022,636.077
0.224224,634.949
0.228228,634.175
0.232232,634.119
0.236236,634.912
0.24024,636.098
0.244244,637.68
0.248248,639.773
0.252252,641.793
0.256256,643.935
0.26026,645.573
0.264264,646.502
0.268268,647.152
0.272272,647.137
0.276276,645.774
0.28028,643.625
0.284284,640.546
0.288288,636.021
0.292292,630.845
0.296296,624.538
0.3003,617.528
0.304304,610.036
0.308308,601.989
0.312312,593.976
0.316316,585.848
0.32032,578.046
0.324324,570.77
0.328328,563.963
0.332332,558.114
0.336336,552.921
0.34034,548.625
0.344344,545.291
0.348348,542.563
0.352352,540.546
0.356356,539.072
0.36036,537.761
0.364364,536.485
0.368368,535.236
0.372372,533.581
0.376376,531.31
0.38038,528.445
0.384384,524.74
0.388388,519.987
0.392392,514.527
0.396396,507.976
0.4004,500.682
0.404404,492.815
0.408408,484.292
0.412412,475.702
0.416416,466.892
0.42042,458.313
0.424424,450.218
0.428428,442.534
0.432432,435.794
0.436436,429.737
0.44044,424.571
0.444444,420.41
0.448448,416.906
0.452452,414.104
0.456456,411.907
0.46046,409.912
0.464464,407.943
0.468468,406.017
0.472472,403.672
0.476476,400.757
0.48048,397.27
0.484484,392.999
0.488488,387.802
0.492492,381.998
0.496496,375.308
0.500501,368.073
0.504505,360.514
0.508509,352.575
0.512513,344.83
0.516517,337.152
0.520521,329.92
0.524525,323.385
0.528529,317.388
0.532533,312.338
0.536537,308.008
0.540541,304.372
0.544545,301.492
0.548549,299.09
0.552553,296.878
0.556557,294.93
0.560561,292.921
0.564565,290.533
0.568569,287.813
0.572573,284.606
0.576577,280.668
0.580581,276.159
0.584585,271.121
0.588589,265.459
0.592593,259.616
0.596597,253.469
0.600601,247.37
0.604605,241.586
0.608609,236.037
0.612613,231.219
0.616617,226.929
0.620621,223.339
0.624625,220.605
0.628629,218.376
0.632633,216.7
0.636637,215.5
0.640641,214.426
0.644645,213.275
0.648649,212.103
0.652653,210.601
