# 20251205_151158
qT,primespec
0,101811
0.004004,100871
0.00800801,99856.6
0.012012,98169.3
0.016016,95203.6
0.02002,91619.9
0.024024,87499.8
0.028028,82730.2
0.032032,77680.1
0.036036,72209.8
0.04004,66576.9
0.044044,60858.3
0.048048,55102.8
0.0520521,49505.7
0.0560561,44047.7
0.0600601,38874.5
0.0640641,34021.9
0.0680681,29519.5
0.0720721,25446.7
0.0760761,21759.6
0.0800801,18518.3
0.0840841,15686.5
0.0880881,13245.3
0.0920921,11211
0.0960961,9488.45
0.1001,8103.61
0.104104,6991.66
0.108108,6101.32
0.112112,5445.52
0.116116,4929.52
0.12012,4559.45
0.124124,4304.54
0.128128,4115.98
0.132132,3999.28
0.136136,3920.73
0.14014,3861.83
0.144144,3817.97
0.148148,3781.32
0.152152,3734.93
0.156156,3678.75
0.16016,3611.18
0.164164,3524.82
0.168168,3419.38
0.172172,3301.94
0.176176,3166.3
0.18018,3022.29
0.184184,2872.56
0.188188,2718.7
0.192192,2571.92
0.196196,2428.92
0.2002,2298.81
0.204204,2183.75
0.208208,2081.34
0.212212,1997.35
0.216216,1926.86
0.22022,1867.3
0.224224,1818.42
0.228228,1776
0.232232,1733.73
0.236236,1692.97
0.24024,1650.18
0.244244,1602.07
0.248248,1550.23
0.252252,1496.13
0.256256,1438.32
0.26026,1381.9
0.264264,1328.56
0.268268,1278.34
0.272272,1235.99
0.276276,1199.27
0.28028,1168.57
0.284284,1144.72
0.288288,1124.59
0.292292,1104.53
0.296296,1085.47
0.3003,1064.66
0.304304,1039.18
0.308308,1009.86
0.312312,977.865
0.316316,941.608
0.32032,905.194
0.324324,870.179
0.328328,836.726
0.332332,809.46
0.336336,786.356
0.34034,767.964
0.344344,755.097
0.348348,744.849
0.352352,734.24
0.356356,723.935
0.36036,712.044
0.364364,695.788
0.368368,675.467
0.372372,653.043
0.376376,626.867
0.38038,600.803
0.384384,576.533
0.388388,553.934
0.392392,537.424
0.396396,524.508
0.4004,515.497
0.404404,510.946
0.408408,507.855
0.412412,503.754
0.416416,498.517
0.42042,491.669
0.424424,481.011
0.428428,466.091
0.432432,450.192
0.436436,431.967
0.44044,414.955
0.444444,400.761
0.448448,388.588
0.452452,382.553
0.456456,379.232
0.46046,377.627
0.464464,377.66
0.468468,377.822
0.472472,377.503
0.476476,372.669
0.48048,364.968
0.484484,354.925
0.488488,341.305
0.492492,328.233
0.496496,314.736
0.500501,303.738
0.504505,296.639
0.508509,291.277
0.512513,289.947
0.516517,290.019
0.520521,290.084
0.524525,289.147
0.528529,286.013
0.532533,281.502
0.536537,272.579
0.540541,261.509
0.544545,249.95
0.548549,237.595
0.552553,228.238
0.556557,220.173
0.560561,215.477
0.564565,215.218
0.568569,215.18
0.572573,215.093
0.576577,214.831
0.580581,214.32
0.584585,211.667
0.588589,204.914
0.592593,197.445
0.596597,188.164
0.600601,179.521
0.604605,173.233
0.608609,168.077
0.612613,166.717
0.616617,167.893
0.620621,169.674
0.624625,171.639
0.628629,173.876
0.632633,174.444
0.636637,171.779
0.640641,167.353
0.644645,161.56
0.648649,153.733
0.652653,147.367
0.656657,141.604
0.660661,138.054
0.664665,138.111
0.668669,138.914
0.672673,139.886
0.676677,141.442
0.680681,142.656
0.684685,141.624
0.688689,137.786
0.692693,133.047
0.696697,126.06
0.700701,118.795
0.704705,112.842
0.708709,107.531
0.712713,105.909
0.716717,105.955
0.720721,106.054
0.724725,106.534
0.728729,107.613
0.732733,107.945
0.736737,105.759
0.740741,102.14
0.744745,97.7926
0.748749,92.2513
0.752753,88.3024
0.756757,85.3994
0.760761,83.6641
0.764765,84.1494
0.768769,86.1554
0.772773,88.0215
0.776777,89.7802
0.780781,91.003
0.784785,90.3957
0.788789,87.8621
0.792793,84.8846
0.796797,80.7062
0.800801,76.9883
0.804805,75.3808
0.808809,74.3297
0.812813,74.0879
0.816817,75.8798
0.820821,77.8936
0.824825,78.0655
0.828829,78.0584
0.832833,77.949
0.836837,74.9842
0.840841,70.4055
0.844845,66.089
0.848849,61.4828
0.852853,58.9736
0.856857,57.8273
0.860861,57.2053
0.864865,57.6419
0.868869,59.1815
0.872873,59.8765
0.876877,59.3339
0.880881,58.2378
0.884885,56.2085
0.888889,52.4696
0.892893,49.3043
0.896897,46.5596
0.900901,44.7291
0.904905,44.8959
0.908909,46.2114
0.912913,47.7822
0.916917,50.0371
0.920921,51.9725
0.924925,51.9852
0.928929,51.2028
0.932933,50.0606
0.936937,47.4588
0.940941,44.6923
0.944945,43.3879
0.948949,42.5057
0.952953,42.2412
0.956957,43.5345
0.960961,45.3669
0.964965,46.1722
0.968969,46.6912
0.972973,46.8336
0.976977,45.0523
0.980981,42.0867
0.984985,39.1551
0.988989,35.8601
0.992993,34.1415
0.996997,33.5613
1.001,33.2491
1.00501,33.584
1.00901,34.9298
1.01301,35.626
1.01702,35.2931
1.02102,34.583
1.02503,33.2604
1.02903,30.7091
1.03303,28.731
1.03704,27.3821
1.04104,26.5027
1.04505,26.7302
1.04905,28.1568
1.05305,29.6631
1.05706,31.1366
1.06106,32.3107
1.06507,32.2431
1.06907,31.2716
1.07307,30.0525
1.07708,28.0976
1.08108,26.3811
1.08509,26.1732
1.08909,26.1747
1.09309,26.187
1.0971,27.186
1.1011,28.5491
1.10511,28.6861
1.10911,28.3575
1.11311,27.819
1.11712,26.0915
1.12112,23.7936
1.12513,22.1179
1.12913,20.6252
1.13313,20.0302
1.13714,20.4413
1.14114,21.1894
1.14515,21.8608
1.14915,22.5932
1.15315,22.9211
1.15716,22.2678
1.16116,21.0553
1.16517,19.7652
1.16917,18.1665
1.17317,17.4504
1.17718,17.607
1.18118,17.9638
1.18519,18.6261
1.18919,20.0333
1.19319,20.8182
1.1972,20.7025
1.2012,20.4176
1.20521,19.7293
1.20921,17.9641
1.21321,16.5132
1.21722,15.5814
1.22122,14.9462
1.22523,15.0302
1.22923,15.9078
1.23323,16.7663
1.23724,17.3429
1.24124,17.7684
1.24525,17.6224
1.24925,16.5242
