# 20260615_153513
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151928_216/spectr.txt
# qmax:	4
# ma:	1.52
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.746994
# [=>] Eabc:	0.76
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,214.905
0.0204082,215.068
0.0408163,215.566
0.0612245,216.427
0.0816327,217.719
0.102041,219.705
0.122449,221.956
0.142857,224.459
0.163265,226.928
0.183673,229.536
0.204082,232.339
0.22449,235.509
0.244898,238.759
0.265306,242.104
0.285714,245.412
0.306122,249.008
0.326531,252.557
0.346939,256.125
0.367347,259.973
0.387755,262.947
0.408163,266.36
0.428571,270.016
0.44898,273.156
0.469388,276.105
0.489796,278.863
0.510204,281.357
0.530612,283.364
0.55102,285.149
0.571429,287.037
0.591837,286.553
0.612245,286.82
0.632653,285.574
0.653061,284.328
0.673469,278.755
0.693878,270.276
0.714286,256.364
0.734694,238.196
0.755102,218.005
0.77551,194.863
0.795918,171.674
0.816327,150.602
0.836735,132.319
0.857143,116.191
0.877551,102.407
0.897959,91.4911
0.918367,81.9934
0.938776,73.6618
0.959184,66.2799
0.979592,59.9832
1,54.2672
