# 20251205_143922
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.32
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,845.056
0.0100251,838.926
0.0200501,821.467
0.0300752,795.322
0.0401003,764.41
0.0501253,733.36
0.0601504,706.873
0.0701754,689.095
0.0802005,683.154
0.0902256,690.669
0.100251,711.449
0.110276,743.328
0.120301,782.308
0.130326,823.102
0.140351,860.106
0.150376,888.649
0.160401,906.207
0.170426,913.167
0.180451,912.775
0.190476,910.132
0.200501,910.443
0.210526,917.075
0.220551,930.108
0.230576,946.049
0.240602,958.883
0.250627,962.262
0.260652,951.991
0.270677,927.855
0.280702,893.945
0.290727,857.23
0.300752,824.861
0.310777,801.273
0.320802,786.347
0.330827,775.587
0.340852,762.19
0.350877,740.303
0.360902,707.876
0.370927,667.76
0.380952,626.435
0.390977,590.899
0.401003,565.233
0.411028,548.595
0.421053,535.74
0.431078,519.823
0.441103,496.133
0.451128,464.641
0.461153,430.048
0.471178,399.075
0.481203,376.735
0.491228,363.459
0.501253,354.942
0.511278,344.743
0.521303,328.153
0.531328,305.003
0.541353,279.66
0.551378,258.237
0.561404,244.727
0.571429,238.525
0.581454,234.923
0.591479,228.252
0.601504,215.606
0.611529,198.666
0.621554,182.436
0.631579,171.738
0.641604,167.892
0.651629,167.873
0.661654,166.512
0.671679,160.163
0.681704,149.212
0.691729,137.647
0.701754,130.02
0.711779,128.061
0.721805,129.436
0.73183,129.56
0.741855,125.075
0.75188,116.341
0.761905,107.057
0.77193,101.319
0.781955,100.431
0.79198,101.932
0.802005,101.598
0.81203,96.8062
0.822055,88.5845
0.83208,80.7233
0.842105,76.6907
0.85213,76.8672
0.862155,78.3316
0.87218,77.3414
0.882206,72.4296
0.892231,65.5573
0.902256,60.3976
0.912281,59.2287
0.922306,61.0692
0.932331,62.6027
0.942356,61.0539
0.952381,56.525
0.962406,51.7954
0.972431,49.8109
0.982456,51.0869
0.992481,53.3013
1.00251,53.3926
1.01253,50.2745
1.02256,45.738
1.03258,42.8018
1.04261,42.9343
1.05263,44.8011
1.06266,45.498
1.07268,43.2157
1.08271,38.8496
