# 20250617_160409
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.54857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12730.8
0.0100251,12652.7
0.0200501,12422.2
0.0300752,12049.6
0.0401003,11550.1
0.0501253,10941.1
0.0601504,10240.3
0.0701754,9465.5
0.0802005,8635.27
0.0902256,7770.82
0.100251,6897.31
0.110276,6043.85
0.120301,5241.29
0.130326,4518.07
0.140351,3895.17
0.150376,3381.77
0.160401,2973.57
0.170426,2654.32
0.180451,2400.79
0.190476,2189.48
0.200501,2002.77
0.210526,1832.38
0.220551,1678.92
0.230576,1547.79
0.240602,1443.57
0.250627,1365.42
0.260652,1305.7
0.270677,1252.59
0.280702,1195.16
0.290727,1128.28
0.300752,1054.75
0.310777,983.254
0.320802,923.248
0.330827,879.531
0.340852,849.506
0.350877,824.734
0.360902,795.891
0.370927,758.182
0.380952,713.967
0.390977,670.955
0.401003,637.096
0.411028,615.383
0.421053,601.923
0.431078,588.526
0.441103,568.127
0.451128,539.433
0.461153,507.619
0.471178,480.595
0.481203,463.415
0.491228,454.738
0.501253,447.876
0.511278,435.662
0.521303,415.628
0.531328,391.68
0.541353,371.028
0.551378,358.682
0.561404,353.67
0.571429,349.88
0.581454,340.872
0.591479,324.897
0.601504,306.167
0.611529,291.377
0.621554,284.269
0.631579,282.64
0.641604,280.246
0.651629,271.999
0.661654,258.152
0.671679,243.963
0.681704,235.13
0.691729,232.906
0.701754,233.085
0.711779,229.708
0.721805,220.265
0.73183,207.801
0.741855,198.1
0.75188,194.474
0.761905,194.822
0.77193,193.622
0.781955,186.994
0.79198,176.194
0.802005,166.35
0.81203,161.633
0.822055,161.396
0.83208,160.894
0.842105,155.847
0.85213,146.5
0.862155,137.287
0.87218,132.499
0.882206,132.16
0.892231,132.126
0.902256,128.246
0.912281,120.46
0.922306,112.767
0.932331,109.161
0.942356,109.646
0.952381,110.328
0.962406,107.434
0.972431,101.137
0.982456,95.2703
0.992481,93.2968
1.00251,94.7171
1.01253,95.6511
1.02256,92.9149
1.03258,87.3073
1.04261,82.6564
1.05263,81.6935
1.06266,83.1716
1.07268,83.2612
1.08271,79.6812
1.09273,74.0979
1.10276,70.2463
1.11278,69.8603
1.12281,70.8692
1.13283,69.7676
1.14286,65.502
1.15288,60.5893
1.16291,58.2726
1.17293,58.9411
1.18296,59.7945
1.19298,58.0582
1.20301,54.0921
1.21303,50.9004
1.22306,50.6656
1.23308,52.2762
1.24311,52.6403
1.25313,50.2271
1.26316,46.7473
1.27318,45.0871
1.28321,45.94
1.29323,47.0433
1.30326,45.8504
1.31328,42.4868
1.32331,39.541
1.33333,39.0009
1.34336,39.9744
1.35338,39.8402
1.36341,37.4092
1.37343,34.3115
1.38346,33.0096
1.39348,33.8676
1.40351,34.7788
1.41353,33.7467
1.42356,31.2638
1.43358,29.6364
1.44361,30.1326
1.45363,31.4459
1.46366,31.3072
1.47368,29.2353
1.48371,27.0578
1.49373,26.6214
1.50376,27.5372
1.51378,27.7289
1.52381,26.0387
1.53383,23.6489
1.54386,22.5854
1.55388,23.2242
1.56391,23.8914
1.57393,23.0188
1.58396,21.1012
1.59398,20.0217
1.60401,20.6415
1.61404,21.7268
1.62406,21.5174
1.63409,19.9265
1.64411,18.5881
1.65414,18.7282
1.66416,19.6143
1.67419,19.5286
1.68421,17.9768
1.69424,16.2993
1.70426,15.9394
1.71429,16.6301
1.72431,16.808
1.73434,15.6852
1.74436,14.2498
1.75439,13.9556
1.76441,14.8248
1.77444,15.4386
1.78446,14.7863
1.79449,13.5413
1.80451,13.1212
1.81454,13.8015
1.82456,14.3646
1.83459,13.7112
1.84461,12.2889
1.85464,11.4846
1.86466,11.8046
1.87469,12.2677
1.88471,11.7622
1.89474,10.5375
1.90476,9.85633
1.91479,10.3058
1.92481,11.0333
1.93484,10.9008
1.94486,9.98359
1.95489,9.42058
1.96491,9.84522
1.97494,10.5281
1.98496,10.3587
1.99499,9.32558
2.00501,8.5074
2.01504,8.61938
2.02506,9.08851
2.03509,8.88209
2.04511,7.93158
2.05514,7.21886
2.06516,7.43885
2.07519,8.07164
2.08521,8.11099
2.09524,7.42647
2.10526,6.90195
2.11529,7.1903
2.12531,7.80615
2.13534,7.78914
2.14536,7.00867
2.15539,6.32062
2.16541,6.3898
2.17544,6.80783
2.18546,6.6995
2.19549,5.95263
2.20551,5.37033
2.21554,5.55816
2.22556,6.10102
2.23559,6.15296
2.24561,5.60154
2.25564,5.18926
2.26566,5.45086
2.27569,5.95801
2.28571,5.91359
2.29574,5.2509
2.30576,4.71055
2.31579,4.8095
2.32581,5.15084
2.33584,5.01863
2.34586,4.39967
2.35589,3.99959
2.36591,4.25057
2.37594,4.71442
2.38596,4.70509
2.39599,4.23995
2.40602,3.98342
2.41604,4.28513
2.42607,4.67727
2.43609,4.53207
2.44612,3.93687
2.45614,3.56165
2.46617,3.72262
2.47619,3.96931
2.48622,3.75799
2.49624,3.23645
2.50627,3.03049
2.51629,3.35281
2.52632,3.70674
2.53634,3.5925
2.54637,3.19974
2.55639,3.10865
2.56642,3.44301
2.57644,3.6885
2.58647,3.42375
2.59649,2.91433
2.60652,2.73203
2.61654,2.95507
2.62657,3.0904
2.63659,2.80608
2.64662,2.41288
2.65664,2.41167
2.66667,2.77157
2.67669,2.97463
2.68672,2.75187
2.69674,2.44789
2.70677,2.50226
2.71679,2.80726
2.72682,2.86469
2.73684,2.50451
2.74687,2.12739
2.75689,2.1331
2.76692,2.36665
2.77694,2.37157
2.78697,2.06547
2.79699,1.8557
2.80702,2.03904
2.81704,2.36475
2.82707,2.39056
2.83709,2.10829
2.84712,1.93502
2.85714,2.09535
2.86717,2.29748
2.87719,2.16469
2.88722,1.78629
2.89724,1.59065
2.90727,1.73534
2.91729,1.90242
2.92732,1.78248
2.93734,1.52851
2.94737,1.52153
2.95739,1.80094
2.96742,1.99658
2.97744,1.85677
2.98747,1.59914
2.99749,1.57935
3.00752,1.77121
3.01754,1.81601
3.02757,1.5577
3.03759,1.27618
3.04762,1.28376
3.05764,1.48325
3.06767,1.52867
3.07769,1.33997
3.08772,1.21184
3.09774,1.36526
3.10777,1.60986
3.11779,1.61293
3.12782,1.37612
3.13784,1.22183
3.14787,1.31833
3.15789,1.4444
3.16792,1.33128
3.17794,1.06785
3.18797,0.973362
3.19799,1.133
3.20802,1.28263
3.21805,1.20433
3.22807,1.0416
3.2381,1.07229
3.24812,1.28386
3.25815,1.38222
3.26817,1.21799
3.2782,0.99957
3.28822,0.984841
3.29825,1.11178
3.30827,1.1098
3.3183,0.914713
3.32832,0.768
3.33835,0.858892
3.34837,1.0458
3.3584,1.06775
3.36842,0.925633
3.37845,0.867485
3.38847,1.00687
3.3985,1.14632
3.40852,1.06642
3.41855,0.84827
3.42857,0.75335
3.4386,0.845098
3.44862,0.913127
3.45865,0.802539
3.46867,0.649924
3.4787,0.67654
3.48872,0.85398
3.49875,0.942418
3.50877,0.841162
3.5188,0.727476
3.52882,0.781673
3.53885,0.914177
3.54887,0.900464
3.5589,0.71801
3.56892,0.581959
3.57895,0.631139
3.58897,0.735114
3.599,0.703575
3.60902,0.576314
3.61905,0.558683
3.62907,0.705243
3.6391,0.829336
3.64912,0.773684
3.65915,0.636578
3.66917,0.616735
3.6792,0.716321
3.68922,0.744402
3.69925,0.610403
3.70927,0.464131
3.7193,0.475705
3.72932,0.589076
3.73935,0.616218
3.74937,0.523208
3.7594,0.475561
3.76942,0.578914
3.77945,0.710001
3.78947,0.69328
3.7995,0.556999
3.80952,0.486499
3.81955,0.548569
3.82957,0.601504
3.8396,0.519433
3.84962,0.387794
3.85965,0.376714
3.86967,0.487298
3.8797,0.553556
3.88972,0.492693
3.89975,0.423703
3.90977,0.478249
3.9198,0.593763
3.92982,0.602133
3.93985,0.479186
3.94987,0.379519
3.9599,0.407842
3.96992,0.472498
3.97995,0.436675
3.98997,0.332125
4,0.311163
