# 20251208_110133
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.33714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,449381
0.0100251,428749
0.0200501,371435
0.0300752,289793
0.0401003,200286
0.0501253,118842
0.0601504,56825.6
0.0701754,18853.7
0.0802005,2938.28
0.0902256,2548.16
0.100251,9583.96
0.110276,17110.7
0.120301,21002.3
0.130326,20217.1
0.140351,15983.3
0.150376,10492.1
0.160401,5712.64
0.170426,2719.6
0.180451,1604.37
0.190476,1794.99
0.200501,2511.22
0.210526,3127.07
0.220551,3335.97
0.230576,3132.48
0.240602,2689.84
0.250627,2219.06
0.260652,1867.08
0.270677,1677.1
0.280702,1605.06
0.290727,1570.69
0.300752,1511.7
0.310777,1413.26
0.320802,1301
0.330827,1208.75
0.340852,1148.1
0.350877,1102.71
0.360902,1048.16
0.370927,976.706
0.380952,903.301
0.390977,848.566
0.401003,816.713
0.411028,791.096
0.421053,751.759
0.431078,696.49
0.441103,643.236
0.451128,611.091
0.461153,599.972
0.471178,590.642
0.481203,565.08
0.491228,525.145
0.501253,489.225
0.511278,470.886
0.521303,463.521
0.531328,448.301
0.541353,416.14
0.551378,378.362
0.561404,353.713
0.571429,346.992
0.581454,344.351
0.591479,330.551
0.601504,307.227
0.611529,290.054
0.621554,288.512
0.631579,293.342
0.641604,287.38
0.651629,266.349
0.661654,243.602
0.671679,232.94
0.681704,231.416
0.691729,224.084
0.701754,204.398
0.711779,183.572
0.721805,176.468
0.73183,182.36
0.741855,185.902
0.75188,177.061
0.761905,163.556
0.77193,159.309
0.781955,164.678
0.79198,165.433
0.802005,151.984
0.81203,132.614
0.822055,122.559
0.83208,123.952
0.842105,124.232
0.85213,114.813
0.862155,103.505
0.87218,103.114
0.882206,112.514
0.892231,117.297
0.902256,109.248
0.912281,97.0033
0.922306,92.9613
0.932331,95.6071
0.942356,92.7157
0.952381,80.2378
0.962406,68.9015
0.972431,68.9357
0.982456,75.5965
0.992481,76.659
