# 20260615_151948
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.57714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1634.06
0.0100251,1622.74
0.0200501,1590.08
0.0300752,1539.75
0.0401003,1477.12
0.0501253,1408.33
0.0601504,1339.3
0.0701754,1274.87
0.0802005,1218.12
0.0902256,1170.17
0.100251,1130.21
0.110276,1095.86
0.120301,1063.85
0.130326,1030.7
0.140351,993.578
0.150376,950.889
0.160401,902.741
0.170426,850.954
0.180451,798.65
0.190476,749.482
0.200501,706.653
0.210526,671.99
0.220551,645.384
0.230576,624.771
0.240602,606.721
0.250627,587.474
0.260652,564.127
0.270677,535.567
0.280702,502.837
0.290727,468.787
0.300752,437.102
0.310777,411.025
0.320802,392.221
0.330827,380.183
0.340852,372.411
0.350877,365.314
0.360902,355.511
0.370927,341.066
0.380952,322.174
0.390977,301.036
0.401003,280.958
0.411028,265.011
0.421053,254.794
0.431078,249.776
0.441103,247.538
0.451128,244.778
0.461153,238.708
0.471178,228.219
0.481203,214.323
0.491228,199.671
0.501253,187.338
0.511278,179.424
0.521303,176.112
0.531328,175.608
0.541353,175.009
0.551378,171.689
0.561404,164.542
0.571429,154.48
0.581454,143.936
0.591479,135.626
0.601504,131.168
0.611529,130.278
0.621554,130.945
0.631579,130.505
0.641604,127.046
0.651629,120.416
0.661654,112.284
0.671679,105.216
0.681704,101.27
0.691729,100.859
0.701754,102.532
0.711779,103.781
0.721805,102.439
0.73183,97.8878
0.741855,91.3859
0.75188,85.3295
0.761905,81.8641
0.77193,81.6469
0.781955,83.4786
0.79198,85.0205
0.802005,84.1738
0.81203,80.3065
0.822055,74.5974
0.83208,69.2957
0.842105,66.3497
0.85213,66.2374
0.862155,67.7132
0.87218,68.616
0.882206,67.228
0.892231,63.3322
0.902256,58.3081
0.912281,54.2196
0.922306,52.4845
0.932331,52.9863
0.942356,54.1942
0.952381,54.2048
0.962406,52.0063
0.972431,48.1396
0.982456,44.3143
0.992481,42.2469
1.00251,42.5045
1.01253,44.1325
1.02256,45.3147
1.03258,44.6147
1.04261,41.9486
1.05263,38.6264
1.06266,36.4336
1.07268,36.3904
1.08271,38.0472
1.09273,39.7989
1.10276,39.997
1.11278,38.0795
1.12281,34.9305
1.13283,32.2305
1.14286,31.2649
1.15288,32.0398
1.16291,33.3242
1.17293,33.5689
1.18296,32.0269
1.19298,29.2646
1.20301,26.7084
1.21303,25.5764
1.22306,25.9911
1.23308,26.9226
1.24311,26.988
1.25313,25.5001
1.26316,22.9761
1.27318,20.734
1.28321,19.8907
1.29323,20.5243
1.30326,21.6399
1.31328,21.9316
1.32331,20.7912
1.33333,18.7526
1.34336,17.0665
1.35338,16.7301
1.36341,17.7266
1.37343,19.0547
1.38346,19.5147
1.39348,18.6301
1.40351,16.9924
1.41353,15.7666
1.42356,15.7615
1.43358,16.7981
1.44361,17.8683
1.45363,17.944
1.46366,16.7899
1.47368,15.1333
1.48371,14.0664
1.49373,14.1688
1.50376,15.0525
1.51378,15.6878
1.52381,15.2375
1.53383,13.7238
1.54386,11.9969
1.55388,11.0435
1.56391,11.2032
1.57393,11.9272
1.58396,12.258
1.59398,11.6241
1.60401,10.295
1.61404,9.13242
1.62406,8.85948
1.63409,9.46337
1.64411,10.2223
1.65414,10.3227
1.66416,9.54171
1.67419,8.42337
1.68421,7.80885
1.69424,8.12317
1.70426,9.02077
1.71429,9.68213
1.72431,9.50546
1.73434,8.60571
1.74436,7.7043
1.75439,7.51069
1.76441,8.12436
1.77444,8.96027
1.78446,9.25221
1.79449,8.69768
1.80451,7.69688
1.81454,6.99164
1.82456,7.02437
1.83459,7.56937
1.84461,7.94537
1.85464,7.61555
1.86466,6.65173
1.87469,5.66684
1.88471,5.283
1.89474,5.60254
1.90476,6.13687
1.91479,6.24433
1.92481,5.68756
1.93484,4.82533
1.94486,4.28223
1.95489,4.3972
1.96491,4.9376
1.97494,5.32308
1.98496,5.14987
1.99499,4.54641
2.00501,4.04805
2.01504,4.10951
2.02506,4.69366
2.03509,5.3019
2.04511,5.41577
2.05514,4.9535
2.06516,4.33665
2.07519,4.11084
2.08521,4.46132
2.09524,5.05256
2.10526,5.32917
2.11529,5.00507
2.12531,4.30571
2.13534,3.7554
2.14536,3.70815
2.15539,4.0439
2.16541,4.29497
2.17544,4.07835
2.18546,3.43949
2.19549,2.80275
2.20551,2.58328
2.21554,2.81812
2.22556,3.14774
2.23559,3.15552
2.24561,2.74824
2.25564,2.23185
2.26566,2.02081
2.27569,2.25555
2.28571,2.67954
2.29574,2.88423
2.30576,2.68958
2.31579,2.30727
2.32581,2.1384
2.33584,2.39585
2.34586,2.90187
2.35589,3.2469
2.36591,3.16137
2.37594,2.75855
2.38596,2.42549
2.39599,2.46654
2.40602,2.82713
2.41604,3.14898
2.42607,3.10097
2.43609,2.67894
2.44612,2.2015
2.45614,2.01276
2.46617,2.17062
2.47619,2.40615
2.48622,2.38378
2.49624,2.01494
2.50627,1.53501
2.51629,1.27902
2.52632,1.37281
2.53634,1.62798
2.54637,1.73253
2.55639,1.55031
2.56642,1.24528
2.57644,1.11737
2.58647,1.31123
2.59649,1.67604
2.60652,1.90997
2.61654,1.84738
2.62657,1.61655
2.63659,1.51606
2.64662,1.72695
2.65664,2.13345
2.66667,2.42216
2.67669,2.36773
2.68672,2.03793
2.69674,1.72761
2.70677,1.68531
2.71679,1.88862
2.72682,2.07543
2.73684,1.99644
2.74687,1.64951
2.75689,1.27817
2.76692,1.14173
2.77694,1.27716
2.78697,1.47508
2.79699,1.48519
2.80702,1.25276
2.81704,0.96106
2.82707,0.848435
2.83709,0.979068
2.84712,1.18774
2.85714,1.24657
2.86717,1.08843
2.87719,0.870753
2.88722,0.820057
2.89724,1.00989
2.90727,1.28664
2.91729,1.41435
2.92732,1.29773
2.93734,1.0697
2.94737,0.960715
2.95739,1.07717
2.96742,1.30143
2.97744,1.40748
2.98747,1.27913
2.99749,1.02081
3.00752,0.857049
3.01754,0.918416
3.02757,1.12032
3.03759,1.24739
3.04762,1.15991
3.05764,0.923393
3.06767,0.740186
3.07769,0.753121
3.08772,0.911799
3.09774,1.02751
3.10777,0.959348
3.11779,0.749467
3.12782,0.578768
3.13784,0.589833
3.14787,0.750654
3.15789,0.889502
3.16792,0.863249
3.17794,0.693378
3.18797,0.539234
3.19799,0.538333
3.20802,0.672212
3.21805,0.78801
3.22807,0.751779
3.2381,0.581283
3.24812,0.428412
3.25815,0.430268
3.26817,0.576282
3.2782,0.721283
3.28822,0.730233
3.29825,0.611276
3.30827,0.506338
3.3183,0.549247
3.32832,0.730999
3.33835,0.904602
3.34837,0.925053
3.3584,0.788252
3.36842,0.63413
3.37845,0.611532
3.38847,0.736048
3.3985,0.877195
3.40852,0.885052
3.41855,0.732518
3.42857,0.537033
3.4386,0.444668
3.44862,0.491888
3.45865,0.578053
3.46867,0.570574
3.4787,0.435944
3.48872,0.268672
3.49875,0.194209
3.50877,0.246093
3.5188,0.339176
3.52882,0.36211
3.53885,0.292808
3.54887,0.220069
3.5589,0.250137
3.56892,0.393893
3.57895,0.549344
3.58897,0.598683
3.599,0.52398
3.60902,0.425952
3.61905,0.425663
3.62907,0.54503
3.6391,0.683519
3.64912,0.714316
3.65915,0.606447
3.66917,0.454141
3.6792,0.385833
3.68922,0.442103
3.69925,0.540506
3.70927,0.558998
3.7193,0.454381
3.72932,0.300644
3.73935,0.213288
3.74937,0.237311
3.7594,0.309216
3.76942,0.327002
3.77945,0.254738
3.78947,0.15663
3.7995,0.128819
3.80952,0.200182
3.81955,0.302998
3.82957,0.342247
3.8396,0.292401
3.84962,0.223155
3.85965,0.227802
3.86967,0.326422
3.8797,0.441771
3.88972,0.473217
3.89975,0.395723
3.90977,0.28543
3.9198,0.245997
3.92982,0.308229
3.93985,0.401868
3.94987,0.426753
3.9599,0.352436
3.96992,0.247821
3.97995,0.212434
3.98997,0.278071
4,0.378175
