# 20260615_155922
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.18857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2072.26
0.0100251,2058.58
0.0200501,2019.08
0.0300752,1958.03
0.0401003,1881.52
0.0501253,1796.28
0.0601504,1708.33
0.0701754,1621.98
0.0802005,1539.27
0.0902256,1459.93
0.100251,1381.9
0.110276,1302.21
0.120301,1218.04
0.130326,1127.67
0.140351,1031.17
0.150376,930.626
0.160401,829.917
0.170426,733.941
0.180451,647.571
0.190476,574.496
0.200501,516.312
0.210526,472.097
0.220551,438.665
0.230576,411.462
0.240602,385.877
0.250627,358.601
0.260652,328.549
0.270677,297.079
0.280702,267.318
0.290727,242.915
0.300752,226.553
0.310777,218.825
0.320802,217.893
0.330827,220.086
0.340852,221.214
0.350877,218.102
0.360902,209.739
0.370927,197.537
0.380952,184.613
0.390977,174.375
0.401003,169.005
0.411028,168.495
0.421053,170.673
0.431078,172.194
0.441103,170.074
0.451128,163.047
0.461153,152.127
0.471178,140.1
0.481203,130.184
0.491228,124.496
0.501253,123.062
0.511278,123.859
0.521303,123.876
0.531328,120.67
0.541353,113.579
0.551378,104.072
0.561404,94.9447
0.571429,88.8428
0.581454,86.8752
0.591479,88.047
0.601504,89.8202
0.611529,89.5052
0.621554,85.7206
0.631579,79.1227
0.641604,71.9974
0.651629,66.973
0.661654,65.494
0.671679,67.0539
0.681704,69.4877
0.691729,70.2338
0.701754,67.8047
0.711779,62.6167
0.721805,56.6986
0.73183,52.4612
0.741855,51.2645
0.75188,52.6355
0.761905,54.6053
0.77193,54.9215
0.781955,52.4287
0.79198,47.7304
0.802005,42.7649
0.81203,39.5674
0.822055,39.0052
0.83208,40.2839
0.842105,41.5003
0.85213,40.9015
0.862155,37.9972
0.87218,33.8379
0.882206,30.2824
0.892231,28.7642
0.902256,29.3654
0.912281,30.8064
0.922306,31.3371
0.932331,29.9203
0.942356,26.9086
0.952381,23.7705
0.962406,22.0678
0.972431,22.3921
0.982456,23.9829
0.992481,25.28
1.00251,25.0054
1.01253,23.033
1.02256,20.4375
1.03258,18.7127
1.04261,18.7156
1.05263,20.081
1.06266,21.5059
1.07268,21.6879
1.08271,20.2365
1.09273,17.9253
1.10276,16.1018
1.11278,15.7123
1.12281,16.6357
1.13283,17.8049
1.14286,18.0048
1.15288,16.7586
1.16291,14.6554
1.17293,12.8934
1.18296,12.3897
1.19298,13.1174
1.20301,14.1513
1.21303,14.3734
1.22306,13.304
1.23308,11.4389
1.24311,9.85826
1.25313,9.41375
1.26316,10.1006
1.27318,11.1026
1.28321,11.4186
1.29323,10.6229
1.30326,9.16175
1.31328,7.98275
1.32331,7.79403
1.33333,8.53862
1.34336,9.44955
1.35338,9.67123
1.36341,8.91263
1.37343,7.65494
1.38346,6.75519
1.39348,6.7692
1.40351,7.52592
1.41353,8.27835
1.42356,8.30079
1.43358,7.45677
1.44361,6.29373
1.45363,5.60048
1.46366,5.78431
