# 20250602_134150
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.20418
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14621.2
0.0100334,14480.9
0.0200669,14067.9
0.0301003,13406.4
0.0401338,12535.4
0.0501672,11507
0.0602007,10382.3
0.0702341,9225.54
0.0802676,8097.3
0.090301,7046.69
0.100334,6105.72
0.110368,5286.83
0.120401,4584.96
0.130435,3983.63
0.140468,3463.41
0.150502,3009.62
0.160535,2616.52
0.170569,2286.45
0.180602,2024.32
0.190635,1830.62
0.200669,1696.19
0.210702,1602.06
0.220736,1524.65
0.230769,1444.1
0.240803,1351.38
0.250836,1250.41
0.26087,1153.87
0.270903,1074.67
0.280936,1017.96
0.29097,978.015
0.301003,941.925
0.311037,897.616
0.32107,841.297
0.331104,779.492
0.341137,724.341
0.351171,685.227
0.361204,662.348
0.371237,646.603
0.381271,625.926
0.391304,593.635
0.401338,552.874
0.411371,513.939
0.421405,486.442
0.431438,472.122
0.441472,463.7
0.451505,450.629
0.461538,427.266
0.471572,397.088
0.481605,369.629
0.491639,352.632
0.501672,345.785
0.511706,341.184
0.521739,330.051
0.531773,310.08
0.541806,287.164
0.551839,270.102
0.561873,262.9
0.571906,261.409
0.58194,257.204
0.591973,245.179
0.602007,228.008
0.61204,213.466
0.622074,207.147
0.632107,207.327
0.64214,206.741
0.652174,199.484
0.662207,186.503
0.672241,174.449
0.682274,169.087
0.692308,169.717
0.702341,169.986
0.712375,164.233
0.722408,153.013
0.732441,142.329
0.742475,137.467
0.752508,137.708
0.762542,137.247
0.772575,131.279
0.782609,120.898
0.792642,111.809
0.802676,108.287
0.812709,108.814
0.822742,107.908
0.832776,102.088
0.842809,93.5328
0.852843,87.5739
0.862876,86.8651
0.87291,88.5889
0.882943,87.683
0.892977,82.4217
0.90301,76.1703
0.913043,73.46
0.923077,74.8698
0.93311,76.4342
0.943144,74.1663
0.953177,68.4939
0.963211,63.6097
0.973244,62.594
0.983278,63.9441
0.993311,63.4489
1.00334,59.125
1.01338,53.464
1.02341,50.4455
1.03344,50.9222
1.04348,51.7781
1.05351,49.7577
1.06355,45.3246
1.07358,42.0028
1.08361,42.095
1.09365,43.9533
1.10368,44.0304
1.11371,41.1472
1.12375,37.7901
1.13378,36.9553
1.14381,38.4627
1.15385,39.2301
1.16388,37.075
1.17391,33.3412
1.18395,31.1588
1.19398,31.5867
1.20401,32.4247
1.21405,31.082
1.22408,27.8388
1.23411,25.4415
1.24415,25.6311
1.25418,27.0179
1.26421,26.9238
1.27425,24.7735
1.28428,22.7263
1.29431,22.822
1.30435,24.3522
1.31438,24.7863
1.32441,22.9934
1.33445,20.6213
1.34448,19.8982
1.35452,20.7855
1.36455,21.1259
1.37458,19.5098
1.38462,17.1056
1.39465,16.1013
1.40468,16.8832
1.41472,17.624
1.42475,16.7455
1.43478,14.9654
1.44482,14.2681
1.45485,15.2317
1.46488,16.2665
1.47492,15.7221
1.48495,14.0234
1.49498,13.0279
1.50502,13.5266
1.51505,14.2407
1.52508,13.5951
1.53512,11.8411
1.54515,10.6946
1.55518,11.0418
1.56522,11.8179
1.57525,11.5163
1.58528,10.2291
1.59532,9.4638
1.60535,10.0481
1.61538,10.9998
1.62542,10.865
1.63545,9.6612
1.64548,8.79072
1.65552,9.09267
1.66555,9.73042
1.67559,9.39171
1.68562,8.10826
1.69565,7.19628
1.70569,7.4547
1.71572,8.11813
1.72575,7.97355
1.73579,7.04321
1.74582,6.50776
1.75585,7.02437
1.76589,7.80156
1.77592,7.69206
1.78595,6.75704
1.79599,6.12611
1.80602,6.40886
1.81605,6.87546
1.82609,6.52491
1.83612,5.50433
1.84615,4.89488
1.85619,5.20949
1.86622,5.72037
1.87625,5.52844
1.88629,4.8253
1.89632,4.58236
1.90635,5.13932
1.91639,5.70855
1.92642,5.47399
1.93645,4.71201
1.94649,4.36401
1.95652,4.70064
1.96656,4.9757
1.97659,4.52571
1.98662,3.72497
1.99666,3.45104
2.00669,3.85376
2.01672,4.18141
2.02676,3.87994
2.03679,3.36748
2.04682,3.39599
2.05686,3.94397
2.06689,4.23415
2.07692,3.8314
2.08696,3.23923
2.09699,3.15876
2.10702,3.49894
2.11706,3.54931
2.12709,3.03313
2.13712,2.51273
2.14716,2.57625
2.15719,3.00918
2.16722,3.12434
2.17726,2.75791
2.18729,2.47699
2.19732,2.72328
2.20736,3.1541
2.21739,3.12958
2.22742,2.62559
2.23746,2.25185
2.24749,2.37147
2.25753,2.60832
2.26756,2.43585
2.27759,1.96335
2.28763,1.77441
2.29766,2.07451
2.30769,2.39996
2.31773,2.29852
2.32776,1.97184
2.33779,1.94897
2.34783,2.28878
2.35786,2.48473
2.36789,2.20069
2.37793,1.75316
2.38796,1.64755
2.39799,1.86179
2.40803,1.9194
2.41806,1.61828
2.42809,1.33105
2.43813,1.44747
2.44816,1.79597
2.45819,1.89441
2.46823,1.64752
2.47826,1.46214
2.48829,1.62534
2.49833,1.87465
2.50836,1.78802
2.51839,1.40681
2.52843,1.17456
2.53846,1.29585
2.54849,1.46537
2.55853,1.34894
2.56856,1.08672
2.5786,1.07397
2.58863,1.36031
2.59866,1.56542
2.6087,1.43014
2.61873,1.18131
2.62876,1.17826
2.6388,1.37776
2.64883,1.40966
2.65886,1.13717
2.6689,0.864034
2.67893,0.889947
2.68896,1.08459
2.699,1.1054
2.70903,0.917262
2.71906,0.835111
2.7291,1.03334
2.73913,1.2703
2.74916,1.23381
2.7592,0.991944
2.76923,0.87957
2.77926,1.00062
2.7893,1.08956
2.79933,0.926844
2.80936,0.674232
2.8194,0.638335
2.82943,0.817863
2.83946,0.920441
2.8495,0.805946
2.85953,0.686916
2.86957,0.79128
2.8796,1.00439
2.88963,1.02958
2.89967,0.823242
2.9097,0.653173
2.91973,0.7011
2.92977,0.808765
2.9398,0.738115
2.94983,0.541552
2.95987,0.483617
2.9699,0.641091
2.97993,0.788265
2.98997,0.734931
3,0.602741
