# 20260616_113758
qT,primespec
0,79304.4
0.004004,78789.8
0.00800801,78232.5
0.012012,77302.1
0.016016,75654.9
0.02002,73643.3
0.024024,71301
0.028028,68546.6
0.032032,65575.6
0.036036,62289.4
0.04004,58821
0.044044,55203.6
0.048048,51450.1
0.0520521,47671.9
0.0560561,43851.6
0.0600601,40074.4
0.0640641,36372
0.0680681,32766.4
0.0720721,29319.1
0.0760761,26027.5
0.0800801,22935.7
0.0840841,20054.9
0.0880881,17393.1
0.0920921,14973.5
0.0960961,12779.8
0.1001,10831.7
0.104104,9111.3
0.108108,7614.12
0.112112,6345.68
0.116116,5260.26
0.12012,4384.03
0.124124,3671.56
0.128128,3107.71
0.132132,2713.27
0.136136,2400.91
0.14014,2222.77
0.144144,2152.16
0.148148,2109.33
0.152152,2111.38
0.156156,2181.01
0.16016,2275.74
0.164164,2376.65
0.168168,2492.74
0.172172,2596.63
0.176176,2695.45
0.18018,2773.32
0.184184,2829.35
0.188188,2870.83
0.192192,2877.27
0.196196,2864.87
0.2002,2844.19
0.204204,2803.6
0.208208,2737.51
0.212212,2666.46
0.216216,2584.4
0.22022,2497.46
0.224224,2409.62
0.228228,2319.87
0.232232,2232.98
0.236236,2148.26
0.24024,2066.61
0.244244,1988.89
0.248248,1914.33
0.252252,1842.49
0.256256,1773.44
0.26026,1706.52
0.264264,1641.21
0.268268,1577.84
0.272272,1516.75
0.276276,1457.43
0.28028,1401.51
0.284284,1349.21
0.288288,1300.48
0.292292,1257.47
0.296296,1218.73
0.3003,1185.2
0.304304,1157.16
0.308308,1132.96
0.312312,1112.36
0.316316,1095
0.32032,1078.89
0.324324,1063.2
0.328328,1047.97
0.332332,1031.42
0.336336,1013.45
0.34034,994.368
0.344344,973.822
0.348348,952.131
0.352352,930.752
0.356356,909.241
0.36036,888.976
0.364364,870.707
0.368368,853.953
0.372372,839.583
0.376376,827.301
0.38038,816.156
0.384384,805.959
0.388388,796.421
0.392392,785.912
0.396396,774.452
0.4004,761.767
0.404404,747.105
0.408408,730.606
0.412412,713.284
0.416416,694.595
0.42042,676.001
0.424424,658.291
0.428428,641.318
0.432432,626.704
0.436436,613.898
0.44044,602.938
0.444444,594.138
0.448448,586.647
0.452452,579.345
0.456456,572.51
0.46046,565.238
0.464464,556.531
0.468468,546.603
0.472472,535.651
0.476476,523.096
0.48048,510.127
0.484484,497.341
0.488488,484.727
0.492492,474.081
0.496496,464.7
0.500501,457.3
0.504505,452.425
0.508509,448.733
0.512513,445.834
0.516517,443.784
0.520521,441.578
0.524525,438.116
0.528529,433.348
0.532533,427.405
0.536537,419.23
0.540541,409.868
0.544545,399.983
0.548549,389.43
0.552553,380.067
0.556557,371.396
0.560561,364.364
0.564565,359.668
0.568569,356.075
0.572573,353.713
0.576577,352.365
0.580581,351
