# 20250803_184708
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.491429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,15680
0.0100251,15491.2
0.0200501,14931.4
0.0300752,14021.6
0.0401003,12799.9
0.0501253,11326.4
0.0601504,9687.2
0.0701754,7994.09
0.0802005,6374.32
0.0902256,4949.41
0.100251,3806.91
0.110276,2976.09
0.120301,2420.65
0.130326,2056.11
0.140351,1787.02
0.150376,1546.51
0.160401,1317.08
0.170426,1120.84
0.180451,986.692
0.190476,917.805
0.200501,882.849
0.210526,836.897
0.220551,754.596
0.230576,647.984
0.240602,553.701
0.250627,500.353
0.260652,484.271
0.270677,474.677
0.280702,442.728
0.290727,387.077
0.300752,332.286
0.310777,302.769
0.320802,298.561
0.330827,296.671
0.340852,275.436
0.350877,236.046
0.360902,199.313
0.370927,182.394
0.380952,181.122
0.390977,176.408
0.401003,156.255
0.411028,128.332
0.421053,109.836
0.431078,107.452
0.441103,110.701
0.451128,105.337
0.461153,89.9916
0.471178,76.4882
0.481203,74.5486
0.491228,80.0751
0.501253,80.7864
0.511278,71.3456
0.521303,59.0874
0.531328,54.0084
0.541353,56.3127
0.551378,56.9989
0.561404,49.8499
0.571429,39.0943
0.581454,33.4296
0.591479,34.8741
0.601504,36.9044
0.611529,33.5668
0.621554,27.0861
0.631579,24.2618
0.641604,27.1003
0.651629,30.304
0.661654,28.5021
0.671679,23.1377
0.681704,19.9885
0.691729,21.2092
0.701754,22.782
0.711779,20.3834
0.721805,15.2739
0.73183,12.3137
0.741855,13.3048
0.75188,14.9225
0.761905,13.6901
0.77193,10.7381
0.781955,9.85865
0.79198,11.9691
0.802005,13.8526
0.81203,12.6926
0.822055,9.82824
0.83208,8.60429
0.842105,9.64659
0.85213,10.2497
0.862155,8.44826
0.87218,5.79128
0.882206,5.0235
0.892231,6.23705
0.902256,6.98378
0.912281,5.92358
0.922306,4.628
0.932331,5.08541
0.942356,6.71331
0.952381,7.19214
0.962406,5.76631
0.972431,4.20252
0.982456,4.16618
0.992481,4.93922
1.00251,4.68111
1.01253,3.20905
1.02256,2.2115
1.03258,2.73832
1.04261,3.73489
1.05263,3.67958
1.06266,2.78627
1.07268,2.55075
1.08271,3.43719
1.09273,4.17118
1.10276,3.60698
1.11278,2.35558
1.12281,1.83671
1.13283,2.25441
1.14286,2.47239
1.15288,1.82572
1.16291,1.10314
1.17293,1.30488
1.18296,2.12766
1.19298,2.43264
1.20301,1.92236
1.21303,1.50402
1.22306,1.86403
1.23308,2.43431
1.24311,2.26099
1.25313,1.41629
1.26316,0.862778
1.27318,1.04785
1.28321,1.34961
1.29323,1.11899
1.30326,0.671139
1.31328,0.750372
1.32331,1.34956
1.33333,1.69314
1.34336,1.37769
1.35338,0.93122
1.36341,0.982343
1.37343,1.33114
1.38346,1.29958
1.39348,0.778152
1.40351,0.379249
1.41353,0.514357
1.42356,0.82263
1.43358,0.779086
1.44361,0.503702
1.45363,0.537702
1.46366,0.967961
1.47368,1.25672
1.48371,1.02612
1.49373,0.599107
1.50376,0.499814
1.51378,0.697061
1.52381,0.718665
1.53383,0.410495
1.54386,0.165297
1.55388,0.305011
1.56391,0.593762
1.57393,0.616169
1.58396,0.411595
1.59398,0.387287
1.60401,0.664737
1.61404,0.87307
1.62406,0.698695
1.63409,0.345208
1.64411,0.222039
1.65414,0.354946
1.66416,0.407473
1.67419,0.236272
1.68421,0.107885
1.69424,0.262571
1.70426,0.523002
1.71429,0.553483
1.72431,0.360367
1.73434,0.265618
1.74436,0.40775
1.75439,0.539028
1.76441,0.413841
1.77444,0.160105
1.78446,0.0774031
1.79449,0.19419
1.80451,0.262151
1.81454,0.167667
1.82456,0.105391
1.83459,0.252989
1.84461,0.468039
1.85464,0.48182
1.86466,0.294216
1.87469,0.164688
1.88471,0.225133
1.89474,0.306197
1.90476,0.223084
1.91479,0.0634888
1.92481,0.0419301
1.93484,0.166111
1.94486,0.236389
1.95489,0.164899
1.96491,0.107877
1.97494,0.20885
1.98496,0.360053
1.99499,0.353711
2.00501,0.189298
2.01504,0.0687553
2.02506,0.0980793
2.03509,0.15481
2.04511,0.106721
2.05514,0.0246171
2.06516,0.0605627
2.07519,0.195342
2.08521,0.256907
2.09524,0.180212
2.10526,0.102897
2.11529,0.150573
2.12531,0.245436
2.13534,0.228638
2.14536,0.101288
2.15539,0.0165513
2.16541,0.0482153
2.17544,0.0974956
2.18546,0.0689567
2.19549,0.0259659
2.20551,0.0813208
2.21554,0.202507
2.22556,0.243784
2.23559,0.159415
2.24561,0.0697434
2.25564,0.0808871
2.26566,0.136029
2.27569,0.118554
2.28571,0.0366747
2.29574,0.00443126
2.30576,0.0598423
2.31579,0.109771
2.32581,0.0825105
2.33584,0.0419667
2.34586,0.0831364
2.35589,0.174657
2.36591,0.196331
2.37594,0.115153
2.38596,0.0309463
2.39599,0.0275853
2.40602,0.0613965
2.41604,0.0494657
2.42607,0.00729801
2.43609,0.0183948
2.44612,0.0913234
2.45614,0.136158
2.46617,0.0998525
2.47619,0.0480991
2.48622,0.0647511
2.49624,0.124021
2.50627,0.131033
2.51629,0.0651604
2.52632,0.00671918
2.53634,0.0135805
2.54637,0.0430393
2.55639,0.0335768
2.56642,0.00825381
2.57644,0.0341103
2.58647,0.105317
2.59649,0.139048
2.60652,0.0949786
2.61654,0.0346268
2.62657,0.0299735
2.63659,0.0622813
2.64662,0.062182
2.65664,0.0212055
2.66667,0.00047752
2.67669,0.0297821
2.68672,0.0608266
2.69674,0.0470996
2.70677,0.020444
2.71679,0.0409736
2.72682,0.0982875
2.73684,0.119677
2.74687,0.0748766
2.75689,0.018247
2.76692,0.00756816
2.77694,0.0264848
2.78697,0.0245714
2.79699,0.00308377
2.80702,0.00919579
2.81704,0.0525358
2.82707,0.081577
2.83709,0.0602632
2.84712,0.0246683
2.85714,0.029426
2.86717,0.0656047
2.87719,0.0756066
2.88722,0.0401978
2.89724,0.00407849
2.90727,0.00550613
2.91729,0.0229062
2.92732,0.0184532
2.93734,0.00352075
2.94737,0.0195385
2.95739,0.0655255
2.96742,0.0898328
2.97744,0.0629698
2.98747,0.0206532
2.99749,0.0115522
