# 20260616_142739
qT,primespec
0,276157
0.004004,272198
0.00800801,267944
0.012012,260893
0.016016,248598
0.02002,233918
0.024024,217278
0.028028,198364
0.032032,178757
0.036036,158075
0.04004,137398
0.044044,117164
0.048048,97642.5
0.0520521,79537.7
0.0560561,62955.3
0.0600601,48219.9
0.0640641,35570.2
0.0680681,24973.6
0.0720721,16383.3
0.0760761,9771.9
0.0800801,5427.74
0.0840841,2323.83
0.0880881,1015.09
0.0920921,942.555
0.0960961,1627.42
0.1001,2970.85
0.104104,4574.14
0.108108,6682.56
0.112112,8657.55
0.116116,10517.7
0.12012,12001.6
0.124124,13101.2
0.128128,13916.4
0.132132,14037.8
0.136136,13835.3
0.14014,13498.1
0.144144,12778.4
0.148148,11621.1
0.152152,10411.1
0.156156,9050.94
0.16016,7677.87
0.164164,6351.9
0.168168,5098.04
0.172172,3996.69
0.176176,3024.82
0.18018,2268.95
0.184184,1655.83
0.188188,1226.27
0.192192,1051.17
0.196196,956.191
0.2002,916.495
0.204204,985.839
0.208208,1163.75
0.212212,1347.21
0.216216,1551.88
0.22022,1747.61
0.224224,1910.25
0.228228,2047.83
0.232232,2106.12
0.236236,2135.11
0.24024,2147.57
0.244244,2113
0.248248,2027.13
0.252252,1933.86
0.256256,1818.79
0.26026,1699.12
0.264264,1584.8
0.268268,1474.12
0.272272,1379.15
0.276276,1295.13
0.28028,1225.05
0.284284,1169.69
0.288288,1123.64
0.292292,1085.62
0.296296,1054.4
0.3003,1026.1
0.304304,998.735
0.308308,972.856
0.312312,947.157
0.316316,921.213
0.32032,897.063
0.324324,875.135
0.328328,855.293
0.332332,839.957
0.336336,827.805
0.34034,817.919
0.344344,810.467
0.348348,804.205
0.352352,796.241
0.356356,786.253
0.36036,773.842
0.364364,757.041
0.368368,735.491
0.372372,711.894
0.376376,684.644
0.38038,657.257
0.384384,631.335
0.388388,606.835
0.392392,587.982
0.396396,572.396
0.4004,561.401
0.404404,555.755
0.408408,551.903
0.412412,548.188
0.416416,545.018
0.42042,541.047
0.424424,533.591
0.428428,522.021
0.432432,508.425
0.436436,490.879
0.44044,472.29
0.444444,454.245
0.448448,436.688
0.452452,423.609
0.456456,412.7
0.46046,405.998
0.464464,404.345
0.468468,403.458
0.472472,402.735
0.476476,402.253
0.48048,401.575
0.484484,398.171
0.488488,390.164
0.492492,380.669
0.496496,367.826
0.500501,354.068
0.504505,341.068
