# 20260616_114414
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.942857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,46344.9
0.0100251,45465.6
0.0200501,42922.9
0.0300752,38986
0.0401003,34052.2
0.0501253,28582.9
0.0601504,23033.4
0.0701754,17794.9
0.0802005,13155
0.0902256,9284.91
0.100251,6247.94
0.110276,4022.52
0.120301,2528.66
0.130326,1650.1
0.140351,1249.75
0.150376,1180.62
0.160401,1297.51
0.170426,1471.99
0.180451,1609.25
0.190476,1659.97
0.200501,1620.96
0.210526,1521.37
0.220551,1400.01
0.230576,1284.12
0.240602,1179.93
0.250627,1078.27
0.260652,969.519
0.270677,856.053
0.280702,753.115
0.290727,677.927
0.300752,636.002
0.310777,615.833
0.320802,596.784
0.330827,564.114
0.340852,519.212
0.350877,476.621
0.360902,450.412
0.370927,441.416
0.380952,436.27
0.390977,419.101
0.401003,385.462
0.411028,346.064
0.421053,316.899
0.431078,304.739
0.441103,301.353
0.451128,291.753
0.461153,268.615
0.471178,239.07
0.481203,217.507
0.491228,211.349
0.501253,213.926
0.511278,211.352
0.521303,196.435
0.531328,175.553
0.541353,161.652
0.551378,160.691
0.561404,165.603
0.571429,163.89
0.581454,150.7
0.591479,133.515
0.601504,123.705
0.611529,124.26
0.621554,126.975
0.631579,121.877
0.641604,108.251
0.651629,95.0944
0.661654,90.7937
0.671679,93.8493
0.681704,95.0242
0.691729,88.1458
0.701754,77.0066
0.711779,70.579
0.721805,72.4139
0.73183,76.6865
0.741855,75.303
0.75188,67.4022
0.761905,59.9838
0.77193,59.2097
0.781955,63.0313
0.79198,63.9272
0.802005,58.1286
0.81203,49.981
0.822055,46.3245
0.83208,48.107
0.842105,49.6009
0.85213,45.8893
0.862155,39.0147
0.87218,35.1547
0.882206,36.6827
0.892231,39.3133
0.902256,37.8154
0.912281,32.7514
0.922306,29.5696
0.932331,31.3801
0.942356,34.8803
0.952381,34.6557
0.962406,30.1372
0.972431,26.1475
0.982456,26.4693
0.992481,28.9665
1.00251,28.575
1.01253,24.0511
1.02256,19.538
1.03258,19.0421
1.04261,21.2875
1.05263,21.704
1.06266,18.6698
1.07268,15.5696
1.08271,16.0632
1.09273,19.1115
1.10276,20.4443
1.11278,18.3086
1.12281,15.6388
1.13283,15.8479
1.14286,18.1344
1.15288,18.6692
1.16291,15.8569
1.17293,12.4064
1.18296,11.5454
1.19298,12.7669
1.20301,12.8932
1.21303,10.7077
1.22306,8.5876
1.23308,9.01792
1.24311,11.0754
1.25313,11.8194
1.26316,10.4598
1.27318,9.32957
1.28321,10.3748
1.29323,12.2644
1.30326,12.2312
1.31328,9.95727
1.32331,7.97169
1.33333,8.08423
1.34336,8.98741
1.35338,8.35004
1.36341,6.25932
1.37343,5.06231
1.38346,5.95536
1.39348,7.31163
1.40351,7.09668
1.41353,5.77914
1.42356,5.52329
1.43358,6.93707
1.44361,8.11616
1.45363,7.37769
1.46366,5.63363
1.47368,5.02706
1.48371,5.87976
1.49373,6.37441
1.50376,5.31533
1.51378,3.86767
1.52381,3.80185
1.53383,4.91848
1.54386,5.41781
1.55388,4.55916
1.56391,3.64913
1.57393,3.98847
1.58396,4.91484
1.59398,4.82991
1.60401,3.60496
1.61404,2.76659
1.62406,3.23886
1.63409,4.03842
1.64411,3.81885
1.65414,2.89353
1.66416,2.72056
1.67419,3.67771
1.68421,4.47663
1.69424,4.05531
1.70426,3.09232
1.71429,2.92127
1.72431,3.5343
1.73434,3.65643
1.74436,2.70576
1.75439,1.66589
1.76441,1.61659
1.77444,2.19632
1.78446,2.27942
1.79449,1.74918
1.80451,1.63948
1.81454,2.47102
1.82456,3.36163
1.83459,3.27754
1.84461,2.52742
1.85464,2.25341
1.86466,2.71762
1.87469,2.96451
1.88471,2.31294
1.89474,1.38852
1.90476,1.17603
1.91479,1.58857
1.92481,1.70839
1.93484,1.24928
1.94486,0.966768
1.95489,1.43025
1.96491,2.09469
1.97494,2.10192
1.98496,1.55927
1.99499,1.33554
2.00501,1.71683
2.01504,1.99565
2.02506,1.59565
2.03509,0.977968
2.04511,0.947249
2.05514,1.44528
2.06516,1.67265
2.07519,1.31257
2.08521,0.967439
2.09524,1.17905
2.10526,1.58005
2.11529,1.47121
2.12531,0.897621
2.13534,0.56564
2.14536,0.768417
2.15539,0.997426
2.16541,0.801251
2.17544,0.51095
2.18546,0.700638
2.19549,1.25051
2.20551,1.49072
2.21554,1.20605
2.22556,0.9436
2.23559,1.15495
2.24561,1.50112
2.25564,1.37504
2.26566,0.818272
2.27569,0.438986
2.28571,0.505607
2.29574,0.624882
2.30576,0.444538
2.31579,0.226661
2.32581,0.399472
2.33584,0.833218
2.34586,1.00397
2.35589,0.787079
2.36591,0.628988
2.37594,0.831936
2.38596,1.07656
2.39599,0.924124
2.40602,0.506963
2.41604,0.335964
2.42607,0.537517
2.43609,0.700337
2.44612,0.538359
2.45614,0.317383
2.46617,0.401959
2.47619,0.665438
2.48622,0.690065
2.49624,0.417852
2.50627,0.226674
2.51629,0.331646
2.52632,0.473058
2.53634,0.366495
2.54637,0.17619
2.55639,0.253598
2.56642,0.564586
2.57644,0.722208
2.58647,0.577732
2.59649,0.439764
2.60652,0.579641
2.61654,0.79982
2.62657,0.733808
2.63659,0.402448
2.64662,0.171578
2.65664,0.20508
2.66667,0.271342
2.67669,0.166717
2.68672,0.0492426
2.69674,0.15879
2.70677,0.400559
2.71679,0.476219
2.72682,0.35273
2.73684,0.311614
2.74687,0.492339
2.75689,0.653482
2.76692,0.534823
2.77694,0.257739
2.78697,0.144965
2.79699,0.248844
2.80702,0.314639
2.81704,0.205502
2.82707,0.105136
2.83709,0.197314
2.84712,0.355786
2.85714,0.339263
2.86717,0.168629
2.87719,0.0845258
2.88722,0.166591
2.89724,0.228332
2.90727,0.142574
2.91729,0.0587259
2.92732,0.158368
2.93734,0.347682
2.94737,0.389766
2.95739,0.27307
2.96742,0.229491
2.97744,0.367962
2.98747,0.496487
2.99749,0.408523
3.00752,0.187107
3.01754,0.0678766
3.02757,0.0963696
3.03759,0.110602
3.04762,0.0387786
3.05764,0.0127515
3.06767,0.126687
3.07769,0.256144
3.08772,0.245153
3.09774,0.158689
3.10777,0.183113
3.11779,0.323931
3.12782,0.382856
3.13784,0.257606
3.14787,0.0979815
3.15789,0.0795586
3.16792,0.153302
3.17794,0.151905
3.18797,0.064236
3.19799,0.0397809
3.20802,0.132896
3.21805,0.207813
3.22807,0.152054
3.2381,0.0486342
3.24812,0.0357687
3.25815,0.0913957
3.26817,0.0902754
3.2782,0.027952
3.28822,0.0353753
3.29825,0.15667
3.30827,0.256782
3.3183,0.221157
3.32832,0.135266
3.33835,0.154525
3.34837,0.263085
3.3584,0.296088
3.36842,0.18715
3.37845,0.0583922
3.38847,0.0293596
3.3985,0.0563588
3.40852,0.0400896
3.41855,0.0013106
3.42857,0.0340505
3.4386,0.12813
3.44862,0.168575
3.45865,0.120203
3.46867,0.0911392
3.4787,0.160119
3.48872,0.240655
3.49875,0.206056
3.50877,0.0851585
3.5188,0.0224186
3.52882,0.0654993
3.53885,0.109785
3.54887,0.0748405
3.5589,0.0256936
3.56892,0.0541921
3.57895,0.12309
3.58897,0.124618
3.599,0.0519188
3.60902,0.00512538
3.61905,0.0299097
3.62907,0.0556912
3.6391,0.0281541
3.64912,0.00855673
3.65915,0.0701279
3.66917,0.162325
3.6792,0.174979
3.68922,0.110436
3.69925,0.0874106
3.70927,0.16041
3.7193,0.232279
3.72932,0.195671
3.73935,0.085966
3.74937,0.018773
3.7594,0.0233742
3.76942,0.0298678
