# 20251205_150122
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.08
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102859
0.0100251,100305
0.0200501,93006.7
0.0300752,81968.8
0.0401003,68627.9
0.0501253,54560
0.0601504,41190.9
0.0701754,29579.3
0.0802005,20312.3
0.0902256,13520.3
0.100251,8980.09
0.110276,6257.19
0.120301,4841.03
0.130326,4244.67
0.140351,4062.96
0.150376,3999.14
0.160401,3872.79
0.170426,3614.74
0.180451,3247.02
0.190476,2845.41
0.200501,2491.32
0.210526,2230.25
0.220551,2055.46
0.230576,1923.69
0.240602,1790.55
0.250627,1640.54
0.260652,1491.26
0.270677,1371.32
0.280702,1291.87
0.290727,1235.87
0.300752,1173.32
0.310777,1088.01
0.320802,991.165
0.330827,909.443
0.340852,858.928
0.350877,829.659
0.360902,795.559
0.370927,739.944
0.380952,671.459
0.390977,614.679
0.401003,584.904
0.411028,572.848
0.421053,554.86
0.431078,517.704
0.441103,471.857
0.451128,439.279
0.461153,429.18
0.471178,428.141
0.481203,415.307
0.491228,385.09
0.501253,352.482
0.511278,334.923
0.521303,332.217
0.531328,327.479
0.541353,307.494
0.551378,278.098
0.561404,256.499
0.571429,250.353
0.581454,249.143
0.591479,238.087
0.601504,216.812
0.611529,199.377
0.621554,195.961
0.631579,199.751
0.641604,195.782
0.651629,180.177
0.661654,164.755
0.671679,161.122
0.681704,165.224
0.691729,162.731
0.701754,148.028
0.711779,131.545
0.721805,125.749
0.73183,128.761
0.741855,127.538
0.75188,115.947
0.761905,102.944
0.77193,99.9213
0.781955,105.035
0.79198,106.124
0.802005,97.7219
0.81203,88.1653
0.822055,87.1703
0.83208,91.8963
0.842105,91.2359
0.85213,81.7502
0.862155,72.2434
0.87218,70.7955
0.882206,73.4363
0.892231,70.694
0.902256,61.8664
0.912281,55.8855
0.922306,57.9219
0.932331,61.9076
0.942356,59.8454
0.952381,53.5537
0.962406,51.2802
0.972431,54.7978
0.982456,56.7311
0.992481,51.8536
1.00251,44.8165
1.01253,42.7065
1.02256,44.3284
1.03258,42.7359
1.04261,36.6014
1.05263,32.4144
1.06266,34.2636
1.07268,37.4788
1.08271,36.0797
1.09273,32.05
1.10276,31.7729
1.11278,35.5012
1.12281,36.7162
1.13283,32.3059
1.14286,27.3484
1.15288,27.044
1.16291,28.8389
1.17293,27.0903
1.18296,22.362
1.19298,20.3769
1.20301,22.7166
1.21303,24.5008
1.22306,22.4805
1.23308,20.0366
1.24311,21.1118
1.25313,23.4524
1.26316,22.3525
1.27318,18.4886
1.28321,16.7958
1.29323,18.4119
1.30326,19.1166
1.31328,16.6063
1.32331,14.2823
1.33333,15.3494
1.34336,17.3554
1.35338,16.324
1.36341,13.3703
1.37343,12.6657
1.38346,14.3843
1.39348,14.6004
1.40351,12.1291
1.41353,10.5779
1.42356,12.2044
1.43358,14.1075
1.44361,13.132
1.45363,11.026
1.46366,11.1885
1.47368,12.7805
1.48371,12.2414
1.49373,9.39835
1.50376,7.69797
1.51378,8.43161
1.52381,8.97515
1.53383,7.74343
1.54386,6.95397
1.55388,8.48456
1.56391,10.3136
1.57393,9.84427
1.58396,8.23765
1.59398,8.20179
1.60401,9.2228
1.61404,8.59514
1.62406,6.31385
1.63409,5.19783
1.64411,6.11746
1.65414,6.7222
1.66416,5.72269
1.67419,5.04307
1.68421,6.15888
1.69424,7.29122
1.70426,6.46334
1.71429,4.94676
1.72431,5.01232
1.73434,6.03875
1.74436,5.81041
1.75439,4.52881
1.76441,4.37878
1.77444,5.56075
1.78446,5.91838
1.79449,4.72017
1.80451,3.80624
1.81454,4.21086
1.82456,4.44806
1.83459,3.42529
1.84461,2.55456
1.85464,3.23131
1.86466,4.31827
1.87469,4.19426
1.88471,3.60422
1.89474,4.14906
1.90476,5.20987
1.91479,4.91746
1.92481,3.43342
1.93484,2.67216
1.94486,3.03945
1.95489,3.02233
1.96491,2.1645
1.97494,1.90851
1.98496,2.85861
1.99499,3.56191
2.00501,3.03379
2.01504,2.41164
2.02506,2.79883
2.03509,3.30446
2.04511,2.79179
2.05514,2.02115
2.06516,2.26468
2.07519,3.00104
2.08521,2.8989
2.09524,2.20266
2.10526,2.15696
2.11529,2.64837
2.12531,2.45244
2.13534,1.55518
2.14536,1.2177
2.15539,1.7155
2.16541,1.96325
2.17544,1.63912
2.18546,1.76799
2.19549,2.66756
2.20551,3.13974
2.21554,2.50581
2.22556,1.79304
2.23559,1.90532
2.24561,2.11628
2.25564,1.56394
2.26566,0.90726
2.27569,1.11461
2.28571,1.69675
2.29574,1.6406
2.30576,1.24225
2.31579,1.44525
2.32581,1.99637
2.33584,1.88855
2.34586,1.24183
2.35589,1.11209
2.36591,1.6025
2.37594,1.76303
2.38596,1.38083
2.39599,1.29965
2.40602,1.74653
2.41604,1.85159
2.42607,1.24119
2.43609,0.715799
2.44612,0.804515
2.45614,0.938508
2.46617,0.705339
2.47619,0.695886
2.48622,1.31159
2.49624,1.83993
2.50627,1.62808
2.51629,1.21123
2.52632,1.30039
2.53634,1.51433
2.54637,1.17497
2.55639,0.632179
2.56642,0.639571
2.57644,0.990546
2.58647,0.95075
2.59649,0.61863
2.60652,0.664488
2.61654,1.01214
2.62657,0.981168
2.63659,0.587703
2.64662,0.523561
2.65664,0.870997
2.66667,0.98689
2.67669,0.741695
2.68672,0.746837
2.69674,1.15313
2.70677,1.30501
2.71679,0.904451
2.72682,0.516924
2.73684,0.531558
2.74687,0.557623
2.75689,0.30993
2.76692,0.204079
2.77694,0.529176
2.78697,0.834272
2.79699,0.733256
2.80702,0.593361
2.81704,0.79469
2.82707,0.979687
2.83709,0.725006
2.84712,0.360626
2.85714,0.389953
2.86717,0.606422
2.87719,0.537512
2.88722,0.32606
2.89724,0.394634
2.90727,0.596394
2.91729,0.492137
2.92732,0.196583
2.93734,0.16892
2.94737,0.372661
2.95739,0.411505
2.96742,0.333686
2.97744,0.520384
2.98747,0.873634
2.99749,0.897361
3.00752,0.566171
3.01754,0.363315
3.02757,0.427295
3.03759,0.394422
3.04762,0.163833
3.05764,0.092039
3.06767,0.285565
3.07769,0.390927
3.08772,0.274592
3.09774,0.256435
3.10777,0.451
3.11779,0.514552
3.12782,0.306443
3.13784,0.189945
3.14787,0.373659
3.15789,0.532205
3.16792,0.416972
3.17794,0.294435
3.18797,0.404369
3.19799,0.496724
3.20802,0.318198
3.21805,0.0954429
3.22807,0.106753
3.2381,0.196093
3.24812,0.147829
3.25815,0.14335
3.26817,0.382849
3.2782,0.617931
3.28822,0.545562
3.29825,0.348171
3.30827,0.352866
3.3183,0.445176
3.32832,0.329445
3.33835,0.116414
3.34837,0.12137
3.3584,0.277873
3.36842,0.279612
3.37845,0.149291
3.38847,0.148892
3.3985,0.249771
3.40852,0.207866
3.41855,0.074683
3.42857,0.122148
3.4386,0.316552
3.44862,0.368272
3.45865,0.272645
3.46867,0.302583
3.4787,0.465346
3.48872,0.464085
3.49875,0.240064
3.50877,0.0766582
3.5188,0.0958773
3.52882,0.106479
3.53885,0.0366855
3.54887,0.0699627
3.5589,0.237294
3.56892,0.303265
3.57895,0.194341
3.58897,0.137538
3.599,0.229985
3.60902,0.265088
3.61905,0.145965
3.62907,0.0840843
3.6391,0.199769
3.64912,0.290753
3.65915,0.203632
3.66917,0.0960776
3.6792,0.116116
3.68922,0.141233
3.69925,0.0586465
3.70927,0.0027252
3.7193,0.0844756
3.72932,0.167766
3.73935,0.143042
3.74937,0.148512
3.7594,0.283715
3.76942,0.371509
3.77945,0.256837
3.78947,0.0937499
3.7995,0.077778
3.80952,0.125617
3.81955,0.0822058
3.82957,0.0233362
3.8396,0.0783977
3.84962,0.153792
3.85965,0.109988
3.86967,0.0335987
3.8797,0.0642454
3.88972,0.124102
3.89975,0.0879922
3.90977,0.0515177
3.9198,0.151222
3.92982,0.277037
3.93985,0.250109
3.94987,0.143297
3.9599,0.136553
3.96992,0.186424
3.97995,0.133898
3.98997,0.0230584
4,0.0144489
