# 20260615_155920
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.17714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2193.19
0.0100251,2175.74
0.0200501,2125.18
0.0300752,2046.62
0.0401003,1947.58
0.0501253,1836.69
0.0601504,1722.35
0.0701754,1611.46
0.0802005,1508.57
0.0902256,1415.48
0.100251,1331.4
0.110276,1253.54
0.120301,1178.04
0.130326,1101.05
0.140351,1019.8
0.150376,933.36
0.160401,843.06
0.170426,752.227
0.180451,665.511
0.190476,587.705
0.200501,522.498
0.210526,471.444
0.220551,433.507
0.230576,405.352
0.240602,382.344
0.250627,359.973
0.260652,335.231
0.270677,307.502
0.280702,278.593
0.290727,251.913
0.300752,231.051
0.310777,218.289
0.320802,213.608
0.330827,214.585
0.340852,217.244
0.350877,217.527
0.360902,212.821
0.370927,202.891
0.380952,189.847
0.390977,177.139
0.401003,167.999
0.411028,164.011
0.421053,164.422
0.431078,166.513
0.441103,166.868
0.451128,162.951
0.461153,154.262
0.471178,142.557
0.481203,130.964
0.491228,122.473
0.501253,118.502
0.511278,118.252
0.521303,119.162
0.531328,118.251
0.541353,113.661
0.551378,105.59
0.561404,96.1719
0.571429,88.3088
0.581454,84.1324
0.591479,83.8705
0.601504,85.751
0.611529,86.9921
0.621554,85.3273
0.631579,80.2787
0.641604,73.3153
0.651629,67.0603
0.661654,63.746
0.671679,63.9508
0.681704,66.2861
0.691729,68.22
0.701754,67.5528
0.711779,63.682
0.721805,57.9123
0.73183,52.6436
0.741855,49.9191
0.75188,50.216
0.761905,52.1996
0.77193,53.5775
0.781955,52.5171
0.79198,48.7502
0.802005,43.6884
0.81203,39.4966
0.822055,37.7224
0.83208,38.3508
0.842105,39.8725
0.85213,40.3006
0.862155,38.4636
0.87218,34.7342
0.882206,30.7366
0.892231,28.2439
0.902256,28.0084
0.912281,29.2982
0.922306,30.4332
0.932331,29.9394
0.942356,27.5375
0.952381,24.2986
0.962406,21.8806
0.972431,21.3809
0.982456,22.5976
0.992481,24.1978
1.00251,24.6593
1.01253,23.3219
1.02256,20.8167
1.03258,18.5869
1.04261,17.8535
1.05263,18.7623
1.06266,20.3068
1.07268,21.067
1.08271,20.2222
1.09273,18.1125
1.10276,15.9606
1.11278,14.9704
1.12281,15.4641
1.13283,16.6789
1.14286,17.3539
1.15288,16.6628
1.16291,14.8054
1.17293,12.834
1.18296,11.8577
1.19298,12.2266
1.20301,13.2939
1.21303,13.9213
1.22306,13.337
1.23308,11.6994
1.24311,9.9563
1.25313,9.12005
1.26316,9.51348
1.27318,10.5516
1.28321,11.2093
1.29323,10.8036
1.30326,9.49446
1.31328,8.13127
1.32331,7.58198
1.33333,8.06909
1.34336,9.01985
1.35338,9.53062
1.36341,9.07184
1.37343,7.88395
1.38346,6.76622
1.39348,6.43875
1.40351,6.98353
1.41353,7.79772
1.42356,8.08484
1.43358,7.48429
1.44361,6.34543
1.45363,5.43722
1.46366,5.33429
1.47368,5.9691
1.48371,6.699
1.49373,6.82379
1.50376,6.13594
1.51378,5.06869
1.52381,4.33612
1.53383,4.36336
1.54386,4.9636
1.55388,5.51137
1.56391,5.45846
1.57393,4.77075
1.58396,3.93813
1.59398,3.56188
1.60401,3.86371
1.61404,4.51496
1.62406,4.91616
1.63409,4.68938
1.64411,3.97885
1.65414,3.31986
1.66416,3.19247
1.67419,3.63057
1.68421,4.20316
1.69424,4.37562
1.70426,3.94686
1.71429,3.20492
1.72431,2.68022
1.73434,2.70813
1.74436,3.16338
1.75439,3.57875
1.76441,3.54044
1.77444,3.02717
1.78446,2.41555
1.79449,2.15626
1.80451,2.39728
1.81454,2.8686
1.82456,3.11686
1.83459,2.88726
1.84461,2.33119
1.85464,1.87099
1.86466,1.84212
1.87469,2.21619
1.88471,2.63374
1.89474,2.71201
1.90476,2.36417
1.91479,1.86289
1.92481,1.60141
1.93484,1.76016
1.94486,2.16089
1.95489,2.42648
1.96491,2.30438
1.97494,1.87714
1.98496,1.48482
1.99499,1.43129
2.00501,1.72741
2.01504,2.08773
2.02506,2.17824
2.03509,1.9002
2.04511,1.46918
2.05514,1.22613
2.06516,1.3468
2.07519,1.69705
2.08521,1.95343
2.09524,1.88079
2.10526,1.52779
2.11529,1.17662
2.12531,1.09715
2.13534,1.31786
2.14536,1.60975
2.15539,1.68997
2.16541,1.46592
2.17544,1.11071
2.18546,0.905113
2.19549,0.999853
2.20551,1.28347
2.21554,1.48656
2.22556,1.41434
2.23559,1.10977
2.24561,0.808986
2.25564,0.733327
2.26566,0.901554
2.27569,1.12298
2.28571,1.17173
2.29574,0.98565
2.30576,0.71648
2.31579,0.591356
2.32581,0.711037
2.33584,0.962863
2.34586,1.12193
2.35589,1.04927
2.36591,0.81157
2.37594,0.619656
2.38596,0.641874
2.39599,0.857454
2.40602,1.077
2.41604,1.10961
2.42607,0.928737
2.43609,0.692433
2.44612,0.602991
2.45614,0.730203
2.46617,0.954538
2.47619,1.07073
2.48622,0.96829
2.49624,0.721571
2.50627,0.520276
2.51629,0.502521
2.52632,0.641893
2.53634,0.774016
2.54637,0.750199
2.55639,0.563865
2.56642,0.35055
2.57644,0.262984
2.58647,0.336773
2.59649,0.465926
2.60652,0.50611
2.61654,0.409057
2.62657,0.266015
2.63659,0.222366
2.64662,0.342394
2.65664,0.547367
2.66667,0.683338
2.67669,0.657869
2.68672,0.522864
2.69674,0.428801
2.70677,0.490426
2.71679,0.682981
2.72682,0.861001
2.73684,0.883421
2.74687,0.73522
2.75689,0.539548
2.76692,0.450845
2.77694,0.523245
2.78697,0.668152
2.79699,0.735237
2.80702,0.643311
2.81704,0.446684
2.82707,0.282496
2.83709,0.249711
2.84712,0.327883
2.85714,0.404337
2.86717,0.38042
2.87719,0.259053
2.88722,0.136642
2.89724,0.110883
2.90727,0.191046
2.91729,0.292217
2.92732,0.316509
2.93734,0.244908
2.94737,0.154916
2.95739,0.148234
2.96742,0.255186
2.97744,0.403984
2.98747,0.483781
2.99749,0.444998
3.00752,0.345986
3.01754,0.302746
3.02757,0.385335
3.03759,0.552695
3.04762,0.684124
3.05764,0.680395
3.06767,0.546702
3.07769,0.386103
3.08772,0.310908
3.09774,0.349989
3.10777,0.431054
3.11779,0.44946
3.12782,0.360139
3.13784,0.212446
3.14787,0.101485
3.15789,0.0836465
3.16792,0.132564
3.17794,0.171391
3.18797,0.14734
3.19799,0.0784399
3.20802,0.0314385
3.21805,0.0547453
3.22807,0.130904
3.2381,0.193002
3.24812,0.188693
3.25815,0.131053
3.26817,0.0879081
3.2782,0.118843
3.28822,0.217875
3.29825,0.315362
3.30827,0.338612
3.3183,0.276892
3.32832,0.191941
3.33835,0.163884
3.34837,0.220571
3.3584,0.313105
3.36842,0.358936
3.37845,0.313762
3.38847,0.208856
3.3985,0.121674
3.40852,0.108187
3.41855,0.15685
3.42857,0.203869
3.4386,0.193241
3.44862,0.12619
3.45865,0.0565784
3.46867,0.0391284
3.4787,0.0794743
