# 20251205_151107
qT,primespec
0,95913
0.004004,94976.7
0.00800801,93966.5
0.012012,92287.9
0.016016,89341.9
0.02002,85789.5
0.024024,81716.5
0.028028,77016.3
0.032032,72057.7
0.036036,66708.9
0.04004,61226.2
0.044044,55688.4
0.048048,50145.4
0.0520521,44786.3
0.0560561,39593.5
0.0600601,34704.7
0.0640641,30150.9
0.0680681,25958
0.0720721,22195.7
0.0760761,18817.6
0.0800801,15878
0.0840841,13333.6
0.0880881,11165.3
0.0920921,9386.73
0.0960961,7897.11
0.1001,6728.38
0.104104,5811.55
0.108108,5094.29
0.112112,4597.23
0.116116,4218.01
0.12012,3966.9
0.124124,3816.58
0.128128,3712.24
0.132132,3657.59
0.136136,3628.18
0.14014,3599.79
0.144144,3564.15
0.148148,3522.73
0.152152,3464.37
0.156156,3375.85
0.16016,3268.68
0.164164,3141.75
0.168168,2993.97
0.172172,2841.36
0.176176,2678.79
0.18018,2520.27
0.184184,2370.21
0.188188,2229.15
0.192192,2108.19
0.196196,2001.49
0.2002,1911.78
0.204204,1839.95
0.208208,1779.15
0.212212,1725.46
0.216216,1679.32
0.22022,1633.6
0.224224,1584.52
0.228228,1533.55
0.232232,1478.44
0.236236,1417.92
0.24024,1356.79
0.244244,1295.96
0.248248,1236.66
0.252252,1185.31
0.256256,1139.25
0.26026,1101.13
0.264264,1072.29
0.268268,1048.53
0.272272,1027.5
0.276276,1009.88
0.28028,991.223
0.284284,968.16
0.288288,941.6
0.292292,911.222
0.296296,874.922
0.3003,837.297
0.304304,799.733
0.308308,762.946
0.312312,732.896
0.316316,706.885
0.32032,687.247
0.324324,675.156
0.328328,666.144
0.332332,657.868
0.336336,650.996
0.34034,642.875
0.344344,629.872
0.348348,612.042
0.352352,591.497
0.356356,565.879
0.36036,539.779
0.364364,515.111
0.368368,491.963
0.372372,475.71
0.376376,463.113
0.38038,455.154
0.384384,452.394
0.388388,450.756
0.392392,448.062
0.396396,443.612
0.4004,437.272
0.404404,426.608
0.408408,410.74
0.412412,394.027
0.416416,374.917
0.42042,357.583
0.424424,343.76
0.428428,332.299
0.432432,327.64
0.436436,325.917
0.44044,324.84
0.444444,324.154
0.448448,323.663
0.452452,322.167
0.456456,314.842
0.46046,304.287
0.464464,291.779
0.468468,276.567
0.472472,263.369
0.476476,250.708
0.48048,241.995
0.484484,238.705
0.488488,236.642
0.492492,236.271
0.496496,237.35
0.500501,238.326
0.504505,236.606
0.508509,231.151
0.512513,224.246
0.516517,213.468
0.520521,201.896
0.524525,191.374
0.528529,181.645
0.532533,177.342
0.536537,175.518
0.540541,174.651
0.544545,175.829
0.548549,178.716
0.552553,179.6
0.556557,177.763
0.560561,174.511
0.564565,168.908
0.568569,159.935
0.572573,151.74
0.576577,143.253
0.580581,137.565
0.584585,136.437
0.588589,135.868
0.592593,135.911
0.596597,138.365
0.600601,140.759
0.604605,140.191
0.608609,137.786
0.612613,134.35
0.616617,127.465
0.620621,119.685
0.624625,112.803
0.628629,106.407
0.632633,104.441
0.636637,104.34
0.640641,104.297
0.644645,105.167
0.648649,107.447
0.652653,108.219
0.656657,106.369
0.660661,103.192
0.664665,98.6139
0.668669,92.0752
0.672673,86.9415
0.676677,82.5382
0.680681,79.8585
0.684685,80.2052
0.688689,81.8112
0.692693,83.4909
0.696697,85.5225
0.700701,87.0079
0.704705,86.2557
0.708709,83.3278
0.712713,79.7926
0.716717,74.5651
0.720721,69.7439
0.724725,67.096
0.728729,65.1515
0.732733,64.6683
0.736737,66.3871
0.740741,68.4587
0.744745,69.136
0.748749,69.533
0.752753,69.519
0.756757,66.5806
0.760761,62.1881
0.764765,57.8898
0.768769,53.314
0.772773,51.4742
0.776777,51.114
0.780781,50.9431
0.784785,51.7719
0.788789,54.2997
0.792793,55.3948
0.796797,55.0754
0.800801,54.4049
0.804805,52.6274
0.808809,48.8667
0.812813,45.8676
0.816817,43.4825
0.820821,41.9657
0.824825,42.3105
0.828829,43.965
0.832833,45.6365
0.836837,47.392
0.840841,48.7001
0.844845,48.2842
0.848849,46.2665
0.852853,43.8152
0.856857,40.1672
0.860861,36.8565
0.864865,35.3559
0.868869,34.3583
0.872873,34.0911
0.876877,35.4351
0.880881,37.0283
0.884885,37.1547
0.888889,37.0063
0.892893,36.6945
0.896897,34.3801
0.900901,31.2106
0.904905,28.7506
0.908909,26.4678
0.912913,25.68
0.916917,26.3716
0.920921,27.6169
0.924925,29.1281
0.928929,31.176
0.932933,32.0364
0.936937,31.6309
0.940941,30.8289
0.944945,29.416
0.948949,27.0431
0.952953,25.8845
0.956957,25.6675
0.960961,25.5582
0.964965,26.0793
0.968969,28.0133
0.972973,29.0503
0.976977,29.0966
0.980981,29.1186
0.984985,28.4642
0.988989,25.8864
0.992993,23.418
0.996997,21.0032
1.001,19.279
1.00501,19.1528
1.00901,19.3781
1.01301,19.6874
1.01702,20.302
1.02102,20.9018
1.02503,20.6921
1.02903,19.4596
1.03303,18.0416
1.03704,16.0992
1.04104,14.5479
1.04505,14.4341
1.04905,14.7354
1.05305,15.22
1.05706,16.722
1.06106,18.6344
1.06507,19.3294
1.06907,19.6916
1.07307,19.8023
1.07708,18.7431
1.08108,17.194
1.08509,16.2975
1.08909,15.6074
1.09309,15.3521
1.0971,16.0539
1.1011,17.1826
1.10511,17.7909
1.10911,18.2247
1.11311,18.3831
1.11712,17.3548
1.12112,15.5672
1.12513,13.7936
1.12913,11.7795
1.13313,10.9497
1.13714,10.9717
1.14114,11.0282
1.14515,11.3275
1.14915,12.3647
1.15315,12.9746
1.15716,12.7787
1.16116,12.3521
1.16517,11.6032
1.16917,10.2271
1.17317,9.57556
1.17718,9.60581
1.18118,9.68505
1.18519,10.0479
1.18919,11.3755
1.19319,12.4139
1.1972,12.7396
1.2012,12.9322
1.20521,12.6952
1.20921,11.4488
1.21321,10.2784
1.21722,9.33832
1.22122,8.6507
1.22523,8.65828
1.22923,9.19723
1.23323,9.76621
1.23724,10.23
1.24124,10.5989
1.24525,10.4945
1.24925,9.65383
1.25325,8.72676
1.25726,7.70305
1.26126,6.87254
1.26527,6.81421
1.26927,7.19735
1.27327,7.72855
1.27728,8.58725
1.28128,9.52433
1.28529,9.65972
1.28929,9.47852
1.29329,9.1916
1.2973,8.35489
1.3013,7.40812
1.30531,7.17065
1.30931,7.10511
1.31331,7.08203
1.31732,7.52027
1.32132,8.24096
1.32533,8.35573
1.32933,8.15457
1.33333,7.82613
1.33734,6.89571
1.34134,5.69488
1.34535,4.95471
1.34935,4.38449
1.35335,4.14128
1.35736,4.47806
1.36136,5.18167
1.36537,5.71403
1.36937,6.18835
1.37337,6.42226
1.37738,6.13836
1.38138,5.63286
1.38539,5.31005
1.38939,5.05583
1.39339,4.93973
1.3974,5.32635
1.4014,6.17757
1.40541,6.90483
1.40941,7.63781
1.41341,8.02657
1.41742,7.77912
1.42142,7.21502
1.42543,6.51664
1.42943,5.47776
1.43343,4.82915
